time,x,y
1997.9,1665.72,1581.69
1997.92,1673.99,1581.69
1997.98,1676.75,1581.69
1997.99,1685.02,1577
1998.01,1687.78,1574.65
1998.08,1693.3,1574.65
1998.1,1698.81,1574.65
1998.12,1709.84,1567.61
1998.51,1709.84,1567.61
1999.01,1701.57,1567.61
1999.03,1698.81,1567.61
1999.05,1696.05,1567.61
1999.08,1693.3,1567.61
1999.12,1690.54,1567.61
1999.13,1687.78,1567.61
1999.14,1687.78,1565.26
1999.21,1685.02,1565.26
1999.23,1685.02,1562.92
1999.24,1679.51,1560.57
1999.26,1676.75,1558.22
1999.29,1673.99,1555.88
1999.31,1671.23,1555.88
1999.35,1668.48,1553.53
1999.4,1665.72,1553.53
1999.43,1662.96,1553.53
1999.44,1660.2,1551.18
1999.46,1660.2,1548.84
1999.48,1657.45,1548.84
1999.49,1654.69,1546.49
1999.51,1654.69,1546.49
1999.53,1651.93,1546.49
1999.55,1649.17,1546.49
1999.57,1643.66,1541.8
1999.61,1638.14,1541.8
1999.63,1629.87,1539.45
1999.65,1624.35,1539.45
1999.66,1621.59,1539.45
1999.68,1618.84,1539.45
2000.18,1613.32,1539.45
2000.24,1610.56,1539.45
2000.26,1610.56,1544.14
2000.28,1610.56,1546.49
2000.29,1613.32,1551.18
2000.31,1618.84,1551.18
2000.33,1621.59,1555.88
2000.35,1624.35,1555.88
2000.38,1629.87,1555.88
2000.4,1638.14,1558.22
2000.42,1646.41,1558.22
2000.43,1654.69,1560.57
2000.46,1654.69,1562.92
2000.51,1662.96,1562.92
2000.57,1665.72,1562.92
2000.59,1665.72,1565.26
2000.66,1671.23,1565.26
2000.72,1676.75,1565.26
2000.74,1679.51,1569.96
2000.79,1682.27,1569.96
2000.81,1685.02,1569.96
2000.85,1687.78,1569.96
2001.01,1693.3,1572.3
2001.03,1696.05,1572.3
2001.09,1698.81,1572.3
2001.11,1701.57,1572.3
2001.26,1704.33,1572.3
2001.29,1707.09,1572.3
2001.51,1707.09,1572.3
2001.68,1709.84,1572.3
2001.73,1712.6,1572.3
2002.35,1718.12,1572.3
2002.52,1720.88,1569.96
2002.53,1729.15,1565.26
2002.54,1734.66,1565.26
2002.75,1737.42,1562.92
2002.76,1740.18,1560.57
2002.78,1742.94,1560.57
2003.13,1745.7,1558.22
2003.52,1745.7,1558.22
2003.91,1745.7,1555.88
2003.93,1748.45,1555.88
2004.52,1748.45,1555.88
2005.51,1748.45,1555.88
2005.66,1748.45,1551.18
2005.68,1748.45,1548.84
2005.71,1748.45,1546.49
2006.51,1748.45,1546.49
2007.5,1748.45,1546.49
2008.5,1748.45,1546.49
2009.5,1748.45,1546.49
2010.52,1748.45,1546.49
2011.52,1748.45,1546.49
2012.52,1748.45,1546.49
2012.86,1742.94,1548.84
2012.93,1742.94,1551.18
2013.52,1742.94,1551.18
2014.52,1742.94,1551.18
2015.51,1742.94,1551.18
2016.5,1742.94,1551.18
2017.5,1742.94,1551.18
2018.5,1742.94,1551.18
2019.5,1742.94,1551.18
2020.5,1742.94,1551.18
2020.96,1740.18,1551.18
2020.98,1731.91,1551.18
2020.99,1726.39,1551.18
2021,1720.88,1555.88
2021.02,1718.12,1555.88
2021.1,1712.6,1555.88
2021.13,1701.57,1555.88
2021.15,1687.78,1558.22
2021.17,1685.02,1558.22
2021.19,1682.27,1558.22
2021.21,1679.51,1558.22
2021.27,1676.75,1560.57
2021.28,1665.72,1560.57
2021.3,1651.93,1565.26
2021.32,1649.17,1565.26
2021.34,1643.66,1565.26
2021.37,1638.14,1565.26
2021.39,1632.63,1565.26
2021.41,1621.59,1567.61
2021.44,1610.56,1567.61
2021.45,1607.8,1567.61
2021.47,1602.29,1574.65
2021.49,1599.53,1574.65
2021.5,1596.77,1574.65
2021.52,1588.5,1574.65
2021.56,1577.47,1577
2021.57,1566.44,1577
2021.58,1555.41,1577
2021.6,1549.89,1577
2021.62,1544.38,1577
2021.63,1533.34,1577
2021.65,1522.31,1577
2021.67,1516.8,1577
2021.69,1511.28,1577
2021.72,1505.77,1577
2021.74,1500.25,1577
2021.76,1497.49,1577
2021.84,1489.22,1572.3
2021.85,1486.46,1569.96
2021.87,1478.19,1565.26
2021.89,1461.64,1555.88
2021.93,1458.88,1553.53
2021.95,1456.13,1548.84
2021.97,1456.13,1546.49
2021.99,1453.37,1539.45
2022,1450.61,1537.1
2022.02,1447.85,1530.06
2022.04,1447.85,1527.71
2022.06,1447.85,1523.02
2022.07,1447.85,1518.33
2022.08,1447.85,1515.98
2022.1,1447.85,1513.63
2022.12,1447.85,1511.29
2022.13,1447.85,1508.94
2022.15,1447.85,1506.59
2022.17,1447.85,1501.9
2022.19,1447.85,1497.21
2022.21,1450.61,1490.17
2022.22,1453.37,1487.82
2022.24,1453.37,1483.13
2022.26,1456.13,1478.43
2022.28,1456.13,1476.09
2022.29,1456.13,1471.39
2022.3,1458.88,1459.66
2022.32,1458.88,1452.62
2022.34,1461.64,1445.58
2022.35,1464.4,1433.85
2022.37,1467.16,1422.11
2022.39,1469.91,1410.38
2022.4,1472.67,1400.99
2022.43,1475.43,1391.61
2022.51,1475.43,1389.26
2022.52,1478.19,1386.91
2022.54,1478.19,1382.22
2022.56,1480.95,1379.87
2022.57,1483.7,1377.52
2022.58,1483.7,1375.18
2022.6,1486.46,1368.14
2022.62,1489.22,1363.44
2022.65,1489.22,1356.4
2022.67,1489.22,1351.71
2022.69,1489.22,1344.67
2022.71,1489.22,1337.63
2022.72,1489.22,1330.59
2022.74,1489.22,1325.9
2022.76,1489.22,1321.2
2022.78,1489.22,1311.82
2022.79,1489.22,1307.12
2022.8,1489.22,1302.43
2022.82,1489.22,1295.39
2022.84,1486.46,1290.7
2022.86,1480.95,1283.66
2022.87,1478.19,1278.96
2022.88,1478.19,1274.27
2022.92,1478.19,1271.92
2022.93,1478.19,1267.23
2022.95,1472.67,1264.88
2022.97,1469.91,1260.19
2022.99,1469.91,1255.5
2023.01,1469.91,1253.15
2023.02,1469.91,1248.46
2023.04,1469.91,1246.11
2023.06,1469.91,1241.41
2023.07,1469.91,1236.72
2023.08,1469.91,1229.68
2023.1,1469.91,1227.33
2023.12,1469.91,1217.95
2023.14,1469.91,1215.6
2023.15,1469.91,1208.56
2023.17,1469.91,1201.52
2023.19,1469.91,1196.83
2023.21,1469.91,1192.13
2023.23,1469.91,1187.44
2023.24,1469.91,1185.09
2023.25,1472.67,1178.05
2023.29,1475.43,1173.36
2023.3,1475.43,1171.01
2023.34,1478.19,1168.67
2023.36,1478.19,1163.97
2023.37,1478.19,1159.28
2023.38,1480.95,1156.93
2023.4,1480.95,1152.24
2023.43,1483.7,1145.2
2023.45,1489.22,1133.47
2023.47,1489.22,1128.77
2023.49,1491.98,1114.69
2023.51,1497.49,1107.65
2023.52,1500.25,1100.61
2023.54,1500.25,1088.88
2023.56,1503.01,1081.84
2023.58,1508.52,1077.14
2023.59,1511.28,1072.45
2023.6,1511.28,1067.76
2023.62,1511.28,1065.41
2023.64,1511.28,1060.72
2023.67,1514.04,1058.37
2023.69,1516.8,1053.68
2023.71,1519.55,1046.64
2023.73,1519.55,1041.94
2023.74,1522.31,1037.25
2023.75,1522.31,1032.56
2023.77,1525.07,1025.52
2023.78,1525.07,1023.17
2023.8,1525.07,1020.82
2023.82,1527.83,1020.82
2023.84,1527.83,1018.48
2023.86,1527.83,1016.13
2023.87,1527.83,1013.78
2023.88,1527.83,1011.44
2023.95,1527.83,1009.09
2023.97,1527.83,1006.74
2023.99,1527.83,1004.4
2024.01,1527.83,1002.05
2024.06,1527.83,997.36
2024.08,1527.83,995.01
2024.19,1527.83,992.66
2024.2,1527.83,990.32
2024.27,1527.83,987.97
2024.44,1527.83,985.62
2024.45,1527.83,983.28
2024.51,1527.83,980.93
2024.53,1527.83,973.89
2024.58,1527.83,969.2
2024.59,1527.83,966.85
2024.6,1527.83,964.5
2024.66,1527.83,962.16
2024.68,1530.59,957.46
2024.7,1533.34,957.46
2024.73,1533.34,955.12
2024.82,1533.34,952.77
2024.87,1533.34,948.07
2025.05,1533.34,945.73
2025.07,1530.59,941.03
2025.09,1522.31,938.69
2025.1,1511.28,936.34
2025.12,1505.77,936.34
2025.24,1497.49,933.99
2025.25,1497.49,931.65
2025.27,1494.73,931.65
2025.29,1491.98,929.3
2025.31,1489.22,929.3
2025.32,1486.46,929.3
2025.34,1483.7,929.3
2025.36,1480.95,926.95
2025.39,1478.19,926.95
2025.42,1472.67,922.26
2025.44,1464.4,917.57
2025.45,1461.64,917.57
2025.47,1456.13,917.57
2025.51,1456.13,917.57
2025.53,1453.37,917.57
2025.55,1447.85,915.22
2025.59,1445.09,915.22
2025.61,1439.58,915.22
2025.62,1425.79,910.53
2025.64,1423.03,910.53
2025.66,1420.27,910.53
2025.67,1414.76,910.53
2025.69,1412,910.53
2025.7,1409.24,908.18
2025.82,1400.97,908.18
2025.84,1395.45,908.18
2025.86,1392.7,905.83
2025.88,1389.94,905.83
2025.92,1387.18,903.49
2025.94,1384.42,901.14
2026.03,1381.66,901.14
2026.05,1376.15,901.14
2026.07,1373.39,898.79
2026.11,1370.63,898.79
2026.12,1367.88,898.79
2026.14,1362.36,898.79
2026.17,1356.84,898.79
2026.19,1354.09,898.79
2026.2,1351.33,898.79
2026.38,1348.57,896.45
2026.4,1334.78,894.1
2026.42,1326.51,894.1
2026.44,1320.99,894.1
2026.46,1318.23,894.1
2026.47,1312.72,894.1
2026.48,1309.96,894.1
2026.5,1301.69,894.1
2026.53,1296.17,894.1
2026.57,1293.41,894.1
2026.61,1287.9,891.75
2026.62,1285.14,891.75
2026.64,1282.38,891.75
2026.68,1279.63,891.75
2026.7,1276.87,891.75
2026.72,1271.35,891.75
2026.74,1268.59,891.75
2026.75,1263.08,891.75
2026.77,1260.32,889.41
2026.83,1257.56,889.41
2026.84,1254.8,889.41
2027.01,1252.05,889.41
2027.02,1246.53,889.41
2027.07,1243.77,889.41
2027.09,1235.5,891.75
2027.11,1229.98,896.45
2027.12,1224.47,896.45
2027.18,1224.47,898.79
2027.24,1221.71,898.79
2027.33,1218.95,901.14
2027.34,1216.2,903.49
2027.35,1216.2,905.83
2027.37,1213.44,908.18
2027.39,1213.44,910.53
2027.42,1213.44,912.87
2027.49,1213.44,915.22
2027.5,1213.44,917.57
2027.76,1210.68,919.91
2027.81,1205.16,924.61
2027.83,1202.41,926.95
2027.85,1199.65,926.95
2027.89,1196.89,931.65
2027.92,1196.89,933.99
2027.94,1196.89,936.34
2027.98,1196.89,938.69
2027.99,1196.89,941.03
2028,1196.89,945.73
2028.02,1191.38,945.73
2028.05,1191.38,952.77
2028.07,1191.38,955.12
2028.09,1191.38,959.81
2028.11,1191.38,964.5
2028.13,1188.62,964.5
2028.14,1188.62,969.2
2028.16,1183.1,973.89
2028.2,1183.1,976.24
2028.22,1183.1,980.93
2028.26,1183.1,985.62
2028.27,1183.1,990.32
2028.31,1183.1,992.66
2028.33,1180.34,995.01
2028.35,1180.34,1002.05
2028.37,1177.59,1009.09
2028.39,1177.59,1011.44
2028.41,1174.83,1013.78
2028.42,1174.83,1016.13
2028.44,1172.07,1018.48
2028.5,1172.07,1018.48
2028.61,1169.31,1023.17
2028.64,1169.31,1025.52
2028.76,1169.31,1027.86
2028.77,1169.31,1030.21
2028.79,1166.55,1030.21
2028.82,1166.55,1034.9
2028.84,1163.8,1037.25
2029.5,1163.8,1037.25
2030.51,1163.8,1037.25
2030.64,1163.8,1039.6
2031.51,1163.8,1039.6
2032.51,1163.8,1039.6
2033.51,1163.8,1039.6
2034.51,1163.8,1039.6
2035.51,1163.8,1039.6
2036.51,1163.8,1039.6
2037.51,1163.8,1039.6
2038.5,1163.8,1039.6
2039.5,1163.8,1039.6
2040.5,1163.8,1039.6
2041.5,1163.8,1039.6
2042.5,1163.8,1039.6
2043.5,1163.8,1039.6
2044.5,1163.8,1039.6
2045.5,1163.8,1039.6
2046.5,1163.8,1039.6
2047.51,1163.8,1039.6
2047.82,1166.55,1039.6
2047.84,1169.31,1039.6
2047.88,1174.83,1037.25
2047.9,1180.34,1032.56
2047.92,1185.86,1030.21
2047.94,1191.38,1030.21
2047.95,1199.65,1027.86
2047.97,1202.41,1023.17
2047.99,1213.44,1020.82
2048.01,1218.95,1018.48
2048.02,1221.71,1018.48
2048.03,1224.47,1016.13
2048.05,1227.23,1013.78
2048.17,1229.98,1011.44
2048.19,1238.26,1009.09
2048.21,1238.26,1006.74
2048.23,1243.77,1004.4
2048.24,1246.53,1004.4
2048.25,1246.53,1002.05
2048.27,1249.29,999.7
2048.29,1252.05,999.7
2048.32,1252.05,997.36
2048.39,1257.56,992.66
2048.4,1263.08,990.32
2048.42,1268.59,985.62
2048.49,1271.35,983.28
2048.51,1274.11,983.28
2048.52,1274.11,980.93
2048.53,1279.63,976.24
2048.57,1279.63,973.89
2048.67,1282.38,971.54
2048.73,1287.9,964.5
2048.74,1290.66,964.5
2048.75,1290.66,959.81
2049.16,1290.66,955.12
2049.18,1276.87,945.73
2049.2,1254.8,929.3
2049.22,1249.29,929.3
2049.24,1246.53,926.95
2049.29,1246.53,924.61
2049.31,1243.77,924.61
2049.32,1238.26,919.91
2049.33,1235.5,917.57
2049.4,1235.5,915.22
2049.44,1232.74,912.87
2049.47,1232.74,908.18
2049.51,1232.74,908.18
2049.57,1229.98,905.83
2049.59,1229.98,903.49
2049.6,1227.23,901.14
2049.62,1227.23,898.79
2049.66,1224.47,894.1
2049.74,1224.47,891.75
2049.75,1224.47,889.41
2049.81,1224.47,884.71
2049.83,1224.47,880.02
2049.86,1227.23,880.02
2049.87,1229.98,875.33
2049.89,1229.98,870.63
2049.9,1232.74,868.29
2049.94,1235.5,863.59
2049.97,1235.5,861.25
2049.99,1238.26,861.25
2050.01,1241.02,858.9
2050.18,1246.53,851.86
2050.22,1246.53,847.17
2050.51,1246.53,847.17
2051.5,1246.53,847.17
2052.5,1246.53,847.17
2053.5,1246.53,847.17
2054.5,1246.53,847.17
2055.5,1246.53,847.17
2056.5,1246.53,847.17
2057.5,1246.53,847.17
2058.5,1246.53,847.17
2059.5,1246.53,847.17
2059.61,1252.05,847.17
2060.51,1254.8,844.82
2061.51,1254.8,844.82
2062.51,1254.8,844.82
2063.51,1254.8,844.82
2064.51,1254.8,844.82
2065.51,1254.8,844.82
2066.5,1254.8,844.82
2067.5,1254.8,844.82
2068.5,1254.8,844.82
2069.5,1254.8,844.82
2070.5,1254.8,844.82
2071.5,1254.8,844.82
2072.51,1254.8,844.82
2073.51,1254.8,844.82
2074.51,1254.8,844.82
2075.51,1254.8,844.82
2076.51,1254.8,844.82
2077.51,1254.8,844.82
2078.51,1254.8,844.82
2079.51,1254.8,844.82
2080.51,1254.8,844.82
2081.51,1254.8,844.82
2082.51,1254.8,844.82
2083.51,1254.8,844.82
2084.51,1254.8,844.82
2084.58,1285.14,840.13
2084.61,1304.45,840.13
2084.62,1312.72,840.13
2084.74,1315.48,840.13
2084.76,1318.23,840.13
2084.8,1318.23,842.47
2084.82,1318.23,844.82
2084.84,1318.23,849.51
2084.85,1318.23,851.86
2084.87,1318.23,854.21
2084.93,1315.48,854.21
2084.95,1312.72,858.9
2084.97,1312.72,861.25
2084.98,1309.96,861.25
2085.5,1309.96,861.25
2085.61,1307.2,861.25
2085.63,1301.69,861.25
2085.87,1296.17,865.94
2085.91,1293.41,865.94
2085.92,1290.66,865.94
2085.93,1287.9,865.94
2086.04,1285.14,868.29
2086.06,1276.87,870.63
2086.08,1274.11,870.63
2086.1,1268.59,872.98
2086.14,1263.08,872.98
2086.15,1257.56,872.98
2086.22,1254.8,872.98
2086.23,1249.29,872.98
2086.26,1243.77,872.98
2086.27,1235.5,875.33
2086.28,1227.23,875.33
2086.3,1224.47,877.67
2086.32,1216.2,877.67
2086.34,1213.44,877.67
2086.35,1207.92,877.67
2086.42,1205.16,880.02
2086.45,1202.41,880.02
2086.47,1199.65,880.02
2086.49,1194.13,880.02
2086.5,1188.62,880.02
2086.52,1183.1,880.02
2086.54,1180.34,880.02
2086.59,1177.59,880.02
2086.6,1169.31,880.02
2086.62,1155.52,880.02
2086.64,1147.25,880.02
2086.65,1141.73,880.02
2086.67,1138.98,880.02
2086.7,1136.22,880.02
2086.72,1130.7,880.02
2086.73,1125.19,880.02
2086.75,1122.43,880.02
2086.77,1119.67,880.02
2086.8,1116.91,880.02
2086.82,1114.16,880.02
2086.84,1103.13,880.02
2086.86,1100.37,880.02
2086.87,1097.61,880.02
2086.89,1094.85,880.02
2086.92,1092.09,880.02
2086.93,1089.34,880.02
2086.95,1086.58,880.02
2086.97,1081.06,877.67
2087.02,1072.79,877.67
2087.04,1067.27,872.98
2087.06,1064.52,872.98
2087.08,1061.76,872.98
2087.14,1056.24,870.63
2087.15,1045.21,870.63
2087.17,1039.7,870.63
2087.19,1036.94,870.63
2087.21,1028.66,870.63
2087.22,1025.91,865.94
2087.23,1014.88,863.59
2087.25,1012.12,861.25
2087.27,1003.84,861.25
2087.28,992.81,861.25
2087.3,976.27,858.9
2087.32,970.75,856.55
2087.34,962.48,854.21
2087.39,959.72,854.21
2087.41,956.96,854.21
2087.43,948.69,851.86
2087.44,940.41,849.51
2087.45,929.38,847.17
2087.47,915.59,844.82
2087.49,912.84,842.47
2087.5,904.56,842.47
2087.52,899.05,842.47
2087.53,890.77,842.47
2087.56,879.74,842.47
2087.57,868.71,842.47
2087.58,865.95,842.47
2087.6,863.2,842.47
2087.64,860.44,842.47
2087.65,852.16,842.47
2087.67,838.38,842.47
2087.69,827.34,842.47
2087.72,824.59,842.47
2087.79,819.07,842.47
2087.8,805.28,842.47
2087.82,788.73,842.47
2087.84,780.46,842.47
2087.86,766.67,842.47
2087.87,761.16,842.47
2087.97,758.4,842.47
2087.99,750.13,842.47
2088,741.85,842.47
2088.02,739.09,842.47
2088.08,736.34,842.47
2088.12,733.58,842.47
2088.14,728.06,842.47
2088.17,725.3,842.47
2088.19,719.79,842.47
2088.22,717.03,842.47
2088.23,708.76,844.82
2088.27,708.76,847.17
2088.3,703.24,849.51
2088.34,700.48,849.51
2088.36,694.97,849.51
2088.38,683.94,851.86
2088.51,683.94,851.86
2088.94,683.94,849.51
2088.95,683.94,847.17
2089.12,683.94,842.47
2089.14,686.7,842.47
2089.47,692.21,840.13
2089.49,692.21,837.78
2089.51,694.97,835.43
2089.53,694.97,833.09
2089.87,697.73,830.74
2089.88,700.48,830.74
2089.9,703.24,828.39
2090.51,703.24,828.39
2091.5,703.24,828.39
2091.81,703.24,826.05
2091.83,706,823.7
2092.5,706,823.7
2093.5,706,823.7
2094.5,706,823.7
2095.5,706,823.7
2096.51,706,823.7
2097.51,706,823.7
2098.51,706,823.7
2099.51,706,823.7
2100.51,706,823.7
2100.99,708.76,823.7
2101.05,711.52,823.7
2101.5,711.52,823.7
2102.5,711.52,823.7
2102.67,717.03,823.7
2102.71,717.03,826.05
2103.51,717.03,826.05
2104.51,717.03,826.05
2105.51,717.03,826.05
2106.51,717.03,826.05
2107.51,717.03,826.05
2108.51,717.03,826.05
2109.51,717.03,826.05
2110.51,717.03,826.05
2111.51,717.03,826.05
2112.51,717.03,826.05
2113.51,717.03,826.05
2114.51,717.03,826.05
2115.52,717.03,826.05
2116.52,717.03,826.05
2117.52,717.03,826.05
2118.52,717.03,826.05
2119.52,717.03,826.05
2120.52,717.03,826.05
2121.52,717.03,826.05
2122.52,717.03,826.05
2123.52,717.03,826.05
2124.52,717.03,826.05
2125.52,717.03,826.05
2126.51,717.03,826.05
2127.51,717.03,826.05
2128.5,725.3,826.05
2129.5,725.3,826.05
2129.55,730.82,826.05
2129.57,733.58,826.05
2129.59,739.09,826.05
2129.61,744.61,826.05
2130.52,744.61,826.05
2131.06,744.61,828.39
2131.08,744.61,830.74
2131.15,741.85,830.74
2131.17,739.09,830.74
2131.22,739.09,833.09
2131.32,736.34,833.09
2131.35,733.58,835.43
2131.47,730.82,835.43
2131.52,730.82,835.43
2131.57,728.06,835.43
2131.63,725.3,835.43
2131.65,725.3,837.78
2131.71,719.79,837.78
2131.72,717.03,842.47
2131.74,711.52,842.47
2131.76,708.76,842.47
2131.79,706,842.47
2131.8,703.24,844.82
2131.84,700.48,844.82
2131.89,697.73,847.17
2131.93,694.97,847.17
2131.95,692.21,849.51
2131.97,683.94,849.51
2131.99,681.18,851.86
2132,672.91,851.86
2132.12,670.15,851.86
2132.14,667.39,854.21
2132.22,661.88,856.55
2132.24,650.84,858.9
2132.26,642.57,861.25
2132.28,639.81,861.25
2132.29,634.3,861.25
2132.3,628.78,863.59
2132.35,626.02,865.94
2132.37,623.27,865.94
2132.38,617.75,865.94
2132.4,612.23,865.94
2132.42,603.96,868.29
2132.43,590.17,868.29
2132.45,579.14,868.29
2132.47,573.63,868.29
2132.49,568.11,868.29
2132.51,559.84,868.29
2132.52,551.56,868.29
2132.54,546.05,868.29
2132.56,543.29,868.29
2132.67,540.53,868.29
2132.69,537.77,868.29
2132.71,535.02,868.29
2132.82,526.74,868.29
2132.88,523.98,868.29
2132.9,512.95,868.29
2132.92,510.2,868.29
2132.93,507.44,868.29
2132.97,501.92,865.94
2132.99,496.41,861.25
2133.01,493.65,861.25
2133.02,490.89,856.55
2133.04,488.13,856.55
2133.06,485.38,854.21
2133.08,482.62,851.86
2133.1,474.34,847.17
2133.21,471.59,847.17
2133.23,468.83,847.17
2133.25,452.28,842.47
2133.29,449.52,842.47
2133.51,446.77,842.47
2133.52,441.25,842.47
2133.54,438.49,842.47
2133.56,435.73,842.47
2133.58,432.98,842.47
2133.59,430.22,842.47
2133.71,427.46,842.47
2133.73,424.7,842.47
2133.75,416.43,842.47
2133.79,413.67,842.47
2133.81,408.16,842.47
2133.82,405.4,842.47
2133.89,399.88,840.13
2133.9,397.13,840.13
2134.08,394.37,837.78
2134.09,388.85,833.09
2134.1,386.09,828.39
2134.12,380.58,821.35
2134.14,377.82,814.31
2134.16,372.3,795.54
2134.17,364.03,783.8
2134.18,364.03,769.72
2134.2,358.52,757.99
2134.22,355.76,757.99
2134.23,355.76,753.3
2134.25,355.76,750.95
2134.36,358.52,743.91
2134.37,361.27,739.22
2134.39,361.27,729.83
2134.4,364.03,720.44
2134.42,366.79,713.4
2134.44,369.55,701.67
2134.45,375.06,692.28
2134.47,377.82,687.59
2134.49,380.58,678.2
2134.51,386.09,673.51
2134.53,386.09,668.82
2134.55,394.37,664.12
2134.57,397.13,664.12
2134.59,399.88,661.78
2134.6,402.64,657.08
2134.62,408.16,654.73
2134.64,419.19,647.69
2134.66,430.22,643
2134.67,432.98,638.31
2134.68,435.73,638.31
2134.7,441.25,635.96
2134.72,444.01,633.61
2134.73,455.04,628.92
2134.75,460.55,626.57
2134.77,463.31,626.57
2134.79,471.59,621.88
2134.81,477.1,617.19
2134.82,482.62,617.19
2134.84,485.38,617.19
2134.89,490.89,617.19
2134.9,493.65,614.84
2134.92,501.92,612.49
2134.94,507.44,610.15
2134.95,510.2,610.15
2135.01,512.95,607.8
2135.03,518.47,607.8
2135.05,532.26,603.11
2135.07,537.77,603.11
2135.1,540.53,603.11
2135.12,543.29,600.76
2135.14,546.05,600.76
2135.16,546.05,598.41
2135.17,551.56,598.41
2135.25,554.32,598.41
2135.27,557.08,598.41
2135.29,559.84,598.41
2135.31,562.59,596.07
2135.38,565.35,596.07
2135.39,570.87,596.07
2135.4,579.14,593.72
2135.42,584.66,593.72
2135.45,587.41,593.72
2135.47,592.93,591.37
2135.49,606.72,589.03
2135.51,617.75,589.03
2135.52,623.27,586.68
2135.53,628.78,586.68
2135.55,634.3,586.68
2135.57,637.05,586.68
2135.59,639.81,586.68
2135.62,639.81,584.33
2135.66,645.33,584.33
2135.67,653.6,579.64
2135.68,659.12,579.64
2135.88,661.88,579.64
2136,670.15,579.64
2136.03,672.91,579.64
2136.29,675.66,579.64
2136.31,689.45,579.64
2136.33,706,579.64
2136.36,719.79,579.64
2136.5,719.79,579.64
2136.62,722.55,579.64
2136.72,722.55,584.33
2136.84,722.55,586.68
2136.87,722.55,589.03
2136.89,719.79,591.37
2136.91,717.03,593.72
2137.02,717.03,596.07
2137.05,711.52,598.41
2137.2,708.76,598.41
2137.22,706,600.76
2137.26,703.24,603.11
2137.27,694.97,605.45
2137.5,694.97,605.45
2137.54,694.97,607.8
2137.72,692.21,607.8
2138.5,692.21,607.8
2138.85,689.45,607.8
2138.87,686.7,607.8
2139.52,686.7,607.8
2140.51,686.7,607.8
2141.51,686.7,607.8
2142.51,686.7,607.8
2143.51,686.7,607.8
2144.51,686.7,607.8
2145.5,686.7,607.8
2146.5,686.7,607.8
2147.5,686.7,607.8
2148.5,686.7,607.8
2149.5,686.7,607.8
2150.5,686.7,607.8
2151.5,686.7,607.8
2152.51,686.7,607.8
2153.51,686.7,607.8
2154.52,686.7,607.8
2155.52,686.7,607.8
2156.52,686.7,607.8
2157.52,686.7,607.8
2158.52,686.7,607.8
2159.52,686.7,607.8
2160.52,686.7,607.8
2161.52,686.7,607.8
2162.52,686.7,607.8
2163.52,686.7,607.8
2164.52,686.7,607.8
2165.52,686.7,607.8
2166.52,686.7,607.8
2167.5,686.7,607.8
2168.51,686.7,607.8
2169.5,686.7,607.8
2170.5,686.7,607.8
2171.5,686.7,607.8
2172.5,686.7,607.8
2173.5,686.7,607.8
2174.5,686.7,607.8
2175.5,686.7,607.8
2176.51,686.7,607.8
2177.5,686.7,607.8
2178.5,686.7,607.8
2179.5,686.7,607.8
2180.5,686.7,607.8
2181.5,686.7,607.8
2182.5,686.7,607.8
2183.5,686.7,607.8
2184.5,686.7,607.8
2185.5,686.7,607.8
2186.5,686.7,607.8
2187.5,686.7,607.8
2188.5,686.7,607.8
2189.5,686.7,607.8
2190.5,686.7,607.8
2191.03,717.03,589.03
2191.05,739.09,589.03
2191.06,744.61,589.03
2191.07,750.13,589.03
2191.42,755.64,589.03
2191.44,761.16,589.03
2191.46,769.43,591.37
2191.51,769.43,591.37
2191.57,772.19,591.37
2191.61,777.7,591.37
2191.62,783.22,591.37
2191.64,788.73,593.72
2191.66,794.25,596.07
2192.46,799.77,596.07
2192.5,802.52,596.07
2192.51,810.8,596.07
2192.53,816.31,596.07
2192.55,819.07,596.07
2192.57,821.83,596.07
2192.59,824.59,596.07
2192.61,827.34,596.07
2192.64,830.1,596.07
2192.7,832.86,596.07
2192.72,843.89,596.07
2192.74,846.65,596.07
2192.76,849.41,596.07
2192.78,860.44,598.41
2192.79,865.95,598.41
2192.86,868.71,598.41
2192.89,871.47,598.41
2192.98,876.98,598.41
2193,879.74,598.41
2193.01,882.5,598.41
2193.05,885.26,598.41
2193.07,888.02,598.41
2193.08,893.53,598.41
2193.16,899.05,598.41
2193.18,901.8,598.41
2193.26,907.32,598.41
2193.28,918.35,593.72
2193.29,926.63,593.72
2193.39,929.38,591.37
2193.41,934.9,591.37
2193.43,945.93,589.03
2193.44,956.96,589.03
2193.46,967.99,589.03
2193.48,976.27,589.03
2193.51,976.27,589.03
2193.64,981.78,589.03
2193.66,992.81,589.03
2193.67,1001.09,589.03
2193.7,1006.6,589.03
2193.71,1012.12,589.03
2193.72,1014.88,589.03
2193.74,1020.39,589.03
2193.76,1025.91,589.03
2194.11,1031.42,589.03
2194.13,1047.97,589.03
2194.15,1056.24,589.03
2194.16,1067.27,589.03
2194.17,1070.03,589.03
2194.52,1070.03,589.03
2194.61,1075.55,589.03
2194.63,1083.82,589.03
2194.65,1089.34,589.03
2194.66,1092.09,589.03
2194.98,1094.85,589.03
2195,1103.13,589.03
2195.02,1105.88,589.03
2195.06,1114.16,589.03
2195.09,1116.91,589.03
2195.11,1122.43,591.37
2195.23,1125.19,591.37
2195.28,1130.7,593.72
2195.3,1136.22,593.72
2195.51,1136.22,593.72
2195.99,1138.98,593.72
