time,x,y
205.51,1419.56,2782.45
206.51,1419.56,2782.45
207.5,1419.56,2782.45
208.5,1419.56,2782.45
209.5,1419.56,2782.45
210.5,1419.56,2782.45
211.51,1419.56,2782.45
212.51,1419.56,2782.45
213.51,1419.56,2782.45
214.51,1419.56,2782.45
215.5,1419.56,2782.45
216.5,1419.56,2782.45
217.5,1419.56,2782.45
218.51,1419.56,2782.45
219.51,1419.56,2782.45
220.51,1419.56,2782.45
221.51,1419.56,2782.45
222.51,1419.56,2782.45
223.5,1419.56,2782.45
224.5,1419.56,2782.45
225.5,1419.56,2782.45
226.51,1419.56,2782.45
227.51,1419.56,2782.45
228.51,1419.56,2782.45
229.51,1419.56,2782.45
230.5,1419.56,2782.45
231.5,1419.56,2782.45
232.5,1419.56,2782.45
233.51,1419.56,2782.45
234.51,1419.56,2782.45
235.51,1419.56,2782.45
236.51,1419.56,2782.45
237.5,1419.56,2782.45
238.5,1419.56,2782.45
239.5,1419.56,2782.45
240.5,1419.56,2782.45
241.51,1419.56,2782.45
242.51,1419.56,2782.45
243.51,1419.56,2782.45
244.51,1419.56,2782.45
245.5,1419.56,2782.45
246.5,1419.56,2782.45
247.5,1419.56,2782.45
248.51,1419.56,2782.45
249.51,1419.56,2782.45
250.51,1419.56,2782.45
251.51,1419.56,2782.45
252.5,1419.56,2782.45
253.5,1419.56,2782.45
254.5,1419.56,2782.45
255.5,1419.56,2782.45
256.51,1419.56,2782.45
257.51,1419.56,2782.45
258.51,1419.56,2782.45
259.51,1419.56,2782.45
260.5,1419.56,2782.45
261.5,1419.56,2782.45
262.5,1419.56,2782.45
263.52,1419.56,2782.45
264.51,1419.56,2782.45
265.51,1419.56,2782.45
266.51,1419.56,2782.45
267.51,1419.56,2782.45
268.5,1419.56,2782.45
269.5,1419.56,2782.45
270.5,1419.56,2782.45
270.99,1419.56,2778.6
271,1419.56,2774.74
271.04,1422.77,2770.88
271.14,1425.97,2770.88
271.16,1429.17,2767.02
271.17,1432.38,2767.02
271.27,1435.58,2763.16
271.3,1441.99,2759.31
271.32,1445.2,2755.45
271.36,1448.4,2755.45
271.43,1454.81,2755.45
271.45,1474.04,2755.45
271.47,1480.45,2755.45
271.49,1486.85,2755.45
271.51,1490.06,2755.45
271.6,1493.26,2755.45
271.66,1496.47,2755.45
271.67,1499.67,2755.45
271.69,1506.08,2755.45
271.71,1509.29,2755.45
271.73,1515.69,2759.31
271.74,1518.9,2759.31
271.75,1525.31,2763.16
271.77,1538.13,2767.02
271.79,1544.53,2767.02
271.8,1550.94,2770.88
271.82,1554.15,2770.88
271.84,1560.56,2770.88
271.95,1563.76,2770.88
272.01,1566.96,2770.88
272.02,1570.17,2770.88
272.04,1573.37,2770.88
272.34,1576.58,2770.88
272.36,1579.78,2770.88
272.38,1582.99,2770.88
272.47,1589.4,2770.88
272.51,1592.6,2770.88
272.52,1595.8,2770.88
272.59,1599.01,2770.88
272.62,1602.21,2770.88
272.66,1602.21,2767.02
272.67,1605.42,2767.02
272.69,1608.62,2763.16
272.71,1611.83,2763.16
272.73,1615.03,2763.16
272.82,1615.03,2759.31
272.84,1618.24,2759.31
272.86,1621.44,2755.45
272.99,1624.64,2755.45
273.01,1627.85,2751.59
273.04,1631.05,2747.73
273.05,1634.26,2747.73
273.12,1640.67,2740.02
273.14,1643.87,2740.02
273.16,1650.28,2736.16
273.18,1650.28,2732.3
273.19,1653.48,2732.3
273.21,1653.48,2728.44
273.23,1653.48,2724.58
273.31,1656.69,2720.73
273.32,1659.89,2716.87
273.36,1663.1,2716.87
273.46,1663.1,2713.01
273.49,1666.3,2709.15
273.51,1666.3,2709.15
273.53,1669.51,2709.15
273.55,1669.51,2705.29
273.64,1672.71,2705.29
273.69,1672.71,2701.43
273.7,1675.92,2701.43
273.84,1679.12,2701.43
273.85,1679.12,2697.58
273.92,1679.12,2693.72
273.96,1682.32,2693.72
273.97,1685.53,2693.72
273.99,1688.73,2693.72
274.18,1691.94,2689.86
274.24,1695.14,2686
274.26,1695.14,2682.14
274.31,1698.35,2682.14
274.44,1698.35,2678.29
274.49,1698.35,2674.43
274.51,1698.35,2670.57
274.55,1701.55,2666.71
274.57,1701.55,2662.85
274.61,1704.76,2662.85
274.68,1704.76,2659
274.72,1704.76,2655.14
274.76,1704.76,2651.28
274.77,1707.96,2647.42
274.79,1711.16,2635.85
274.81,1714.37,2628.13
274.83,1717.57,2616.56
274.85,1717.57,2608.84
274.87,1717.57,2604.98
274.89,1717.57,2601.12
275.09,1717.57,2593.41
275.12,1717.57,2589.55
275.17,1717.57,2585.69
275.22,1717.57,2577.98
275.24,1717.57,2574.12
275.26,1717.57,2570.26
275.27,1717.57,2562.54
275.29,1717.57,2558.69
275.48,1717.57,2554.83
275.5,1717.57,2554.83
275.54,1717.57,2550.97
275.56,1717.57,2547.11
275.59,1717.57,2543.25
275.61,1717.57,2539.39
275.64,1717.57,2531.68
275.65,1717.57,2527.82
275.67,1717.57,2523.96
275.69,1717.57,2520.1
275.7,1717.57,2516.25
275.72,1717.57,2512.39
275.74,1717.57,2508.53
275.77,1717.57,2500.81
275.79,1717.57,2496.96
275.81,1717.57,2493.1
275.83,1717.57,2485.38
275.87,1717.57,2466.09
275.89,1717.57,2462.23
275.91,1717.57,2458.38
275.92,1717.57,2450.66
275.94,1717.57,2446.8
276.07,1714.37,2442.94
276.09,1711.16,2435.23
276.11,1704.76,2431.37
276.12,1704.76,2423.65
276.14,1698.35,2415.94
276.15,1695.14,2412.08
276.17,1691.94,2408.22
276.19,1691.94,2404.36
276.2,1688.73,2400.5
276.22,1682.32,2400.5
276.24,1679.12,2400.5
276.26,1672.71,2392.79
276.28,1666.3,2388.93
276.29,1653.48,2385.07
276.31,1650.28,2385.07
276.33,1643.87,2377.36
276.5,1640.67,2377.36
276.89,1618.24,2385.07
276.91,1621.44,2385.07
276.94,1624.64,2381.21
276.98,1624.64,2377.36
277.51,1624.64,2377.36
278.5,1624.64,2377.36
278.63,1627.85,2377.36
279.51,1627.85,2377.36
279.97,1634.26,2377.36
279.99,1640.67,2377.36
280.01,1643.87,2381.21
280.19,1647.08,2381.21
280.21,1653.48,2381.21
280.24,1656.69,2381.21
280.26,1663.1,2381.21
280.36,1666.3,2381.21
280.38,1666.3,2385.07
280.51,1666.3,2385.07
281.51,1666.3,2385.07
282.51,1666.3,2385.07
283.51,1666.3,2385.07
284.51,1666.3,2385.07
284.87,1669.51,2385.07
284.89,1672.71,2388.93
284.91,1675.92,2396.65
284.92,1679.12,2400.5
284.93,1682.32,2400.5
284.95,1685.53,2404.36
284.97,1688.73,2412.08
284.98,1691.94,2415.94
285.02,1695.14,2415.94
285.12,1695.14,2419.79
285.14,1698.35,2423.65
285.15,1701.55,2427.51
285.2,1701.55,2431.37
285.3,1704.76,2431.37
285.32,1704.76,2439.08
285.35,1704.76,2442.94
285.41,1707.96,2442.94
285.42,1707.96,2446.8
285.5,1707.96,2450.66
285.52,1707.96,2454.52
285.56,1711.16,2458.38
285.6,1711.16,2462.23
285.65,1714.37,2462.23
285.67,1714.37,2466.09
285.71,1714.37,2469.95
285.72,1714.37,2473.81
285.78,1714.37,2477.67
285.91,1717.57,2481.52
285.92,1717.57,2485.38
285.97,1717.57,2489.24
286,1717.57,2493.1
286.12,1717.57,2496.96
286.15,1717.57,2500.81
286.5,1746.41,2466.09
286.52,1743.21,2466.09
286.67,1740,2466.09
286.77,1736.8,2466.09
286.78,1733.6,2466.09
286.82,1730.39,2466.09
287.08,1727.19,2466.09
287.1,1727.19,2462.23
287.13,1723.98,2462.23
287.15,1720.78,2462.23
287.17,1717.57,2458.38
287.19,1711.16,2454.52
287.2,1707.96,2454.52
287.26,1704.76,2454.52
287.52,1704.76,2454.52
287.65,1701.55,2454.52
287.67,1701.55,2458.38
287.85,1701.55,2462.23
287.87,1698.35,2462.23
287.91,1695.14,2462.23
287.93,1691.94,2466.09
288,1688.73,2466.09
288.35,1688.73,2469.95
288.52,1688.73,2469.95
288.79,1682.32,2469.95
288.8,1679.12,2469.95
288.95,1679.12,2473.81
289,1679.12,2477.67
289.51,1679.12,2477.67
290.52,1679.12,2477.67
291.52,1679.12,2477.67
292.52,1679.12,2477.67
293.18,1682.32,2477.67
293.23,1685.53,2477.67
293.25,1688.73,2477.67
293.27,1691.94,2473.81
293.28,1691.94,2469.95
293.35,1695.14,2469.95
293.36,1701.55,2462.23
293.38,1707.96,2462.23
293.4,1711.16,2462.23
293.43,1714.37,2462.23
293.51,1714.37,2462.23
293.73,1717.57,2462.23
293.82,1717.57,2466.09
293.85,1720.78,2469.95
293.86,1723.98,2473.81
293.9,1727.19,2473.81
293.92,1727.19,2477.67
293.95,1730.39,2477.67
293.99,1730.39,2481.52
294.01,1733.6,2485.38
294.03,1740,2493.1
294.07,1743.21,2496.96
294.12,1743.21,2500.81
294.14,1743.21,2504.67
294.16,1743.21,2508.53
294.18,1743.21,2512.39
294.25,1743.21,2516.25
294.29,1743.21,2520.1
294.38,1743.21,2523.96
294.4,1743.21,2527.82
294.42,1740,2527.82
294.43,1740,2535.54
294.45,1740,2539.39
294.47,1733.6,2543.25
294.48,1733.6,2547.11
294.51,1730.39,2547.11
294.58,1730.39,2554.83
294.65,1730.39,2562.54
294.66,1727.19,2566.4
294.68,1723.98,2570.26
294.7,1723.98,2574.12
294.72,1723.98,2577.98
294.73,1720.78,2581.83
294.75,1717.57,2585.69
294.77,1717.57,2589.55
294.79,1714.37,2597.27
294.81,1711.16,2601.12
294.84,1707.96,2601.12
294.85,1704.76,2604.98
294.88,1704.76,2608.84
294.92,1704.76,2612.7
294.93,1701.55,2616.56
294.94,1698.35,2620.41
294.96,1691.94,2631.99
295,1688.73,2639.71
295.01,1685.53,2643.56
295.05,1682.32,2647.42
295.1,1679.12,2647.42
295.12,1679.12,2651.28
295.14,1679.12,2655.14
295.15,1675.92,2659
295.16,1672.71,2659
295.18,1669.51,2662.85
295.22,1666.3,2662.85
295.23,1666.3,2666.71
295.25,1666.3,2670.57
295.27,1659.89,2670.57
295.29,1656.69,2670.57
295.35,1653.48,2678.29
295.38,1653.48,2682.14
295.4,1650.28,2686
295.44,1650.28,2689.86
295.5,1650.28,2693.72
295.51,1650.28,2701.43
295.53,1650.28,2705.29
295.55,1650.28,2709.15
295.57,1650.28,2713.01
295.66,1650.28,2716.87
295.7,1650.28,2720.73
295.78,1650.28,2724.58
295.85,1647.08,2728.44
295.87,1647.08,2732.3
295.88,1640.67,2736.16
295.9,1637.46,2740.02
295.92,1631.05,2743.87
295.94,1631.05,2747.73
295.95,1627.85,2747.73
295.96,1627.85,2751.59
296,1624.64,2751.59
296.01,1621.44,2755.45
296.03,1618.24,2755.45
296.05,1615.03,2755.45
296.07,1611.83,2759.31
296.09,1602.21,2759.31
296.1,1592.6,2763.16
296.12,1582.99,2767.02
296.14,1573.37,2767.02
296.15,1563.76,2770.88
296.17,1557.35,2770.88
296.18,1554.15,2770.88
296.24,1550.94,2770.88
296.27,1538.13,2770.88
296.28,1522.1,2770.88
296.3,1509.29,2770.88
296.31,1499.67,2770.88
296.33,1493.26,2770.88
296.39,1490.06,2770.88
296.4,1480.45,2774.74
296.42,1467.63,2774.74
296.44,1448.4,2774.74
296.45,1435.58,2774.74
296.5,1435.58,2774.74
296.52,1432.38,2774.74
296.53,1429.17,2774.74
296.55,1422.77,2774.74
296.57,1406.74,2774.74
296.59,1397.13,2774.74
296.61,1390.72,2774.74
296.65,1387.52,2774.74
296.67,1381.11,2774.74
296.68,1371.49,2774.74
296.7,1358.68,2774.74
296.72,1342.65,2770.88
296.74,1339.45,2770.88
296.76,1336.25,2770.88
296.81,1333.04,2770.88
296.83,1320.22,2770.88
296.85,1310.61,2770.88
296.87,1304.2,2770.88
296.89,1297.79,2770.88
296.9,1291.38,2770.88
296.95,1284.98,2770.88
296.96,1268.95,2770.88
296.98,1246.52,2767.02
297,1227.3,2759.31
297.02,1217.68,2759.31
297.03,1211.27,2759.31
297.05,1211.27,2755.45
297.08,1204.86,2755.45
297.11,1198.46,2755.45
297.13,1192.05,2755.45
297.15,1182.43,2755.45
297.17,1172.82,2755.45
297.18,1153.59,2755.45
297.2,1147.18,2755.45
297.22,1140.78,2755.45
297.24,1137.57,2755.45
297.26,1131.16,2755.45
297.28,1115.14,2755.45
297.3,1095.91,2755.45
297.31,1086.3,2755.45
297.33,1076.69,2755.45
297.4,1073.48,2755.45
297.44,1063.87,2759.31
297.45,1051.05,2759.31
297.47,1025.42,2759.31
297.48,1006.19,2759.31
297.5,993.37,2759.31
297.52,986.96,2759.31
297.65,980.55,2763.16
297.67,967.74,2763.16
297.68,961.33,2763.16
297.7,958.12,2763.16
297.74,954.92,2763.16
297.82,948.51,2763.16
297.83,938.9,2763.16
297.85,926.08,2763.16
297.87,913.26,2755.45
298.52,913.26,2755.45
299.5,916.47,2755.45
299.52,922.88,2755.45
299.6,926.08,2755.45
299.62,929.28,2755.45
299.63,935.69,2755.45
299.65,938.9,2755.45
300.28,938.9,2759.31
300.3,938.9,2763.16
300.32,938.9,2767.02
300.52,938.9,2767.02
300.67,942.1,2767.02
300.68,945.31,2767.02
300.84,948.51,2767.02
300.85,951.71,2767.02
300.86,958.12,2767.02
300.88,961.33,2767.02
300.9,964.53,2767.02
300.93,967.74,2767.02
300.95,970.94,2767.02
300.97,974.15,2767.02
300.99,977.35,2767.02
301.01,990.17,2763.16
301.03,993.37,2763.16
301.05,996.58,2763.16
301.07,1002.99,2759.31
301.08,1006.19,2759.31
301.1,1012.6,2759.31
301.12,1019.01,2759.31
301.13,1025.42,2759.31
301.14,1031.83,2755.45
301.16,1041.44,2755.45
301.18,1051.05,2755.45
301.2,1067.07,2751.59
301.21,1079.89,2751.59
301.23,1099.12,2751.59
301.25,1102.32,2751.59
301.27,1108.73,2751.59
301.29,1115.14,2751.59
301.3,1124.75,2751.59
301.32,1131.16,2751.59
301.34,1140.78,2751.59
301.35,1160,2755.45
301.36,1176.02,2755.45
301.38,1179.23,2755.45
301.4,1182.43,2755.45
301.42,1192.05,2755.45
301.43,1201.66,2759.31
301.45,1211.27,2763.16
301.47,1230.5,2770.88
301.49,1246.52,2770.88
301.51,1256.14,2770.88
301.53,1265.75,2774.74
301.55,1268.95,2778.6
301.57,1278.57,2778.6
301.58,1297.79,2782.45
301.6,1313.82,2786.31
301.62,1333.04,2786.31
301.64,1345.86,2790.17
301.7,1349.06,2790.17
301.71,1352.27,2790.17
301.73,1358.68,2786.31
301.75,1368.29,2786.31
301.77,1371.49,2786.31
301.79,1374.7,2782.45
301.8,1377.9,2782.45
301.82,1381.11,2774.74
301.84,1393.93,2774.74
301.85,1406.74,2774.74
301.87,1419.56,2774.74
301.88,1429.17,2774.74
301.9,1435.58,2774.74
301.92,1445.2,2774.74
301.93,1461.22,2774.74
301.95,1470.83,2774.74
301.97,1486.85,2774.74
301.98,1499.67,2774.74
302,1512.49,2774.74
302.01,1528.51,2774.74
302.03,1541.33,2774.74
302.05,1563.76,2774.74
302.07,1582.99,2774.74
302.08,1589.4,2774.74
302.1,1602.21,2774.74
302.12,1605.42,2774.74
302.14,1615.03,2774.74
302.15,1618.24,2774.74
302.16,1627.85,2774.74
302.18,1631.05,2774.74
302.2,1634.26,2774.74
302.22,1640.67,2774.74
302.23,1643.87,2774.74
302.25,1647.08,2774.74
302.27,1650.28,2774.74
302.29,1653.48,2774.74
302.3,1659.89,2774.74
302.32,1669.51,2774.74
302.33,1675.92,2774.74
302.35,1685.53,2774.74
302.37,1691.94,2774.74
302.38,1695.14,2774.74
302.48,1698.35,2774.74
302.5,1707.96,2774.74
302.51,1730.39,2778.6
302.53,1765.64,2782.45
302.55,1791.27,2786.31
302.57,1804.09,2790.17
303.45,1804.09,2794.03
303.5,1804.09,2794.03
303.59,1804.09,2797.89
303.62,1804.09,2801.75
303.64,1800.89,2801.75
304.5,1800.89,2801.75
305.5,1800.89,2801.75
306.52,1800.89,2801.75
307.52,1800.89,2801.75
308.51,1800.89,2801.75
309.51,1800.89,2801.75
310.5,1800.89,2801.75
311.5,1800.89,2801.75
312.5,1800.89,2801.75
313.52,1800.89,2801.75
314.52,1800.89,2801.75
315.52,1800.89,2801.75
316.51,1800.89,2801.75
317.5,1800.89,2801.75
318.5,1800.89,2801.75
319.5,1800.89,2801.75
320.52,1800.89,2801.75
321.52,1800.89,2801.75
322.52,1800.89,2801.75
323.51,1800.89,2801.75
324.5,1800.89,2801.75
325.5,1800.89,2801.75
326.5,1800.89,2801.75
327.52,1800.89,2801.75
328.52,1800.89,2801.75
329.52,1800.89,2801.75
330.52,1800.89,2801.75
331.51,1800.89,2801.75
332.5,1800.89,2801.75
333.5,1800.89,2801.75
334.5,1800.89,2801.75
335.52,1800.89,2801.75
336.52,1800.89,2801.75
337.52,1800.89,2801.75
338.52,1800.89,2801.75
339.51,1800.89,2801.75
340.5,1800.89,2801.75
341.5,1800.89,2801.75
342.5,1800.89,2801.75
343.52,1800.89,2801.75
344.52,1800.89,2801.75
345.52,1800.89,2801.75
346.51,1800.89,2801.75
347.51,1800.89,2801.75
348.5,1800.89,2801.75
349.5,1800.89,2801.75
350.52,1800.89,2801.75
351.52,1800.89,2801.75
352.52,1800.89,2801.75
353.52,1800.89,2801.75
353.62,1797.68,2801.75
353.65,1794.48,2801.75
353.69,1791.27,2801.75
354.34,1791.27,2805.6
354.51,1791.27,2805.6
355.51,1791.27,2805.6
356.51,1791.27,2805.6
357.5,1791.27,2805.6
358.17,1784.87,2805.6
358.18,1781.66,2805.6
358.2,1778.46,2805.6
358.22,1775.25,2805.6
358.5,1775.25,2805.6
358.57,1772.05,2801.75
358.59,1768.84,2801.75
358.62,1759.23,2797.89
358.65,1759.23,2794.03
358.9,1756.03,2794.03
358.92,1752.82,2794.03
358.94,1749.62,2794.03
358.96,1746.41,2794.03
358.98,1743.21,2790.17
359.5,1743.21,2790.17
359.98,1740,2790.17
360,1730.39,2790.17
360.02,1717.57,2790.17
360.03,1704.76,2790.17
360.04,1698.35,2790.17
360.06,1685.53,2786.31
360.28,1679.12,2782.45
360.3,1675.92,2774.74
360.32,1669.51,2774.74
360.33,1666.3,2770.88
360.52,1666.3,2770.88
361.08,1663.1,2770.88
361.1,1663.1,2767.02
361.11,1659.89,2767.02
361.52,1659.89,2767.02
362.52,1659.89,2767.02
363.52,1659.89,2767.02
364.51,1659.89,2767.02
365.5,1659.89,2767.02
366.5,1659.89,2767.02
367.5,1659.89,2767.02
368.52,1659.89,2767.02
369.52,1659.89,2767.02
370.52,1659.89,2767.02
371.51,1659.89,2767.02
371.54,1650.28,2767.02
371.6,1653.48,2767.02
371.65,1653.48,2763.16
372.16,1659.89,2763.16
372.18,1663.1,2759.31
372.2,1666.3,2755.45
372.25,1669.51,2755.45
372.32,1672.71,2755.45
372.5,1672.71,2755.45
372.6,1672.71,2747.73
372.62,1675.92,2747.73
373.5,1675.92,2747.73
374.5,1675.92,2747.73
374.96,1675.92,2743.87
374.98,1679.12,2740.02
375.02,1679.12,2736.16
375.05,1679.12,2732.3
375.11,1682.32,2728.44
375.33,1685.53,2728.44
375.35,1685.53,2724.58
375.5,1688.73,2720.73
375.63,1691.94,2716.87
375.68,1691.94,2713.01
375.7,1691.94,2709.15
375.87,1691.94,2705.29
375.91,1691.94,2701.43
375.97,1691.94,2697.58
376.02,1691.94,2693.72
376.05,1691.94,2689.86
376.06,1691.94,2686
376.1,1691.94,2682.14
376.15,1691.94,2678.29
376.24,1691.94,2674.43
376.26,1691.94,2670.57
376.37,1691.94,2666.71
376.39,1691.94,2662.85
376.52,1691.94,2662.85
377.04,1695.14,2659
377.06,1704.76,2647.42
377.08,1707.96,2643.56
377.45,1707.96,2639.71
377.48,1707.96,2635.85
377.52,1707.96,2635.85
377.69,1711.16,2631.99
377.73,1714.37,2631.99
377.75,1714.37,2628.13
377.77,1717.57,2624.27
377.78,1723.98,2616.56
377.8,1727.19,2616.56
377.82,1730.39,2612.7
377.84,1730.39,2608.84
377.86,1730.39,2604.98
377.88,1733.6,2604.98
377.95,1733.6,2601.12
378.04,1733.6,2597.27
378.06,1733.6,2589.55
378.1,1733.6,2585.69
378.13,1733.6,2581.83
378.19,1733.6,2574.12
378.2,1733.6,2570.26
378.28,1733.6,2566.4
378.3,1733.6,2562.54
378.32,1733.6,2558.69
378.34,1730.39,2554.83
378.38,1730.39,2550.97
378.4,1730.39,2547.11
378.41,1730.39,2543.25
378.45,1730.39,2539.39
378.49,1730.39,2535.54
378.52,1730.39,2531.68
378.54,1727.19,2527.82
378.55,1727.19,2523.96
378.58,1723.98,2523.96
378.6,1723.98,2520.1
378.63,1723.98,2516.25
378.65,1717.57,2504.67
378.66,1711.16,2493.1
379.32,1707.96,2489.24
379.34,1707.96,2485.38
379.51,1707.96,2485.38
380.33,1704.76,2485.38
380.5,1704.76,2485.38
381.5,1704.76,2485.38
382.52,1704.76,2485.38
383.52,1704.76,2485.38
384.52,1704.76,2485.38
385.52,1704.76,2485.38
386.51,1704.76,2485.38
387.5,1704.76,2485.38
388.5,1704.76,2485.38
389.5,1704.76,2485.38
389.87,1704.76,2489.24
389.89,1704.76,2493.1
389.92,1704.76,2496.96
389.94,1704.76,2504.67
389.98,1704.76,2508.53
390.03,1704.76,2512.39
390.05,1704.76,2516.25
390.09,1704.76,2520.1
390.22,1704.76,2523.96
390.37,1704.76,2527.82
390.39,1704.76,2535.54
390.44,1704.76,2539.39
390.5,1707.96,2543.25
390.61,1707.96,2547.11
390.63,1707.96,2550.97
390.67,1707.96,2554.83
390.68,1711.16,2554.83
390.75,1711.16,2558.69
390.76,1711.16,2566.4
390.78,1711.16,2570.26
390.8,1714.37,2570.26
390.85,1714.37,2574.12
390.89,1714.37,2577.98
390.93,1714.37,2585.69
391.07,1714.37,2589.55
391.09,1711.16,2593.41
391.1,1711.16,2597.27
391.11,1707.96,2597.27
391.15,1707.96,2601.12
391.17,1704.76,2601.12
391.18,1704.76,2604.98
391.2,1704.76,2608.84
391.22,1701.55,2608.84
391.24,1698.35,2612.7
391.28,1695.14,2616.56
391.32,1691.94,2616.56
391.33,1691.94,2620.41
391.4,1691.94,2624.27
391.45,1691.94,2631.99
391.46,1688.73,2631.99
391.48,1688.73,2635.85
391.5,1685.53,2639.71
391.54,1685.53,2643.56
391.55,1685.53,2647.42
391.59,1685.53,2651.28
391.67,1685.53,2655.14
391.68,1685.53,2659
391.72,1685.53,2662.85
391.87,1685.53,2666.71
391.89,1685.53,2670.57
392.18,1685.53,2674.43
392.2,1685.53,2678.29
392.23,1685.53,2682.14
392.25,1685.53,2686
392.35,1685.53,2689.86
392.37,1685.53,2693.72
392.4,1685.53,2701.43
392.46,1685.53,2705.29
392.48,1685.53,2709.15
392.52,1685.53,2709.15
392.58,1685.53,2713.01
392.62,1685.53,2716.87
392.65,1682.32,2716.87
392.68,1679.12,2720.73
392.7,1679.12,2724.58
392.76,1679.12,2728.44
392.78,1675.92,2728.44
392.8,1672.71,2732.3
392.82,1669.51,2736.16
392.83,1666.3,2743.87
392.85,1656.69,2743.87
392.87,1653.48,2751.59
392.91,1653.48,2755.45
392.93,1647.08,2755.45
392.95,1640.67,2759.31
392.97,1637.46,2759.31
392.98,1634.26,2759.31
393.04,1631.05,2763.16
393.06,1624.64,2767.02
393.08,1615.03,2770.88
393.1,1611.83,2770.88
393.48,1605.42,2770.88
393.5,1582.99,2770.88
393.52,1563.76,2763.16
393.53,1547.74,2755.45
393.55,1541.33,2755.45
393.98,1541.33,2751.59
394,1538.13,2743.87
394.01,1522.1,2732.3
394.03,1509.29,2720.73
394.05,1499.67,2716.87
394.51,1499.67,2716.87
395.51,1499.67,2716.87
396.51,1499.67,2716.87
397.5,1499.67,2716.87
398.5,1499.67,2716.87
399.5,1499.67,2716.87
400.52,1499.67,2716.87
401.51,1499.67,2716.87
402.51,1499.67,2716.87
403.51,1499.67,2716.87
404.5,1499.67,2716.87
405.5,1499.67,2716.87
406.5,1499.67,2716.87
407.52,1499.67,2716.87
408.52,1499.67,2716.87
409.51,1499.67,2716.87
410.51,1499.67,2716.87
411.51,1499.67,2716.87
412.5,1499.67,2716.87
413.5,1499.67,2716.87
414.5,1499.67,2716.87
415.52,1499.67,2716.87
416.51,1499.67,2716.87
417.51,1499.67,2716.87
418.51,1499.67,2716.87
419.5,1499.67,2716.87
420.52,1499.67,2716.87
420.54,1480.45,2716.87
420.56,1467.63,2716.87
420.58,1461.22,2713.01
421.02,1454.81,2713.01
421.03,1448.4,2713.01
421.05,1445.2,2713.01
421.06,1438.79,2713.01
421.08,1435.58,2713.01
421.1,1432.38,2713.01
421.13,1429.17,2713.01
421.14,1425.97,2713.01
421.16,1422.77,2713.01
421.49,1419.56,2713.01
421.51,1413.15,2713.01
421.53,1413.15,2716.87
421.56,1409.95,2716.87
421.6,1406.74,2716.87
421.61,1397.13,2720.73
421.63,1393.93,2720.73
421.68,1390.72,2720.73
421.69,1384.31,2720.73
421.71,1371.49,2720.73
421.73,1358.68,2720.73
421.77,1355.47,2720.73
421.84,1352.27,2720.73
421.86,1342.65,2720.73
421.88,1333.04,2720.73
421.9,1317.02,2720.73
421.91,1310.61,2716.87
421.93,1307.41,2716.87
421.95,1297.79,2716.87
421.97,1291.38,2716.87
421.99,1272.16,2716.87
422.01,1262.54,2716.87
422.03,1256.14,2713.01
422.19,1246.52,2713.01
422.21,1236.91,2713.01
422.23,1230.5,2713.01
422.25,1217.68,2716.87
422.27,1211.27,2716.87
422.28,1204.86,2716.87
422.34,1201.66,2716.87
422.36,1192.05,2724.58
422.38,1188.84,2724.58
422.4,1182.43,2724.58
422.41,1179.23,2724.58
422.43,1176.02,2724.58
422.46,1166.41,2728.44
422.48,1156.8,2728.44
422.49,1147.18,2728.44
422.51,1140.78,2732.3
422.53,1137.57,2732.3
422.55,1134.37,2732.3
422.56,1127.96,2732.3
422.58,1121.55,2732.3
422.6,1111.94,2732.3
422.62,1102.32,2732.3
422.63,1099.12,2732.3
422.64,1095.91,2732.3
422.66,1089.51,2732.3
422.69,1083.1,2732.3
422.73,1079.89,2732.3
422.75,1076.69,2732.3
422.77,1070.28,2732.3
