time,x,y
2454.51,375.07,465.29
2455.51,375.07,465.29
2456.51,375.07,465.29
2457.51,375.07,465.29
2458.51,375.07,465.29
2459.51,375.07,465.29
2460.51,375.07,465.29
2461.51,375.07,465.29
2462.51,375.07,465.29
2463.51,375.07,465.29
2464.51,375.07,465.29
2465.51,375.07,465.29
2466.51,375.07,465.29
2467.51,375.07,465.29
2468.52,375.07,465.29
2469.52,375.07,465.29
2470.52,375.07,465.29
2471.52,375.07,465.29
2472.52,375.07,465.29
2473.52,375.07,465.29
2474.52,375.07,465.29
2475.51,375.07,465.29
2476.51,375.07,465.29
2477.51,375.07,465.29
2478.51,375.07,465.29
2479.51,375.07,465.29
2480.5,375.07,465.29
2481.16,381.48,465.29
2481.18,384.69,465.29
2481.19,394.3,465.29
2481.21,397.51,465.29
2481.22,400.72,465.29
2481.24,407.13,473
2481.26,410.33,476.86
2481.27,413.54,480.72
2481.29,423.16,480.72
2481.31,423.16,484.58
2481.32,429.57,488.43
2481.35,429.57,496.15
2481.37,435.98,500.01
2481.39,435.98,503.87
2481.44,439.18,511.58
2481.48,442.39,515.44
2481.49,445.6,519.3
2481.5,448.8,523.16
2481.54,452.01,523.16
2481.56,461.63,527.02
2481.57,471.24,527.02
2481.59,480.86,534.73
2481.61,493.68,542.45
2481.63,512.92,550.16
2481.64,535.36,554.02
2481.65,551.39,557.88
2481.68,570.62,565.6
2481.69,580.24,573.31
2481.71,589.85,573.31
2481.74,593.06,573.31
2481.82,596.27,573.31
2481.91,599.47,573.31
2481.93,602.68,573.31
2481.94,609.09,573.31
2481.96,618.71,573.31
2481.98,621.91,573.31
2481.99,628.32,573.31
2482,634.73,573.31
2482.02,641.15,573.31
2482.06,647.56,577.17
2482.07,650.76,577.17
2482.09,653.97,577.17
2482.11,653.97,581.03
2482.17,657.17,584.89
2482.19,660.38,588.74
2482.21,663.59,592.6
2482.22,666.79,596.46
2482.24,666.79,604.18
2482.26,670,604.18
2482.28,670,608.04
2482.3,673.2,615.75
2482.32,676.41,627.33
2482.34,679.61,631.18
2482.35,679.61,635.04
2482.39,679.61,642.76
2482.41,682.82,658.19
2482.43,682.82,665.91
2482.44,686.03,665.91
2482.49,686.03,669.76
2482.51,689.23,673.62
2482.54,689.23,681.34
2482.56,692.44,681.34
2482.57,692.44,689.05
2482.61,695.64,696.77
2482.62,698.85,696.77
2482.65,702.05,696.77
2482.67,705.26,708.35
2482.69,705.26,712.2
2482.71,708.47,723.78
2482.72,711.67,727.64
2482.74,718.08,739.21
2482.76,721.29,750.78
2482.78,727.7,758.5
2482.79,730.91,762.36
2482.8,730.91,766.22
2482.82,734.11,773.93
2482.86,734.11,777.79
2482.87,734.11,781.65
2482.89,737.32,785.51
2482.91,737.32,789.37
2482.93,740.52,789.37
2482.96,740.52,793.22
2482.98,740.52,797.08
2483.01,740.52,800.94
2483.04,740.52,804.8
2483.07,743.73,812.51
2483.08,743.73,816.37
2483.1,743.73,820.23
2483.14,743.73,824.09
2483.15,743.73,827.95
2483.19,743.73,835.66
2483.23,743.73,839.52
2483.24,743.73,843.38
2483.26,746.93,847.24
2483.28,746.93,851.09
2483.34,746.93,854.95
2483.39,746.93,858.81
2483.43,746.93,862.67
2483.51,746.93,866.53
2484.34,746.93,870.39
2484.36,746.93,874.24
2484.37,746.93,881.96
2484.39,750.14,897.39
2484.4,753.35,905.11
2484.42,756.55,912.82
2484.44,756.55,924.4
2484.45,756.55,928.26
2484.47,756.55,935.97
2484.49,756.55,943.69
2484.51,759.76,947.55
2484.52,762.96,955.26
2484.54,762.96,959.12
2484.56,762.96,970.7
2484.58,766.17,974.55
2484.59,766.17,982.27
2484.6,766.17,989.99
2484.62,766.17,997.7
2484.64,766.17,1005.42
2484.66,769.38,1009.28
2484.67,769.38,1016.99
2484.69,769.38,1028.57
2484.71,769.38,1036.28
2484.73,772.58,1047.86
2484.74,772.58,1055.57
2484.76,772.58,1063.29
2484.77,775.79,1082.58
2484.79,775.79,1090.3
2484.81,778.99,1101.87
2484.82,782.2,1113.44
2484.84,782.2,1128.88
2484.86,782.2,1136.59
2484.88,782.2,1144.31
2484.9,782.2,1152.03
2484.92,782.2,1167.46
2484.94,782.2,1171.32
2484.95,782.2,1175.17
2484.97,782.2,1179.03
2484.99,785.4,1186.75
2485.01,785.4,1190.61
2485.03,785.4,1198.32
2485.04,785.4,1202.18
2485.06,785.4,1209.9
2485.08,785.4,1217.61
2485.09,785.4,1221.47
2485.1,785.4,1229.19
2485.12,785.4,1236.9
2485.14,785.4,1248.48
2485.16,788.61,1252.34
2485.17,788.61,1260.05
2485.19,788.61,1267.77
2485.21,788.61,1283.2
2485.23,788.61,1294.78
2485.25,788.61,1306.35
2485.27,788.61,1325.64
2485.29,788.61,1344.93
2485.31,788.61,1356.5
2485.32,788.61,1364.22
2485.34,788.61,1375.79
2485.36,788.61,1387.37
2485.38,788.61,1395.09
2485.4,791.82,1402.8
2485.42,791.82,1410.52
2485.44,791.82,1418.23
2485.45,791.82,1422.09
2485.47,791.82,1425.95
2485.49,791.82,1429.81
2485.51,791.82,1437.52
2485.54,791.82,1441.38
2485.56,791.82,1449.1
2485.58,791.82,1452.96
2485.59,791.82,1456.81
2485.61,791.82,1468.39
2485.62,791.82,1483.82
2485.64,791.82,1495.4
2485.66,795.02,1510.83
2485.67,795.02,1522.4
2485.69,795.02,1530.12
2485.71,798.23,1537.83
2485.72,798.23,1545.55
2485.77,798.23,1549.41
2485.79,798.23,1553.27
2485.81,801.43,1557.13
2485.82,801.43,1560.98
2485.84,804.64,1564.84
2485.86,804.64,1568.7
2485.88,807.84,1572.56
2485.89,807.84,1576.42
2485.94,807.84,1580.27
2485.96,807.84,1584.13
2485.98,807.84,1591.85
2485.99,811.05,1595.71
2486.01,814.26,1603.42
2486.03,814.26,1607.28
2486.04,820.67,1618.85
2486.06,820.67,1622.71
2486.08,820.67,1630.43
2486.09,823.87,1638.15
2486.11,827.08,1638.15
2486.12,827.08,1645.86
2486.14,830.28,1653.58
2486.16,833.49,1665.15
2486.17,836.7,1672.87
2486.18,839.9,1676.73
2486.2,839.9,1684.44
2486.22,843.11,1684.44
2486.24,843.11,1692.16
2486.27,846.31,1696.02
2486.29,846.31,1699.87
2486.34,846.31,1703.73
2486.36,846.31,1707.59
2486.38,849.52,1711.45
2486.39,849.52,1719.16
2486.4,849.52,1726.88
2486.42,849.52,1730.74
2486.44,852.72,1742.31
2486.46,852.72,1750.03
2486.48,852.72,1761.6
2486.49,852.72,1769.32
2486.51,852.72,1777.04
2486.53,852.72,1792.47
2486.55,852.72,1815.62
2486.57,852.72,1834.91
2486.59,852.72,1854.2
2486.61,852.72,1873.49
2486.62,852.72,1885.06
2486.64,855.93,1892.78
2486.66,855.93,1896.64
2486.68,855.93,1900.5
2486.74,855.93,1908.21
2486.75,855.93,1915.93
2486.79,855.93,1923.64
2486.83,855.93,1931.36
2486.84,849.52,1935.22
2486.86,846.31,1946.79
2486.88,846.31,1950.65
2486.89,846.31,1958.37
2486.9,843.11,1962.22
2486.92,843.11,1969.94
2486.94,839.9,1977.66
2486.96,836.7,1981.52
2486.98,836.7,1985.37
2486.99,836.7,1993.09
2487.03,833.49,2000.81
2487.05,833.49,2004.66
2487.07,830.28,2016.24
2487.09,830.28,2023.95
2487.12,827.08,2031.67
2487.14,827.08,2035.53
2487.16,827.08,2039.39
2487.19,827.08,2047.1
2487.2,827.08,2050.96
2487.22,827.08,2054.82
2487.24,827.08,2058.68
2487.25,827.08,2062.54
2487.27,827.08,2066.39
2487.29,827.08,2077.97
2487.31,830.28,2085.68
2487.33,830.28,2089.54
2487.34,830.28,2101.12
2487.36,833.49,2108.83
2487.38,836.7,2120.41
2487.39,839.9,2131.98
2487.41,843.11,2139.7
2487.42,843.11,2147.41
2487.44,846.31,2155.13
2487.46,846.31,2162.85
2487.48,846.31,2166.7
2487.49,849.52,2170.56
2487.5,852.72,2178.28
2487.54,855.93,2185.99
2487.57,855.93,2193.71
2487.59,859.14,2197.57
2487.61,859.14,2201.43
2487.63,859.14,2209.14
2487.64,865.55,2220.72
2487.66,871.96,2224.57
2487.68,871.96,2236.15
2487.69,875.16,2240.01
2487.7,878.37,2243.87
2487.74,878.37,2247.72
2487.77,878.37,2251.58
2487.83,878.37,2255.44
2487.86,878.37,2263.16
2487.87,878.37,2270.87
2487.89,878.37,2274.73
2487.92,878.37,2278.59
2487.94,878.37,2282.45
2487.96,878.37,2286.3
2488.02,878.37,2290.16
2488.04,878.37,2297.88
2488.05,878.37,2301.74
2488.07,878.37,2305.59
2488.09,878.37,2309.45
2488.11,878.37,2317.17
2488.13,878.37,2321.03
2488.14,878.37,2332.6
2488.16,875.16,2340.32
2488.18,871.96,2348.03
2488.19,871.96,2355.75
2488.2,871.96,2363.47
2488.22,868.75,2371.18
2488.24,865.55,2378.9
2488.26,862.34,2394.33
2488.27,862.34,2402.05
2488.29,859.14,2421.34
2488.31,855.93,2425.2
2488.33,852.72,2436.77
2488.35,849.52,2444.49
2488.37,846.31,2463.78
2488.39,843.11,2471.49
2488.41,839.9,2486.92
2488.42,836.7,2498.5
2488.44,833.49,2502.36
2488.46,833.49,2510.07
2488.48,830.28,2517.79
2488.5,827.08,2525.51
2488.52,823.87,2533.22
2488.54,820.67,2540.94
2488.55,820.67,2544.8
2488.57,817.46,2548.65
2488.59,817.46,2560.23
2488.61,814.26,2564.09
2488.63,811.05,2567.94
2488.64,807.84,2571.8
2488.66,807.84,2575.66
2488.68,807.84,2579.52
2488.69,804.64,2583.38
2488.72,804.64,2587.24
2488.74,801.43,2591.09
2488.76,798.23,2591.09
2488.77,798.23,2594.95
2488.79,795.02,2594.95
2488.82,795.02,2598.81
2488.87,795.02,2602.67
2488.89,791.82,2602.67
2488.91,791.82,2606.53
2488.99,788.61,2606.53
2489.02,788.61,2610.38
2489.5,788.61,2610.38
2489.52,791.82,2610.38
2489.54,795.02,2610.38
2489.61,798.23,2610.38
2489.63,801.43,2610.38
2489.71,804.64,2606.53
2489.74,807.84,2602.67
2489.8,814.26,2598.81
2489.84,817.46,2594.95
2489.85,820.67,2591.09
2489.87,823.87,2587.24
2489.89,823.87,2583.38
2489.91,827.08,2583.38
2489.93,827.08,2579.52
2489.94,830.28,2575.66
2489.96,833.49,2567.94
2489.98,833.49,2564.09
2489.99,836.7,2560.23
2490.01,839.9,2552.51
2490.02,839.9,2544.8
2490.04,839.9,2540.94
2490.06,843.11,2533.22
2490.07,843.11,2529.36
2490.09,846.31,2517.79
2490.11,846.31,2506.22
2490.12,849.52,2486.92
2490.15,852.72,2483.07
2490.17,852.72,2479.21
2490.19,852.72,2471.49
2490.21,852.72,2463.78
2490.22,852.72,2456.06
2490.24,855.93,2452.2
2490.26,855.93,2440.63
2490.28,855.93,2436.77
2490.29,855.93,2429.05
2490.3,855.93,2421.34
2490.32,859.14,2413.62
2490.34,859.14,2402.05
2490.36,859.14,2390.47
2490.37,859.14,2375.04
2490.39,859.14,2363.47
2490.41,859.14,2351.89
2490.43,859.14,2344.18
2490.44,859.14,2332.6
2490.46,859.14,2317.17
2490.48,859.14,2313.31
2490.49,859.14,2301.74
2490.51,859.14,2294.02
2490.52,859.14,2290.16
2490.54,859.14,2286.3
2490.56,859.14,2282.45
2490.57,859.14,2278.59
2490.6,859.14,2274.73
2490.65,859.14,2270.87
2490.69,859.14,2267.01
2490.71,859.14,2263.16
2490.73,859.14,2255.44
2490.76,859.14,2251.58
2490.78,859.14,2247.72
2490.79,859.14,2240.01
2490.8,859.14,2232.29
2490.82,859.14,2224.57
2490.84,859.14,2220.72
2490.86,859.14,2213
2490.87,859.14,2205.28
2490.89,855.93,2193.71
2490.93,855.93,2182.14
2490.94,855.93,2178.28
2490.95,855.93,2174.42
2490.97,855.93,2166.7
2490.99,855.93,2162.85
2491.02,855.93,2158.99
2491.08,855.93,2155.13
2491.1,855.93,2151.27
2491.12,855.93,2147.41
2491.14,855.93,2143.55
2491.15,855.93,2139.7
2491.17,855.93,2135.84
2491.23,855.93,2131.98
2491.51,855.93,2131.98
2492.17,859.14,2131.98
2492.21,862.34,2131.98
2492.23,871.96,2131.98
2492.24,875.16,2135.84
2492.26,878.37,2139.7
2492.27,884.78,2143.55
2492.38,887.99,2143.55
2492.51,887.99,2143.55
2492.54,891.19,2143.55
2492.58,897.6,2143.55
2492.59,897.6,2147.41
2492.6,900.81,2147.41
2492.62,904.02,2147.41
2492.66,907.22,2147.41
2492.67,910.43,2147.41
2492.75,913.63,2147.41
2492.81,920.04,2147.41
2492.82,923.25,2147.41
2492.88,929.66,2147.41
2492.9,939.28,2147.41
2492.92,961.72,2151.27
2492.94,968.13,2155.13
2492.95,974.54,2158.99
2492.97,980.95,2158.99
2492.99,984.16,2158.99
2493.01,987.36,2158.99
2493.09,990.57,2162.85
2493.11,993.78,2162.85
2493.14,996.98,2162.85
2493.16,1000.19,2162.85
2493.17,1003.39,2162.85
2493.19,1013.01,2162.85
2493.22,1019.42,2162.85
2493.24,1022.63,2162.85
2493.25,1025.83,2162.85
2493.29,1029.04,2162.85
2493.31,1032.24,2162.85
2493.32,1035.45,2162.85
2493.34,1038.66,2162.85
2493.39,1041.86,2162.85
2493.4,1045.07,2162.85
2493.44,1048.27,2162.85
2493.48,1051.48,2162.85
2493.51,1051.48,2162.85
2493.62,1054.68,2162.85
2493.66,1057.89,2162.85
2493.68,1061.1,2158.99
2493.7,1064.3,2158.99
2493.75,1067.51,2158.99
2493.77,1070.71,2158.99
2493.81,1070.71,2155.13
2493.86,1073.92,2155.13
2493.94,1077.13,2155.13
2493.99,1083.54,2155.13
2494.01,1086.74,2155.13
2494.03,1089.95,2155.13
2494.05,1093.15,2155.13
2494.07,1096.36,2155.13
2494.09,1099.57,2155.13
2494.11,1102.77,2155.13
2494.18,1109.18,2155.13
2494.2,1115.59,2155.13
2494.22,1128.42,2155.13
2494.24,1134.83,2155.13
2494.25,1138.03,2155.13
2494.29,1141.24,2155.13
2494.42,1144.45,2155.13
2494.46,1147.65,2155.13
2494.48,1150.86,2155.13
2494.49,1154.06,2155.13
2494.51,1154.06,2155.13
2494.53,1157.27,2158.99
2494.55,1160.47,2158.99
2494.57,1163.68,2162.85
2494.59,1166.89,2162.85
2494.62,1170.09,2162.85
2494.64,1173.3,2162.85
2494.68,1176.5,2162.85
2494.72,1179.71,2166.7
2494.77,1182.91,2170.56
2494.79,1189.33,2170.56
2494.81,1192.53,2174.42
2494.83,1195.74,2178.28
2494.92,1198.94,2178.28
2494.94,1202.15,2178.28
2494.96,1205.35,2178.28
2494.97,1208.56,2178.28
2494.99,1211.77,2178.28
2495.01,1218.18,2178.28
2495.02,1218.18,2182.14
2495.04,1221.38,2182.14
2495.05,1231,2182.14
2495.07,1231,2185.99
2495.11,1234.21,2185.99
2495.14,1237.41,2189.85
2495.16,1240.62,2189.85
2495.18,1243.82,2189.85
2495.2,1247.03,2189.85
2495.22,1250.23,2189.85
2495.24,1256.65,2189.85
2495.27,1259.85,2189.85
2495.29,1266.26,2193.71
2495.31,1269.47,2193.71
2495.33,1272.67,2193.71
2495.35,1282.29,2193.71
2495.37,1285.5,2193.71
2495.39,1288.7,2193.71
2495.41,1295.11,2193.71
2495.42,1298.32,2193.71
2495.44,1304.73,2193.71
2495.46,1307.94,2193.71
2495.48,1314.35,2193.71
2495.5,1320.76,2193.71
2495.52,1330.38,2193.71
2495.54,1336.79,2193.71
2495.55,1343.2,2189.85
2495.57,1346.41,2189.85
2495.59,1352.82,2185.99
2495.61,1359.23,2185.99
2495.63,1362.43,2185.99
2495.64,1368.85,2182.14
2495.66,1372.05,2182.14
2495.68,1381.67,2178.28
2495.69,1384.88,2178.28
2495.72,1394.49,2178.28
2495.74,1397.7,2174.42
2495.77,1404.11,2170.56
2495.79,1407.32,2170.56
2495.81,1410.52,2170.56
2495.83,1413.73,2170.56
2495.85,1420.14,2166.7
2495.91,1426.55,2162.85
2495.92,1429.76,2162.85
2495.94,1432.96,2162.85
2495.96,1436.17,2158.99
2495.98,1436.17,2155.13
2496,1442.58,2151.27
2496.02,1448.99,2147.41
2496.05,1452.2,2143.55
2496.07,1455.4,2139.7
2496.13,1458.61,2139.7
2496.14,1461.81,2131.98
2496.19,1465.02,2128.12
2496.22,1468.22,2124.26
2496.27,1474.64,2124.26
2496.29,1474.64,2120.41
2496.31,1477.84,2116.55
2496.32,1481.05,2116.55
2496.35,1487.46,2116.55
2496.39,1493.87,2112.69
2496.41,1497.08,2108.83
2496.42,1500.28,2108.83
2496.44,1503.49,2104.97
2496.46,1506.69,2101.12
2496.48,1509.9,2101.12
2496.49,1513.1,2097.26
2496.5,1519.52,2093.4
2496.52,1522.72,2089.54
2496.54,1529.13,2085.68
2496.56,1532.34,2085.68
2496.57,1538.75,2074.11
2496.59,1548.37,2070.25
2496.61,1554.78,2066.39
2496.63,1561.19,2054.82
2496.66,1577.22,2039.39
2496.68,1583.63,2031.67
2496.69,1590.04,2016.24
2496.71,1596.45,2008.52
2496.72,1602.86,1996.95
2496.74,1612.48,1981.52
2496.76,1618.89,1966.08
2496.77,1628.51,1954.51
2496.78,1631.72,1939.08
2496.8,1638.13,1931.36
2496.82,1638.13,1927.5
2496.84,1641.33,1915.93
2496.87,1641.33,1908.21
2496.89,1641.33,1900.5
2496.91,1644.54,1900.5
2496.93,1644.54,1896.64
2496.94,1644.54,1888.92
2496.96,1644.54,1885.06
2496.98,1647.74,1881.2
2496.99,1647.74,1873.49
2497,1650.95,1869.63
2497.02,1650.95,1861.91
2497.04,1650.95,1854.2
2497.07,1654.16,1842.62
2497.09,1654.16,1838.77
2497.11,1654.16,1834.91
2497.13,1654.16,1827.19
2497.15,1654.16,1819.48
2497.17,1654.16,1815.62
2497.19,1654.16,1811.76
2497.21,1654.16,1807.9
2497.22,1654.16,1800.18
2497.24,1654.16,1792.47
2497.26,1654.16,1780.89
2497.28,1654.16,1769.32
2497.3,1654.16,1761.6
2497.32,1654.16,1734.6
2497.34,1654.16,1719.16
2497.35,1654.16,1711.45
2497.37,1654.16,1699.87
2497.39,1654.16,1696.02
2497.5,1654.16,1696.02
2497.59,1650.95,1696.02
2497.61,1647.74,1692.16
2497.63,1641.33,1692.16
2497.65,1641.33,1688.3
2497.91,1638.13,1688.3
2497.93,1634.92,1688.3
2498.51,1634.92,1688.3
2499.42,1631.72,1692.16
2499.44,1628.51,1692.16
2499.51,1628.51,1692.16
2500.51,1628.51,1692.16
2501.51,1628.51,1692.16
2502.51,1628.51,1692.16
2503.51,1628.51,1692.16
2504.51,1628.51,1692.16
2505.51,1628.51,1692.16
2506.52,1628.51,1692.16
2507.52,1628.51,1692.16
2508.52,1628.51,1692.16
2509.52,1628.51,1692.16
2510.52,1628.51,1692.16
2511.52,1628.51,1692.16
2512.52,1628.51,1692.16
2513.52,1628.51,1692.16
2514.52,1628.51,1692.16
2515.52,1628.51,1692.16
2516.52,1628.51,1692.16
2517.52,1628.51,1692.16
2518.51,1628.51,1692.16
2519.5,1628.51,1692.16
2520.5,1628.51,1692.16
2521.51,1628.51,1692.16
2522.51,1628.51,1692.16
2522.54,1634.92,1692.16
2522.56,1638.13,1692.16
2522.58,1641.33,1692.16
2522.67,1641.33,1688.3
2522.69,1641.33,1684.44
2522.71,1644.54,1684.44
2522.73,1647.74,1684.44
2522.74,1650.95,1684.44
2522.78,1650.95,1680.58
2522.79,1654.16,1680.58
2522.8,1657.36,1676.73
2522.82,1663.77,1672.87
2522.84,1666.98,1669.01
2522.87,1670.18,1665.15
2522.89,1676.6,1661.29
2522.91,1679.8,1657.44
2522.93,1679.8,1653.58
2522.95,1686.21,1649.72
2522.97,1689.42,1645.86
2522.99,1692.63,1642
2523.01,1692.63,1638.15
2523.02,1699.04,1634.29
2523.04,1705.45,1630.43
2523.06,1708.65,1622.71
2523.08,1718.27,1618.85
2523.09,1721.48,1611.14
2523.1,1724.68,1607.28
2523.12,1731.09,1599.56
2523.14,1737.51,1595.71
2523.15,1743.92,1587.99
2523.17,1750.33,1584.13
2523.19,1750.33,1580.27
2523.21,1753.53,1576.42
2523.24,1756.74,1576.42
2523.26,1756.74,1572.56
2523.28,1763.15,1564.84
2523.29,1772.77,1557.13
2523.31,1775.97,1553.27
2523.32,1779.18,1545.55
2523.34,1782.39,1545.55
2523.37,1788.8,1533.98
2523.39,1795.21,1530.12
2523.41,1798.41,1522.4
2523.42,1801.62,1522.4
2523.44,1808.03,1514.69
2523.47,1814.44,1503.11
2523.49,1820.85,1495.4
2523.51,1833.68,1483.82
2523.52,1836.88,1476.11
2523.54,1843.29,1468.39
2523.56,1846.5,1468.39
2523.58,1852.91,1460.67
2523.59,1856.12,1452.96
2523.6,1865.73,1449.1
2523.62,1872.15,1437.52
2523.64,1875.35,1437.52
2523.66,1884.97,1429.81
2523.67,1904.2,1414.38
2523.69,1939.47,1387.37
2523.71,1977.93,1364.22
2523.73,2006.79,1344.93
2523.81,2016.4,1344.93
2523.82,2019.61,1344.93
2523.84,2022.82,1344.93
2523.86,2022.82,1341.07
2523.95,2026.02,1341.07
2523.99,2026.02,1337.21
2524.1,2026.02,1333.36
2524.19,2026.02,1325.64
2524.21,2026.02,1317.92
2524.23,2026.02,1314.07
2524.25,2022.82,1314.07
2524.34,2022.82,1310.21
2524.4,2022.82,1306.35
2524.44,2022.82,1298.63
2524.51,2022.82,1294.78
2524.58,2019.61,1294.78
2524.64,2019.61,1290.92
2524.66,2019.61,1287.06
2524.67,2016.4,1283.2
2524.74,2016.4,1279.34
2524.75,2016.4,1275.48
2524.77,2016.4,1267.77
2524.79,2013.2,1267.77
2524.81,2013.2,1263.91
2524.84,2013.2,1260.05
2524.9,2013.2,1256.19
2524.96,2009.99,1256.19
2524.98,2009.99,1248.48
2524.99,2009.99,1244.62
2525.01,2009.99,1240.76
2525.03,2009.99,1233.05
2525.06,2006.79,1225.33
2525.09,2006.79,1221.47
2525.16,2006.79,1217.61
2525.18,2006.79,1209.9
2525.22,2003.58,1206.04
2525.25,2003.58,1202.18
2525.29,2003.58,1198.32
2525.31,2003.58,1194.46
2525.33,2003.58,1190.61
2525.4,2003.58,1186.75
2525.42,2003.58,1182.89
2525.44,2003.58,1175.17
2525.46,2003.58,1171.32
2525.47,2003.58,1167.46
2525.49,2003.58,1163.6
2525.51,2003.58,1159.74
2525.53,2003.58,1155.88
2525.55,2003.58,1152.03
2526.16,2000.38,1155.88
2526.18,2000.38,1159.74
2526.51,2000.38,1159.74
2527.19,1993.96,1167.46
2527.2,1990.76,1175.17
2527.22,1987.55,1182.89
2527.24,1987.55,1190.61
2527.27,1984.35,1190.61
2527.29,1984.35,1194.46
2527.31,1981.14,1198.32
2527.33,1981.14,1202.18
2527.36,1981.14,1206.04
2527.42,1977.93,1209.9
2527.44,1977.93,1213.76
2527.48,1974.73,1217.61
2527.5,1974.73,1217.61
2527.52,1974.73,1221.47
2527.66,1974.73,1225.33
2527.68,1971.52,1229.19
2527.69,1971.52,1233.05
2527.71,1968.32,1233.05
2527.72,1968.32,1236.9
2527.76,1965.11,1236.9
2527.79,1961.91,1240.76
2527.8,1961.91,1244.62
2527.82,1958.7,1248.48
2527.84,1952.29,1256.19
2527.85,1949.08,1260.05
2527.87,1949.08,1263.91
2527.89,1942.67,1267.77
2527.91,1939.47,1271.63
2527.92,1936.26,1271.63
2527.94,1933.05,1279.34
2527.96,1929.85,1279.34
2527.98,1929.85,1283.2
2527.99,1923.44,1283.2
2528.04,1920.23,1283.2
2528.06,1917.03,1287.06
2528.11,1913.82,1290.92
2528.13,1910.61,1290.92
2528.16,1907.41,1294.78
2528.18,1904.2,1294.78
2528.21,1901,1298.63
2528.22,1897.79,1298.63
2528.26,1891.38,1302.49
2528.27,1888.17,1302.49
2528.28,1884.97,1306.35
2528.32,1881.76,1310.21
2528.34,1878.56,1310.21
2528.35,1872.15,1314.07
2528.39,1865.73,1314.07
2528.41,1859.32,1317.92
2528.43,1856.12,1321.78
2528.44,1846.5,1325.64
2528.46,1843.29,1325.64
2528.48,1836.88,1329.5
2528.49,1833.68,1329.5
2528.5,1833.68,1329.5
2528.52,1830.47,1333.36
2528.54,1824.06,1333.36
2528.56,1820.85,1333.36
2528.59,1817.65,1337.21
2528.61,1811.24,1337.21
2528.63,1808.03,1341.07
2528.64,1804.83,1341.07
2528.66,1798.41,1344.93
2528.68,1792,1344.93
2528.69,1785.59,1348.79
2528.71,1782.39,1352.65
2528.72,1775.97,1352.65
2528.74,1772.77,1356.5
2528.76,1769.56,1360.36
2528.8,1766.36,1360.36
2528.81,1763.15,1360.36
2528.85,1759.95,1360.36
2528.96,1756.74,1360.36
2529.01,1756.74,1364.22
2529.02,1753.53,1364.22
2529.04,1750.33,1364.22
2529.07,1743.92,1368.08
2529.09,1743.92,1371.94
2529.11,1740.71,1371.94
2529.13,1737.51,1375.79
2529.19,1734.3,1375.79
2529.22,1731.09,1375.79
2529.32,1727.89,1375.79
2529.34,1727.89,1379.65
2529.37,1724.68,1379.65
2529.44,1721.48,1379.65
2529.49,1718.27,1379.65
2529.51,1718.27,1383.51
2529.74,1715.07,1383.51
2529.76,1715.07,1387.37
2529.78,1711.86,1387.37
2529.8,1708.65,1387.37
2529.82,1705.45,1387.37
2529.86,1705.45,1391.23
2529.89,1702.24,1391.23
2529.97,1699.04,1391.23
2530.01,1695.83,1391.23
2530.02,1692.63,1391.23
2530.04,1679.8,1398.94
2530.06,1673.39,1398.94
2530.08,1666.98,1402.8
2530.1,1660.57,1402.8
2530.12,1654.16,1406.66
2530.15,1647.74,1406.66
2530.17,1644.54,1406.66
2530.19,1641.33,1406.66
2530.23,1641.33,1410.52
2530.24,1638.13,1410.52
2530.26,1634.92,1414.38
2530.28,1631.72,1414.38
2530.29,1628.51,1418.23
2530.32,1625.3,1418.23
2530.34,1622.1,1418.23
2530.37,1618.89,1418.23
2530.39,1615.69,1418.23
2530.43,1615.69,1422.09
2530.45,1609.28,1422.09
2530.49,1606.07,1422.09
2530.51,1606.07,1422.09
2530.52,1602.86,1422.09
2530.58,1596.45,1422.09
2530.59,1593.25,1422.09
2530.6,1590.04,1422.09
2530.62,1583.63,1425.95
2530.64,1577.22,1425.95
2530.67,1570.81,1425.95
2530.69,1564.4,1425.95
2530.73,1557.98,1425.95
2530.74,1554.78,1425.95
2530.76,1551.57,1425.95
2530.79,1548.37,1425.95
2530.81,1545.16,1425.95
2530.84,1541.96,1425.95
2530.86,1538.75,1425.95
2530.92,1532.34,1425.95
2530.95,1529.13,1425.95
2530.97,1525.93,1425.95
2531.04,1522.72,1425.95
2531.06,1519.52,1425.95
2531.14,1516.31,1425.95
2531.19,1513.1,1425.95
2531.21,1513.1,1429.81
2531.34,1509.9,1429.81
2531.36,1506.69,1429.81
2531.37,1503.49,1429.81
2531.38,1500.28,1433.67
2531.4,1497.08,1433.67
2531.42,1493.87,1433.67
2531.44,1487.46,1433.67
2531.47,1484.25,1433.67
2531.49,1481.05,1433.67
2531.51,1481.05,1437.52
2531.53,1477.84,1437.52
2531.54,1474.64,1437.52
2531.56,1471.43,1437.52
2531.58,1465.02,1437.52
2531.59,1461.81,1437.52
2531.6,1455.4,1437.52
2531.62,1448.99,1437.52
2531.66,1442.58,1437.52
2531.67,1439.37,1441.38
2531.69,1432.96,1441.38
2531.71,1423.34,1441.38
2531.73,1410.52,1441.38
2531.75,1400.9,1441.38
2531.77,1375.26,1441.38
2531.79,1362.43,1441.38
2531.81,1349.61,1441.38
2531.82,1343.2,1437.52
2531.84,1333.58,1437.52
2531.86,1327.17,1437.52
2531.88,1317.55,1437.52
2531.9,1304.73,1437.52
2531.92,1288.7,1437.52
2531.94,1282.29,1437.52
2531.95,1272.67,1437.52
2531.97,1266.26,1437.52
2531.99,1256.65,1437.52
