time,x,y
925.74,330.06,1561.5
925.76,330.06,1557.32
925.81,333.26,1544.78
925.83,333.26,1540.6
925.92,333.26,1536.42
926.02,333.26,1519.7
926.06,333.26,1515.52
926.45,333.26,1511.34
926.5,336.46,1511.34
926.99,320.44,1519.7
927.01,320.44,1515.52
927.03,317.24,1511.34
927.05,317.24,1507.16
927.08,314.03,1507.16
927.12,314.03,1502.98
927.15,314.03,1494.62
927.16,310.83,1490.44
927.21,310.83,1486.26
927.23,307.63,1482.09
927.25,307.63,1477.91
927.33,307.63,1473.73
927.5,307.63,1473.73
927.66,307.63,1469.55
927.79,307.63,1465.37
927.81,307.63,1457.01
927.93,310.83,1457.01
928.03,310.83,1452.83
928.38,314.03,1448.65
928.42,314.03,1444.47
928.5,314.03,1444.47
928.51,314.03,1440.29
928.53,314.03,1436.11
928.55,314.03,1431.93
928.57,314.03,1427.75
928.59,314.03,1423.57
928.87,314.03,1419.39
928.88,314.03,1406.85
929.15,314.03,1402.67
929.17,314.03,1398.49
929.18,310.83,1390.13
929.22,307.63,1390.13
929.23,307.63,1385.95
929.42,307.63,1377.6
929.44,307.63,1373.42
929.5,307.63,1373.42
929.52,307.63,1369.24
929.59,307.63,1365.06
929.61,307.63,1360.88
929.63,307.63,1356.7
929.67,307.63,1352.52
929.68,304.42,1352.52
929.83,304.42,1348.34
929.85,304.42,1344.16
929.87,304.42,1339.98
929.89,301.22,1339.98
929.96,301.22,1335.8
929.98,301.22,1331.62
930,301.22,1327.44
930.03,301.22,1323.26
930.06,301.22,1319.08
930.09,301.22,1314.9
930.11,301.22,1310.72
930.13,298.01,1310.72
930.17,298.01,1306.54
930.39,298.01,1302.36
930.43,298.01,1298.18
930.45,298.01,1294
930.5,298.01,1289.82
930.65,298.01,1285.64
930.67,298.01,1281.46
930.72,298.01,1277.29
930.8,298.01,1273.11
930.87,298.01,1268.93
930.89,298.01,1264.75
930.93,298.01,1260.57
931,298.01,1256.39
931.03,298.01,1252.21
931.08,298.01,1248.03
931.1,298.01,1243.85
931.13,298.01,1239.67
931.26,298.01,1235.49
931.28,298.01,1227.13
931.3,298.01,1222.95
931.41,298.01,1218.77
931.43,298.01,1210.41
931.45,298.01,1206.23
931.52,298.01,1206.23
931.54,298.01,1202.05
931.95,298.01,1197.87
931.97,298.01,1193.69
932,298.01,1189.51
932.06,301.22,1189.51
932.1,301.22,1185.33
932.43,301.22,1181.15
932.45,301.22,1172.8
932.47,301.22,1160.26
932.48,301.22,1156.08
932.52,301.22,1143.54
932.73,304.42,1143.54
932.75,304.42,1139.36
932.77,304.42,1135.18
932.78,307.63,1126.82
932.82,307.63,1122.64
932.84,307.63,1118.46
932.86,307.63,1114.28
932.88,307.63,1105.92
932.9,307.63,1093.38
932.91,307.63,1089.2
932.93,307.63,1085.02
933,307.63,1080.84
933.01,307.63,1076.66
933.03,307.63,1072.48
933.06,307.63,1064.13
933.1,307.63,1059.95
933.15,307.63,1055.77
933.21,307.63,1047.41
933.23,307.63,1039.05
933.34,307.63,1034.87
933.35,307.63,1026.51
933.36,307.63,1022.33
933.43,310.83,1013.97
933.45,310.83,1009.79
933.49,310.83,1005.61
933.51,310.83,1005.61
933.55,310.83,1001.43
933.57,314.03,997.25
933.58,314.03,993.07
933.6,314.03,988.89
933.7,314.03,984.71
933.71,314.03,980.53
933.73,314.03,976.35
933.77,314.03,972.17
933.8,314.03,967.99
933.82,314.03,963.82
933.84,314.03,955.46
933.86,314.03,951.28
933.88,314.03,947.1
933.92,314.03,942.92
933.93,314.03,938.74
934.05,317.24,938.74
934.07,317.24,934.56
934.1,317.24,930.38
934.15,317.24,926.2
934.18,317.24,922.02
934.51,317.24,922.02
935.5,317.24,922.02
935.88,317.24,917.84
935.9,317.24,913.66
935.92,317.24,905.3
936.5,317.24,905.3
937.52,317.24,905.3
937.68,317.24,901.12
937.78,320.44,901.12
937.8,320.44,896.94
937.93,320.44,892.76
937.98,320.44,888.58
938.24,320.44,884.4
938.3,320.44,880.22
938.52,320.44,880.22
938.58,320.44,876.04
938.6,323.65,876.04
938.61,323.65,871.86
938.63,326.85,867.68
938.65,326.85,863.5
938.67,326.85,859.33
938.69,326.85,855.15
938.89,330.06,855.15
938.98,330.06,850.97
939.52,330.06,850.97
940.27,333.26,850.97
940.32,333.26,846.79
940.38,336.46,846.79
940.41,339.67,846.79
940.47,339.67,842.61
940.51,339.67,842.61
940.56,342.87,842.61
940.6,342.87,838.43
940.71,346.08,838.43
940.85,349.28,838.43
940.88,352.49,838.43
941.12,355.69,838.43
941.13,355.69,834.25
941.21,358.9,834.25
941.23,358.9,830.07
941.28,362.1,825.89
941.42,362.1,821.71
941.51,362.1,821.71
942.5,362.1,821.71
943.5,362.1,821.71
944.5,362.1,821.71
945.52,362.1,821.71
946.52,362.1,821.71
947.52,362.1,821.71
948.51,362.1,821.71
948.86,362.1,817.53
948.88,362.1,813.35
948.9,362.1,809.17
948.92,362.1,804.99
948.99,362.1,800.81
949.07,362.1,796.63
949.1,362.1,792.45
949.12,362.1,788.27
949.15,358.9,788.27
949.16,358.9,784.09
949.18,358.9,779.91
949.27,358.9,775.73
949.29,358.9,771.55
949.36,358.9,767.37
949.49,358.9,763.19
949.51,358.9,763.19
949.66,358.9,759.01
949.68,355.69,759.01
949.7,355.69,754.84
949.75,352.49,750.66
949.79,349.28,746.48
949.88,346.08,742.3
949.92,346.08,738.12
950,342.87,733.94
950.01,342.87,729.76
950.05,342.87,725.58
950.07,339.67,725.58
950.08,339.67,721.4
950.15,336.46,721.4
950.2,336.46,717.22
950.21,333.26,713.04
950.23,333.26,708.86
950.25,333.26,704.68
950.29,333.26,696.32
950.31,333.26,679.6
950.33,333.26,675.42
950.35,333.26,671.24
950.43,333.26,667.06
950.46,330.06,662.88
950.5,330.06,658.7
950.51,330.06,654.52
950.53,330.06,650.35
950.55,330.06,646.17
950.57,330.06,641.99
950.58,330.06,637.81
950.62,330.06,625.27
950.64,330.06,621.09
950.66,330.06,616.91
950.72,330.06,608.55
950.73,330.06,604.37
950.75,330.06,587.65
950.77,330.06,583.47
950.79,330.06,575.11
950.88,330.06,566.75
950.9,330.06,558.39
950.92,330.06,550.04
950.95,330.06,545.86
951,333.26,533.32
951.01,333.26,524.96
951.03,333.26,520.78
951.11,333.26,516.6
951.14,333.26,512.42
951.2,336.46,495.7
951.22,339.67,491.52
951.23,342.87,483.16
951.25,346.08,470.62
951.26,346.08,466.44
951.28,349.28,466.44
951.31,352.49,462.26
951.35,355.69,462.26
951.37,355.69,458.08
951.38,358.9,453.9
951.4,362.1,445.55
951.42,362.1,437.19
951.44,368.51,428.83
951.5,371.71,424.65
951.57,371.71,420.47
951.59,374.92,420.47
951.61,378.12,420.47
951.63,384.53,407.93
951.67,387.74,403.75
951.68,394.14,403.75
951.7,394.14,399.57
951.72,397.35,399.57
951.73,397.35,395.39
951.76,400.55,391.21
951.78,403.76,391.21
951.8,406.96,387.03
951.81,410.17,387.03
951.87,416.58,387.03
951.88,422.98,387.03
951.9,429.39,382.85
951.92,435.8,378.67
951.95,439.01,378.67
951.96,442.21,378.67
951.98,445.42,374.49
952,448.62,374.49
952.02,458.23,374.49
952.03,461.44,374.49
952.05,467.85,374.49
952.07,471.05,374.49
952.09,474.26,374.49
952.13,477.46,374.49
952.17,480.66,374.49
952.18,483.87,374.49
952.2,487.07,370.31
952.22,490.28,370.31
952.23,496.69,370.31
952.25,499.89,370.31
952.28,503.1,370.31
952.3,506.3,370.31
952.31,509.5,370.31
952.33,512.71,370.31
952.37,515.91,370.31
952.4,522.32,370.31
952.48,525.53,370.31
952.5,528.73,370.31
952.52,538.34,370.31
952.53,541.55,370.31
952.55,544.75,366.13
952.56,551.16,366.13
952.63,554.37,366.13
952.68,557.57,366.13
952.74,563.98,366.13
952.76,570.39,366.13
952.8,576.8,366.13
952.94,583.21,366.13
952.98,589.61,366.13
953.26,592.82,366.13
953.28,596.02,366.13
953.3,602.43,366.13
953.35,605.64,366.13
953.37,608.84,366.13
953.39,612.05,366.13
953.43,618.45,366.13
953.45,621.66,366.13
953.5,624.86,366.13
953.89,628.07,366.13
953.93,631.27,366.13
953.97,634.48,366.13
954,637.68,366.13
954.17,640.89,366.13
954.19,640.89,370.31
954.43,644.09,370.31
954.52,644.09,370.31
955.23,647.29,370.31
955.25,650.5,370.31
955.27,650.5,374.49
955.28,653.7,374.49
955.43,656.91,374.49
955.5,660.11,374.49
955.54,663.32,374.49
955.6,666.52,374.49
955.63,666.52,378.67
955.66,669.73,378.67
955.93,672.93,378.67
956.01,676.13,378.67
956.51,676.13,378.67
956.79,679.34,378.67
956.84,682.54,378.67
956.88,688.95,378.67
956.9,692.16,378.67
956.93,695.36,378.67
957.03,698.57,378.67
957.05,701.77,378.67
957.07,704.97,378.67
957.1,708.18,378.67
957.14,711.38,378.67
957.18,714.59,378.67
957.21,717.79,378.67
957.25,721,378.67
957.29,724.2,378.67
957.33,730.61,378.67
957.5,730.61,378.67
957.96,733.81,378.67
958,740.22,378.67
958.03,743.43,378.67
958.12,746.63,378.67
958.14,753.04,378.67
958.16,762.65,374.49
958.18,769.06,374.49
958.2,775.47,374.49
958.5,775.47,374.49
958.64,778.68,374.49
959.25,781.88,374.49
959.37,785.08,374.49
959.4,788.29,374.49
959.5,788.29,374.49
959.53,791.49,374.49
959.55,794.7,374.49
959.63,797.9,374.49
959.67,801.11,374.49
959.73,804.31,374.49
959.75,807.52,374.49
959.83,810.72,374.49
960.13,813.92,374.49
960.33,817.13,374.49
960.52,820.33,374.49
960.58,823.54,374.49
960.63,826.74,374.49
960.76,829.95,374.49
960.78,833.15,374.49
960.83,836.36,374.49
960.87,839.56,374.49
960.89,842.76,374.49
960.95,845.97,374.49
961.03,849.17,374.49
961.05,849.17,378.67
961.1,852.38,378.67
961.11,852.38,382.85
961.15,855.58,387.03
961.22,858.79,387.03
961.28,858.79,391.21
961.32,861.99,395.39
961.39,865.2,395.39
961.41,865.2,399.57
961.52,865.2,399.57
961.54,868.4,403.75
961.56,871.6,403.75
961.69,871.6,407.93
961.74,871.6,412.11
961.88,874.81,416.29
961.9,874.81,420.47
961.98,874.81,424.65
962.02,874.81,428.83
962.05,878.01,433.01
962.06,878.01,437.19
962.11,878.01,445.55
962.23,878.01,449.72
962.25,878.01,453.9
962.32,878.01,458.08
962.35,878.01,462.26
962.4,878.01,466.44
962.41,878.01,470.62
962.52,878.01,470.62
962.54,878.01,474.8
962.63,878.01,483.16
962.67,878.01,487.34
962.75,878.01,491.52
962.77,878.01,495.7
962.8,878.01,499.88
962.82,878.01,504.06
962.86,878.01,508.24
962.88,878.01,512.42
962.9,878.01,516.6
962.91,878.01,520.78
962.99,878.01,524.96
963.04,878.01,529.14
963.12,878.01,533.32
963.21,878.01,537.5
963.51,878.01,537.5
963.66,878.01,541.68
963.8,878.01,545.86
963.84,878.01,550.04
963.88,878.01,554.21
964.16,878.01,558.39
964.2,878.01,562.57
964.21,878.01,566.75
964.23,878.01,570.93
964.29,878.01,575.11
964.32,878.01,579.29
964.34,878.01,583.47
964.42,878.01,591.83
964.51,878.01,591.83
964.6,878.01,596.01
964.64,878.01,600.19
964.65,878.01,604.37
964.75,878.01,608.55
964.79,878.01,612.73
964.83,878.01,616.91
964.86,878.01,621.09
964.92,878.01,625.27
964.95,878.01,629.45
964.96,878.01,633.63
965.01,878.01,637.81
965.14,878.01,641.99
965.18,878.01,646.17
965.2,878.01,650.35
965.29,878.01,654.52
965.31,878.01,658.7
965.35,881.22,667.06
965.5,881.22,667.06
965.53,881.22,671.24
965.64,881.22,675.42
965.7,881.22,679.6
965.72,884.42,683.78
965.75,884.42,687.96
965.77,884.42,692.14
965.79,884.42,696.32
965.81,884.42,704.68
965.85,887.63,708.86
965.88,887.63,713.04
965.92,887.63,717.22
965.93,887.63,721.4
965.95,887.63,725.58
965.98,887.63,733.94
966,890.83,733.94
966.01,890.83,742.3
966.05,890.83,754.84
966.07,890.83,759.01
966.09,890.83,763.19
966.1,890.83,771.55
966.12,894.04,771.55
966.4,894.04,775.73
966.44,894.04,779.91
966.45,894.04,788.27
966.48,894.04,792.45
966.5,894.04,796.63
966.51,894.04,804.99
966.55,894.04,809.17
966.57,894.04,813.35
966.59,894.04,817.53
966.63,894.04,821.71
966.67,894.04,825.89
966.68,894.04,834.25
966.7,894.04,838.43
966.72,894.04,842.61
966.73,894.04,846.79
966.75,894.04,850.97
966.76,894.04,855.15
966.78,894.04,859.33
966.8,894.04,871.86
966.83,894.04,880.22
966.85,894.04,884.4
966.87,894.04,888.58
966.92,894.04,892.76
966.94,894.04,896.94
966.96,894.04,905.3
967.02,894.04,909.48
967.05,894.04,913.66
967.09,894.04,922.02
967.23,894.04,926.2
967.25,894.04,930.38
967.26,894.04,938.74
967.33,894.04,942.92
967.42,894.04,947.1
967.44,894.04,951.28
967.52,894.04,951.28
967.53,894.04,955.46
967.55,897.24,955.46
967.61,897.24,959.64
967.68,897.24,963.82
967.7,900.44,963.82
967.74,900.44,967.99
967.75,900.44,972.17
967.83,900.44,976.35
967.89,903.65,980.53
967.91,903.65,984.71
967.98,903.65,988.89
968.06,906.85,988.89
968.18,906.85,993.07
968.26,906.85,997.25
968.28,906.85,1001.43
968.3,906.85,1005.61
968.37,906.85,1009.79
968.39,910.06,1009.79
968.52,910.06,1009.79
969.24,910.06,1013.97
969.52,910.06,1013.97
969.98,910.06,1018.15
970.52,910.06,1018.15
971.51,910.06,1018.15
971.84,910.06,1022.33
972.1,913.26,1022.33
972.5,913.26,1022.33
973.08,913.26,1026.51
973.2,913.26,1030.69
973.25,913.26,1034.87
973.38,913.26,1039.05
973.5,913.26,1039.05
973.95,913.26,1043.23
974.09,913.26,1047.41
974.11,913.26,1055.77
974.13,913.26,1059.95
974.15,913.26,1068.31
974.17,913.26,1072.48
974.46,913.26,1076.66
974.5,913.26,1076.66
974.52,913.26,1080.84
974.53,913.26,1085.02
974.55,913.26,1089.2
974.57,910.06,1089.2
974.59,910.06,1093.38
974.61,910.06,1097.56
974.63,910.06,1101.74
974.67,910.06,1105.92
974.68,910.06,1110.1
974.7,906.85,1118.46
974.72,906.85,1122.64
974.73,903.65,1126.82
974.75,903.65,1135.18
974.76,903.65,1139.36
974.78,903.65,1143.54
974.81,903.65,1147.72
974.83,903.65,1151.9
974.85,903.65,1156.08
974.87,900.44,1156.08
974.89,900.44,1160.26
974.92,900.44,1164.44
974.94,900.44,1168.62
974.96,900.44,1172.8
974.98,897.24,1172.8
975,897.24,1176.97
975.03,897.24,1181.15
975.05,897.24,1185.33
975.08,897.24,1189.51
975.09,897.24,1193.69
975.11,897.24,1197.87
975.13,897.24,1202.05
975.15,897.24,1206.23
975.17,897.24,1210.41
975.2,897.24,1214.59
975.22,894.04,1218.77
975.25,894.04,1222.95
975.28,894.04,1231.31
975.3,894.04,1239.67
975.31,894.04,1243.85
975.33,894.04,1252.21
975.35,894.04,1256.39
975.39,894.04,1260.57
975.41,894.04,1273.11
975.43,894.04,1277.29
975.44,894.04,1281.46
975.46,894.04,1289.82
975.5,894.04,1294
975.52,894.04,1298.18
975.53,894.04,1302.36
975.55,894.04,1306.54
975.58,894.04,1310.72
975.6,897.24,1310.72
975.61,897.24,1314.9
975.65,897.24,1319.08
975.68,897.24,1323.26
975.7,900.44,1327.44
975.74,900.44,1331.62
975.8,903.65,1339.98
975.83,906.85,1344.16
975.85,906.85,1348.34
975.87,906.85,1352.52
975.95,906.85,1356.7
975.98,910.06,1356.7
976.08,910.06,1360.88
976.15,910.06,1365.06
976.18,913.26,1365.06
976.2,913.26,1369.24
976.39,913.26,1373.42
976.48,916.47,1377.6
976.52,916.47,1377.6
976.69,919.67,1377.6
977.19,922.88,1377.6
977.33,922.88,1373.42
977.45,926.08,1373.42
977.47,926.08,1369.24
977.48,926.08,1365.06
977.52,926.08,1365.06
977.54,926.08,1360.88
977.62,926.08,1356.7
977.71,926.08,1352.52
977.73,926.08,1348.34
977.83,926.08,1344.16
977.9,926.08,1339.98
978.04,926.08,1335.8
978.1,926.08,1331.62
978.19,926.08,1327.44
978.23,926.08,1323.26
978.41,926.08,1319.08
978.51,926.08,1319.08
978.99,926.08,1323.26
979.03,926.08,1327.44
979.07,926.08,1331.62
979.08,926.08,1335.8
979.1,926.08,1339.98
979.13,926.08,1344.16
979.16,926.08,1348.34
979.18,926.08,1352.52
979.2,926.08,1356.7
979.23,926.08,1360.88
979.25,926.08,1365.06
979.29,926.08,1369.24
979.32,926.08,1373.42
979.34,926.08,1377.6
979.38,926.08,1385.95
979.4,926.08,1390.13
979.42,926.08,1394.31
979.43,926.08,1398.49
979.45,926.08,1402.67
979.48,926.08,1406.85
979.51,922.88,1406.85
979.53,922.88,1415.21
979.55,922.88,1419.39
979.6,922.88,1423.57
979.68,922.88,1427.75
979.7,919.67,1431.93
979.71,916.47,1436.11
979.75,916.47,1440.29
979.77,913.26,1440.29
979.79,910.06,1440.29
979.84,910.06,1444.47
979.86,910.06,1452.83
979.88,906.85,1452.83
979.9,903.65,1457.01
979.95,903.65,1461.19
979.98,900.44,1465.37
980,897.24,1469.55
980.01,897.24,1473.73
980.05,897.24,1477.91
980.07,894.04,1482.09
980.08,894.04,1486.26
980.1,890.83,1486.26
980.12,890.83,1490.44
980.14,890.83,1494.62
980.16,887.63,1498.8
980.2,887.63,1502.98
980.37,887.63,1507.16
980.4,884.42,1507.16
980.46,884.42,1511.34
980.48,884.42,1515.52
980.5,884.42,1515.52
980.51,884.42,1519.7
980.55,884.42,1523.88
980.66,881.22,1528.06
980.68,881.22,1532.24
980.83,881.22,1536.42
980.9,881.22,1540.6
980.98,881.22,1544.78
981.07,881.22,1548.96
981.18,881.22,1553.14
981.25,881.22,1557.32
981.5,881.22,1557.32
981.55,881.22,1561.5
981.59,881.22,1565.68
981.75,881.22,1569.86
981.81,881.22,1574.04
981.87,878.01,1574.04
981.88,878.01,1578.22
981.92,878.01,1582.4
981.96,878.01,1586.58
981.98,878.01,1590.75
982.11,878.01,1594.93
982.15,878.01,1599.11
982.2,878.01,1603.29
982.23,878.01,1607.47
982.3,878.01,1611.65
982.31,878.01,1615.83
982.33,878.01,1620.01
982.35,878.01,1624.19
982.46,878.01,1628.37
982.52,878.01,1632.55
982.59,878.01,1636.73
982.63,878.01,1640.91
982.72,878.01,1645.09
982.75,878.01,1649.27
982.76,878.01,1653.45
982.78,878.01,1657.63
982.83,878.01,1661.81
982.85,878.01,1665.99
982.89,878.01,1670.17
982.91,878.01,1674.35
983.02,878.01,1678.53
983.05,881.22,1678.53
983.06,881.22,1682.71
983.26,881.22,1686.89
983.28,881.22,1691.07
983.3,884.42,1691.07
983.31,884.42,1695.24
983.33,884.42,1699.42
983.35,884.42,1703.6
983.37,884.42,1707.78
983.39,884.42,1711.96
983.41,884.42,1724.5
983.45,884.42,1737.04
983.47,887.63,1741.22
983.52,887.63,1745.4
983.53,887.63,1749.58
983.58,887.63,1757.94
983.61,887.63,1766.3
983.65,887.63,1770.48
983.67,887.63,1774.66
983.74,887.63,1778.84
983.78,887.63,1787.2
983.8,884.42,1791.38
983.82,884.42,1803.91
983.85,884.42,1808.09
983.87,884.42,1816.45
983.89,884.42,1824.81
983.91,884.42,1828.99
983.95,884.42,1833.17
983.98,884.42,1841.53
984.02,884.42,1845.71
984.08,884.42,1854.07
984.1,884.42,1858.25
984.13,884.42,1862.43
984.15,884.42,1866.61
984.17,884.42,1874.97
984.19,884.42,1883.33
984.21,881.22,1887.51
984.24,881.22,1891.69
984.28,878.01,1891.69
984.3,878.01,1895.87
984.32,878.01,1900.05
984.33,878.01,1908.4
984.36,878.01,1912.58
984.38,878.01,1916.76
984.4,874.81,1920.94
984.41,874.81,1925.12
984.43,871.6,1941.84
984.45,871.6,1946.02
984.47,871.6,1954.38
984.48,871.6,1962.74
984.5,868.4,1971.1
984.52,868.4,1975.28
984.6,868.4,1979.46
984.61,868.4,1987.82
984.65,868.4,1992
984.71,868.4,1996.18
984.73,868.4,2008.71
984.75,868.4,2012.89
984.77,868.4,2017.07
984.78,868.4,2021.25
984.8,868.4,2025.43
984.93,868.4,2029.61
985,868.4,2033.79
985.04,868.4,2037.97
985.06,868.4,2042.15
985.15,868.4,2046.33
985.17,868.4,2050.51
985.19,868.4,2054.69
985.25,868.4,2058.87
985.52,868.4,2058.87
985.78,868.4,2063.05
985.8,868.4,2071.41
985.82,868.4,2075.59
985.85,865.2,2075.59
985.86,865.2,2079.77
985.9,865.2,2083.95
985.91,865.2,2092.31
985.93,861.99,2092.31
986.01,861.99,2096.49
986.03,858.79,2096.49
986.06,858.79,2100.67
986.08,858.79,2104.85
986.12,858.79,2109.02
986.23,855.58,2109.02
986.4,855.58,2113.2
986.47,852.38,2113.2
986.49,852.38,2117.38
986.51,852.38,2121.56
986.86,852.38,2125.74
986.88,849.17,2125.74
986.93,845.97,2125.74
986.95,845.97,2129.92
987.5,845.97,2129.92
988.5,845.97,2129.92
988.87,849.17,2129.92
989.5,849.17,2129.92
990.52,849.17,2129.92
991.52,849.17,2129.92
992.32,852.38,2129.92
992.48,852.38,2125.74
992.52,852.38,2125.74
992.54,855.58,2125.74
992.62,858.79,2125.74
992.71,861.99,2125.74
992.77,865.2,2125.74
992.78,868.4,2125.74
992.82,871.6,2125.74
992.85,874.81,2125.74
992.86,878.01,2125.74
992.88,878.01,2129.92
992.9,881.22,2129.92
992.99,884.42,2129.92
993.15,887.63,2129.92
993.19,890.83,2129.92
993.35,897.24,2129.92
993.4,900.44,2134.1
993.51,900.44,2134.1
993.54,903.65,2134.1
993.58,906.85,2138.28
993.63,910.06,2138.28
993.66,910.06,2142.46
993.68,913.26,2142.46
993.75,916.47,2142.46
993.77,919.67,2142.46
994.5,919.67,2142.46
994.67,919.67,2146.64
994.72,916.47,2146.64
994.78,916.47,2150.82
994.8,913.26,2150.82
994.82,913.26,2155
994.86,910.06,2155
994.91,910.06,2159.18
995.52,910.06,2159.18
995.69,910.06,2163.36
995.72,906.85,2167.54
995.77,903.65,2171.72
995.82,903.65,2175.9
995.84,900.44,2175.9
995.89,897.24,2175.9
995.91,897.24,2180.08
995.95,897.24,2188.44
995.97,894.04,2188.44
996,894.04,2192.62
996.04,890.83,2192.62
996.06,890.83,2196.8
996.08,887.63,2205.16
996.1,884.42,2209.34
996.12,884.42,2213.51
996.14,884.42,2217.69
996.16,884.42,2221.87
996.19,884.42,2226.05
996.21,884.42,2230.23
996.22,884.42,2234.41
996.24,881.22,2238.59
996.27,881.22,2242.77
996.34,881.22,2246.95
996.37,881.22,2255.31
996.39,881.22,2263.67
996.43,881.22,2272.03
996.51,881.22,2276.21
996.52,881.22,2280.39
996.54,881.22,2288.75
996.56,881.22,2292.93
996.62,881.22,2297.11
996.64,881.22,2305.47
996.66,881.22,2309.65
996.69,881.22,2313.83
996.72,881.22,2318
996.77,881.22,2322.18
996.79,881.22,2326.36
996.92,881.22,2330.54
996.95,881.22,2334.72
996.97,881.22,2338.9
997.02,881.22,2343.08
997.12,881.22,2347.26
997.25,881.22,2351.44
997.29,881.22,2355.62
997.38,881.22,2359.8
997.4,881.22,2363.98
997.45,881.22,2372.34
997.49,881.22,2376.52
997.51,881.22,2380.7
997.52,881.22,2389.06
997.54,881.22,2393.24
997.57,881.22,2397.42
997.59,881.22,2405.78
