time,x,y
420.39,342.75,973.86
420.45,344.47,973.86
420.5,344.47,973.86
420.84,346.18,973.86
420.94,347.9,973.86
421.01,349.61,973.86
421.09,351.32,973.86
421.19,353.04,973.86
421.31,354.75,973.86
421.39,356.46,973.86
421.47,358.18,973.86
421.51,358.18,973.86
421.55,359.89,973.86
421.62,361.61,973.86
421.71,363.32,973.86
421.81,365.03,973.86
421.91,366.75,973.86
421.97,368.46,973.86
422.04,370.17,973.86
422.14,371.89,973.86
422.26,373.6,973.86
422.34,375.32,973.86
422.39,377.03,973.86
422.44,378.74,973.86
422.51,380.46,973.86
422.59,382.17,973.86
422.65,382.17,972.44
422.67,383.88,972.44
422.79,385.6,972.44
422.84,387.31,972.44
422.91,389.03,972.44
423.01,390.74,972.44
423.5,390.74,972.44
424.5,390.74,972.44
425.5,390.74,972.44
426.5,390.74,972.44
427.5,390.74,972.44
428.5,390.74,972.44
429.51,390.74,972.44
430.46,389.03,972.44
430.51,387.31,972.44
430.59,385.6,972.44
430.66,383.88,972.44
430.72,382.17,972.44
430.78,380.46,972.44
430.84,378.74,972.44
430.89,377.03,972.44
430.92,375.32,972.44
430.96,373.6,972.44
430.99,371.89,972.44
431.04,370.17,972.44
431.09,368.46,972.44
431.14,366.75,972.44
431.18,365.03,972.44
431.22,363.32,972.44
431.26,361.61,972.44
431.31,359.89,972.44
431.34,358.18,972.44
431.38,356.46,972.44
431.43,354.75,972.44
431.47,353.04,972.44
431.51,353.04,972.44
431.54,351.32,972.44
431.59,349.61,972.44
431.64,347.9,972.44
431.69,346.18,972.44
431.76,344.47,972.44
431.82,342.75,972.44
431.94,341.04,972.44
431.99,339.33,972.44
432.08,337.61,972.44
432.24,335.9,972.44
432.41,335.9,971.02
432.44,334.19,971.02
432.51,334.19,971.02
432.53,332.47,971.02
432.66,330.76,971.02
433.46,329.04,971.02
433.51,329.04,971.02
433.57,327.33,971.02
433.69,325.62,971.02
433.79,323.9,971.02
433.87,322.19,971.02
433.92,320.48,971.02
433.99,318.76,971.02
434.04,317.05,971.02
434.09,315.33,971.02
434.14,313.62,969.6
434.21,311.91,969.6
434.31,310.19,969.6
434.51,310.19,969.6
434.56,308.48,969.6
434.62,306.77,969.6
434.69,305.05,969.6
435.16,303.34,969.6
435.22,303.34,971.02
435.24,301.62,971.02
435.51,301.62,971.02
435.56,299.91,971.02
435.77,298.2,971.02
435.94,296.48,971.02
436.03,294.77,971.02
436.09,293.05,972.44
436.16,291.34,972.44
436.44,289.63,972.44
436.47,289.63,973.86
436.51,289.63,973.86
436.52,287.91,973.86
436.63,286.2,973.86
436.64,286.2,975.28
436.71,284.49,975.28
436.76,284.49,976.7
436.79,282.77,976.7
436.87,282.77,978.12
436.91,281.06,978.12
437.51,281.06,978.12
437.52,279.34,978.12
437.54,279.34,979.54
437.66,277.63,979.54
437.67,277.63,980.96
437.81,275.92,980.96
437.84,275.92,982.38
437.99,274.2,982.38
438.01,274.2,983.8
438.12,274.2,985.22
438.16,272.49,985.22
438.24,272.49,986.64
438.27,270.78,986.64
438.36,270.78,988.06
438.39,269.06,988.06
438.49,269.06,989.48
438.51,269.06,989.48
438.62,267.35,989.48
438.69,267.35,990.9
438.82,265.63,990.9
438.84,265.63,992.32
439.09,265.63,993.74
439.19,263.92,993.74
439.31,263.92,995.15
439.43,262.21,995.15
439.51,262.21,995.15
439.62,260.49,995.15
439.66,260.49,996.57
439.76,258.78,997.99
439.88,257.07,997.99
439.89,257.07,999.41
440.06,255.35,1000.83
440.21,255.35,1002.25
440.31,255.35,1003.67
440.32,253.64,1003.67
440.51,253.64,1005.09
440.56,251.92,1005.09
440.73,251.92,1006.51
440.82,250.21,1006.51
441.51,250.21,1006.51
442.51,250.21,1006.51
443.51,250.21,1006.51
444.51,250.21,1006.51
445.51,250.21,1006.51
446.51,250.21,1006.51
447.51,250.21,1006.51
448.51,250.21,1006.51
449.51,250.21,1006.51
450.04,250.21,1005.09
450.09,250.21,1003.67
450.14,250.21,1002.25
450.21,251.92,1002.25
450.22,251.92,1000.83
450.27,251.92,999.41
450.36,251.92,997.99
450.51,251.92,997.99
450.52,251.92,996.57
450.61,251.92,995.15
450.66,251.92,993.74
450.69,251.92,992.32
450.72,250.21,992.32
450.74,250.21,990.9
450.82,250.21,989.48
450.84,248.5,989.48
450.96,248.5,988.06
450.97,246.78,988.06
451.07,245.07,986.64
451.17,243.36,986.64
451.21,243.36,985.22
451.27,241.64,985.22
451.32,241.64,983.8
451.44,239.93,983.8
451.51,239.93,982.38
451.54,238.21,982.38
451.61,238.21,980.96
451.66,236.5,980.96
451.76,236.5,979.54
451.79,234.79,979.54
451.94,233.07,979.54
451.96,233.07,978.12
452.22,231.36,976.7
452.49,229.65,976.7
452.51,229.65,976.7
453.12,227.93,976.7
453.21,227.93,975.28
453.24,226.22,975.28
453.31,224.5,975.28
453.34,222.79,973.86
453.44,221.08,973.86
453.51,221.08,973.86
453.54,221.08,972.44
453.66,219.36,972.44
454.51,219.36,972.44
454.56,217.65,972.44
454.59,215.94,972.44
454.62,214.22,972.44
454.66,212.51,972.44
454.69,210.79,972.44
454.74,209.08,972.44
454.77,207.37,972.44
454.82,205.65,972.44
454.89,203.94,972.44
454.99,202.23,972.44
455.06,200.51,972.44
455.12,198.8,972.44
455.21,197.08,972.44
455.27,195.37,972.44
455.39,193.66,972.44
455.51,193.66,972.44
455.61,191.94,972.44
455.74,190.23,972.44
455.77,190.23,973.86
455.86,188.51,973.86
455.96,188.51,975.28
456.11,186.8,975.28
456.19,186.8,976.7
456.22,185.09,976.7
456.32,185.09,978.12
456.34,183.37,978.12
456.42,183.37,979.54
456.47,183.37,980.96
456.51,183.37,980.96
456.61,183.37,982.38
456.67,183.37,983.8
456.77,183.37,985.22
456.86,183.37,986.64
456.91,183.37,988.06
456.97,183.37,989.48
457.04,183.37,990.9
457.07,183.37,992.32
457.11,185.09,992.32
457.14,185.09,993.74
457.19,185.09,995.15
457.26,185.09,996.57
457.29,185.09,997.99
457.34,185.09,999.41
457.37,185.09,1000.83
457.42,185.09,1002.25
457.46,185.09,1003.67
457.51,185.09,1003.67
457.52,185.09,1005.09
457.66,185.09,1006.51
457.71,183.37,1006.51
457.72,183.37,1007.93
457.79,183.37,1009.35
457.81,181.66,1009.35
457.87,181.66,1010.77
457.89,179.95,1010.77
457.92,179.95,1012.19
457.97,178.23,1012.19
458.02,178.23,1013.61
458.07,176.52,1013.61
458.16,176.52,1015.03
458.26,174.8,1015.03
458.34,174.8,1016.45
458.41,173.09,1016.45
458.44,173.09,1017.87
458.51,173.09,1019.29
458.52,171.38,1019.29
458.59,171.38,1020.71
458.72,171.38,1022.13
458.77,171.38,1023.55
458.82,169.66,1024.97
458.92,169.66,1026.39
459.11,169.66,1027.81
459.17,169.66,1029.23
459.21,167.95,1029.23
459.24,167.95,1030.65
459.31,167.95,1032.07
459.34,167.95,1033.48
459.39,167.95,1034.9
459.46,167.95,1036.32
459.51,167.95,1036.32
459.54,167.95,1037.74
459.66,167.95,1039.16
459.76,167.95,1040.58
459.79,169.66,1040.58
459.87,169.66,1042
459.89,171.38,1042
460.01,171.38,1043.42
460.02,173.09,1043.42
460.12,174.8,1043.42
460.21,174.8,1044.84
460.22,176.52,1044.84
460.34,178.23,1044.84
460.46,179.95,1044.84
460.49,179.95,1046.26
460.51,179.95,1046.26
460.59,181.66,1046.26
460.71,183.37,1046.26
460.84,185.09,1046.26
461.04,186.8,1046.26
461.22,188.51,1046.26
461.37,188.51,1044.84
461.46,188.51,1043.42
461.51,188.51,1043.42
461.52,188.51,1042
462.52,188.51,1042
463.52,188.51,1042
464.52,188.51,1042
465.52,188.51,1042
466.52,188.51,1042
467.51,188.51,1042
468.51,188.51,1042
469.51,188.51,1042
470.51,188.51,1042
471.51,188.51,1042
472.51,188.51,1042
473.5,188.51,1042
474.52,188.51,1042
475.05,186.8,1042
475.08,186.8,1043.42
475.17,185.09,1043.42
475.28,185.09,1044.84
475.32,183.37,1044.84
475.47,181.66,1044.84
475.52,181.66,1044.84
475.6,179.95,1044.84
475.67,178.23,1044.84
475.72,176.52,1044.84
475.82,174.8,1044.84
476.13,173.09,1044.84
476.25,173.09,1043.42
476.28,171.38,1043.42
476.38,171.38,1042
476.43,169.66,1042
476.47,169.66,1040.58
476.52,169.66,1040.58
476.53,169.66,1039.16
476.57,167.95,1039.16
476.58,167.95,1037.74
476.63,167.95,1036.32
476.68,167.95,1034.9
476.73,166.24,1033.48
476.8,166.24,1032.07
476.83,166.24,1030.65
476.88,166.24,1029.23
476.95,166.24,1027.81
477.02,166.24,1026.39
477.1,166.24,1024.97
477.18,166.24,1023.55
477.23,167.95,1023.55
477.27,167.95,1022.13
477.33,167.95,1020.71
477.35,169.66,1020.71
477.4,169.66,1019.29
477.47,171.38,1019.29
477.48,171.38,1017.87
477.52,171.38,1017.87
477.53,173.09,1017.87
477.57,173.09,1016.45
477.62,174.8,1016.45
477.67,174.8,1015.03
477.72,176.52,1015.03
477.78,176.52,1013.61
477.9,178.23,1013.61
477.98,178.23,1012.19
478.1,178.23,1010.77
478.13,179.95,1010.77
478.17,179.95,1009.35
478.23,181.66,1007.93
478.3,181.66,1006.51
478.32,183.37,1006.51
478.35,183.37,1005.09
478.4,185.09,1005.09
478.42,185.09,1003.67
478.5,185.09,1002.25
478.52,186.8,1002.25
478.57,186.8,1000.83
478.58,188.51,1000.83
478.63,188.51,999.41
478.68,190.23,999.41
478.72,190.23,997.99
478.77,190.23,996.57
478.82,191.94,995.15
478.87,191.94,993.74
478.92,191.94,992.32
478.97,193.66,990.9
479.02,193.66,989.48
479.03,195.37,989.48
479.07,195.37,988.06
479.12,197.08,988.06
479.15,197.08,986.64
479.18,198.8,986.64
479.22,198.8,985.22
479.27,200.51,985.22
479.33,202.23,985.22
479.37,202.23,983.8
479.42,203.94,983.8
479.52,205.65,983.8
479.58,207.37,983.8
479.62,207.37,982.38
479.65,209.08,982.38
479.73,210.79,982.38
479.82,212.51,980.96
479.92,214.22,980.96
479.95,214.22,979.54
480.02,215.94,979.54
480.1,217.65,979.54
480.15,217.65,978.12
480.17,219.36,978.12
480.22,221.08,978.12
480.32,222.79,978.12
480.33,222.79,976.7
480.4,224.5,976.7
480.5,224.5,976.7
480.52,226.22,976.7
480.6,227.93,976.7
480.67,229.65,976.7
481.02,231.36,976.7
481.07,233.07,976.7
481.1,233.07,975.28
481.15,234.79,975.28
481.33,236.5,975.28
481.4,238.21,975.28
481.42,238.21,973.86
481.43,239.93,973.86
481.48,241.64,973.86
481.52,241.64,973.86
481.53,243.36,973.86
481.55,243.36,972.44
481.65,245.07,972.44
481.77,246.78,972.44
481.83,246.78,971.02
481.85,248.5,971.02
481.92,250.21,971.02
482.02,251.92,971.02
482.48,253.64,971.02
482.5,255.35,971.02
482.53,257.07,971.02
482.58,258.78,971.02
482.73,260.49,971.02
482.78,262.21,971.02
482.83,263.92,971.02
482.88,265.63,971.02
482.97,267.35,971.02
483.13,269.06,971.02
483.4,270.78,971.02
483.42,270.78,969.6
483.45,272.49,969.6
483.48,274.2,969.6
483.52,275.92,969.6
483.55,275.92,968.18
483.6,277.63,968.18
483.68,279.34,968.18
483.72,281.06,966.76
483.82,282.77,966.76
483.92,284.49,966.76
483.93,284.49,965.34
483.98,286.2,965.34
484.05,287.91,963.92
484.17,289.63,963.92
484.2,289.63,962.5
484.25,291.34,962.5
484.28,291.34,961.08
484.32,293.05,961.08
484.37,293.05,959.66
484.42,294.77,959.66
484.45,294.77,958.24
484.5,296.48,958.24
484.52,296.48,956.83
484.58,298.2,955.41
484.68,298.2,953.99
484.75,299.91,953.99
484.77,299.91,952.57
484.92,299.91,951.15
485.05,299.91,949.73
485.27,299.91,948.31
485.45,299.91,946.89
485.5,299.91,946.89
485.6,299.91,945.47
485.75,299.91,944.05
485.88,299.91,942.63
485.92,298.2,942.63
486.07,298.2,941.21
486.33,298.2,939.79
486.38,296.48,939.79
486.45,296.48,938.37
486.5,296.48,938.37
486.53,296.48,936.95
486.6,296.48,935.53
486.62,294.77,935.53
486.75,294.77,934.11
486.97,294.77,932.69
487.03,294.77,931.27
487.13,294.77,929.85
487.23,294.77,928.43
487.52,294.77,928.43
488.52,294.77,928.43
489.5,294.77,928.43
490.52,294.77,928.43
491.52,294.77,928.43
492.38,294.77,927.01
492.43,294.77,925.59
492.52,294.77,925.59
492.88,294.77,924.17
492.9,293.05,922.75
492.93,293.05,921.33
493.52,293.05,921.33
494.02,293.05,919.91
494.03,291.34,918.5
494.07,291.34,917.08
494.1,291.34,915.66
494.13,291.34,914.24
494.22,289.63,914.24
494.23,289.63,912.82
494.27,289.63,911.4
494.33,289.63,909.98
494.4,287.91,909.98
494.52,287.91,909.98
495.07,286.2,909.98
495.13,286.2,908.56
495.32,284.49,908.56
495.4,284.49,907.14
495.47,282.77,907.14
495.52,282.77,907.14
495.63,281.06,907.14
495.7,281.06,905.72
495.78,279.34,905.72
496.32,277.63,905.72
496.52,277.63,905.72
496.67,275.92,905.72
496.68,275.92,904.3
496.72,274.2,904.3
496.82,272.49,902.88
496.93,270.78,902.88
496.97,270.78,901.46
497,269.06,901.46
497.1,267.35,901.46
497.23,267.35,900.04
497.4,265.63,900.04
497.42,265.63,898.62
497.52,265.63,898.62
497.6,263.92,898.62
497.68,263.92,897.2
497.78,262.21,897.2
497.87,262.21,895.78
498.03,262.21,894.36
498.52,262.21,894.36
499.52,262.21,894.36
500.52,262.21,894.36
501.52,262.21,894.36
502.52,262.21,894.36
503.52,262.21,894.36
504.52,262.21,894.36
505.52,262.21,894.36
506.51,260.49,894.36
506.96,262.21,894.36
507,263.92,894.36
507.06,265.63,894.36
507.15,267.35,894.36
507.25,269.06,894.36
507.38,270.78,895.78
507.48,272.49,895.78
507.51,272.49,895.78
507.6,274.2,895.78
507.71,274.2,894.36
507.73,275.92,894.36
507.8,277.63,894.36
507.88,277.63,892.94
507.96,279.34,892.94
508.03,281.06,892.94
508.1,282.77,892.94
508.18,284.49,892.94
508.2,284.49,891.52
508.25,286.2,891.52
508.31,287.91,891.52
508.36,287.91,890.1
508.41,289.63,890.1
508.51,289.63,890.1
508.88,291.34,890.1
508.9,291.34,888.68
509,293.05,888.68
509.11,294.77,888.68
509.16,294.77,887.26
509.23,296.48,887.26
509.31,298.2,887.26
509.36,298.2,885.84
509.38,299.91,885.84
509.51,299.91,885.84
510.05,294.77,885.84
510.06,293.05,887.26
510.08,291.34,888.68
510.1,289.63,888.68
510.11,287.91,890.1
510.15,286.2,890.1
510.16,286.2,891.52
510.18,284.49,891.52
510.23,282.77,891.52
510.25,281.06,892.94
510.3,279.34,892.94
510.33,279.34,894.36
510.36,277.63,894.36
510.45,275.92,894.36
510.5,274.2,894.36
510.55,272.49,894.36
510.61,270.78,894.36
510.66,269.06,894.36
510.8,267.35,894.36
510.91,265.63,894.36
511.03,263.92,894.36
511.1,262.21,894.36
511.51,262.21,894.36
511.95,260.49,894.36
511.96,258.78,894.36
511.98,257.07,894.36
512,255.35,894.36
512.01,253.64,894.36
512.05,251.92,894.36
512.1,250.21,894.36
512.16,248.5,894.36
512.23,246.78,894.36
512.46,245.07,894.36
512.51,243.36,894.36
512.58,241.64,894.36
513.15,239.93,894.36
513.16,238.21,894.36
513.18,238.21,892.94
513.2,236.5,892.94
513.21,234.79,892.94
513.26,233.07,892.94
513.3,233.07,891.52
513.51,233.07,891.52
514.51,233.07,891.52
515.51,233.07,891.52
516.51,233.07,891.52
517.51,233.07,891.52
518.51,233.07,891.52
519.51,233.07,891.52
520.51,233.07,891.52
521.51,233.07,891.52
522.51,233.07,891.52
523.51,233.07,891.52
524.51,233.07,891.52
525.5,233.07,891.52
526.5,233.07,891.52
527.5,233.07,891.52
528.5,233.07,891.52
529.5,233.07,891.52
530.5,233.07,891.52
531.5,233.07,891.52
532.51,233.07,891.52
533.22,231.36,891.52
533.27,229.65,890.1
533.44,227.93,890.1
533.51,227.93,890.1
533.77,226.22,890.1
534.06,226.22,888.68
534.09,224.5,888.68
534.16,224.5,887.26
534.42,222.79,887.26
534.46,222.79,885.84
534.51,222.79,885.84
534.61,222.79,884.42
534.62,221.08,884.42
534.71,219.36,884.42
534.74,219.36,883
534.76,217.65,883
534.84,215.94,883
534.87,215.94,881.59
534.96,214.22,881.59
535.26,212.51,881.59
535.36,210.79,881.59
535.37,210.79,880.17
535.44,209.08,880.17
535.51,209.08,878.75
535.54,207.37,878.75
535.66,207.37,877.33
535.87,207.37,875.91
535.94,205.65,875.91
536.02,205.65,874.49
536.24,205.65,873.07
536.27,203.94,873.07
536.32,203.94,871.65
536.34,202.23,871.65
536.46,200.51,870.23
536.51,200.51,870.23
536.62,198.8,870.23
536.67,198.8,868.81
536.82,197.08,868.81
536.87,197.08,867.39
537.02,195.37,865.97
537.46,195.37,864.55
537.51,195.37,864.55
537.56,195.37,863.13
537.71,195.37,861.71
537.72,193.66,861.71
537.87,193.66,860.29
537.91,191.94,860.29
538.51,191.94,860.29
539.51,191.94,860.29
540.22,190.23,858.87
540.29,188.51,857.45
540.37,188.51,856.03
540.42,188.51,854.61
540.49,188.51,853.19
540.51,188.51,853.19
540.59,188.51,851.77
541.07,188.51,850.35
541.21,188.51,848.93
541.51,188.51,848.93
541.57,188.51,847.51
541.59,186.8,847.51
541.72,186.8,846.09
542.09,186.8,844.67
542.22,186.8,843.26
542.31,186.8,841.84
542.44,186.8,840.42
542.46,188.51,840.42
542.51,188.51,840.42
542.76,188.51,839
542.84,188.51,837.58
542.92,188.51,836.16
543.02,188.51,834.74
543.11,188.51,833.32
543.14,188.51,831.9
543.17,188.51,830.48
543.21,188.51,829.06
543.26,188.51,827.64
543.31,188.51,826.22
543.37,188.51,824.8
543.41,190.23,824.8
543.42,190.23,823.38
543.51,190.23,821.96
543.61,190.23,820.54
544.31,190.23,819.12
544.37,191.94,819.12
544.41,191.94,817.7
544.49,191.94,816.28
544.51,191.94,816.28
544.59,193.66,816.28
544.66,193.66,814.86
544.77,193.66,813.44
544.79,195.37,813.44
544.89,195.37,812.02
544.96,197.08,812.02
545.11,197.08,810.6
545.12,198.8,810.6
545.31,198.8,809.18
545.46,198.8,807.76
545.49,200.51,807.76
545.51,200.51,807.76
545.56,200.51,806.35
545.62,202.23,806.35
545.64,202.23,804.93
545.77,202.23,803.51
545.81,203.94,803.51
545.91,203.94,802.09
546.16,203.94,800.67
546.51,203.94,800.67
547.51,203.94,800.67
548.01,203.94,799.25
548.11,203.94,797.83
548.19,203.94,796.41
548.22,205.65,796.41
548.31,205.65,794.99
548.44,207.37,794.99
548.49,207.37,793.57
548.51,207.37,793.57
549.51,207.37,793.57
550.51,207.37,793.57
551.51,207.37,793.57
552.51,207.37,793.57
553.51,207.37,793.57
554.51,207.37,793.57
555.51,207.37,793.57
556.51,207.37,793.57
557.51,207.37,793.57
558.51,207.37,793.57
559.51,207.37,793.57
560.51,207.37,793.57
561.51,207.37,793.57
562.52,207.37,793.57
563.51,207.37,793.57
564.25,207.37,792.15
564.27,205.65,792.15
564.3,205.65,790.73
564.39,205.65,789.31
564.4,203.94,789.31
564.44,203.94,787.89
564.5,203.94,787.89
564.52,203.94,786.47
564.59,202.23,786.47
564.8,202.23,785.05
564.85,202.23,783.63
565.04,202.23,782.21
565.12,202.23,780.79
565.17,202.23,779.37
565.22,202.23,777.95
565.32,202.23,776.53
565.4,202.23,775.11
565.5,202.23,773.69
565.6,202.23,772.27
565.65,202.23,770.85
565.7,202.23,769.43
565.72,200.51,769.43
565.75,200.51,768.02
565.82,200.51,766.6
565.89,198.8,765.18
565.94,198.8,763.76
566,198.8,762.34
566.04,197.08,762.34
566.07,197.08,760.92
566.15,197.08,759.5
566.25,197.08,758.08
566.32,197.08,756.66
566.39,197.08,755.24
566.45,197.08,753.82
566.5,197.08,753.82
566.54,197.08,752.4
566.62,197.08,750.98
566.67,197.08,749.56
566.74,197.08,748.14
566.8,195.37,746.72
566.87,195.37,745.3
566.92,193.66,745.3
566.94,193.66,743.88
567.02,193.66,742.46
567.05,191.94,742.46
567.1,191.94,741.04
567.19,190.23,739.62
567.27,190.23,738.2
567.35,190.23,736.78
567.42,188.51,736.78
567.44,188.51,735.36
567.49,188.51,733.94
567.5,188.51,733.94
567.55,188.51,732.52
567.65,188.51,731.11
567.75,186.8,731.11
567.77,186.8,729.69
567.87,186.8,728.27
567.95,186.8,726.85
567.97,185.09,726.85
568.07,185.09,725.43
568.15,185.09,724.01
568.17,183.37,724.01
568.22,183.37,722.59
568.29,181.66,722.59
568.3,181.66,721.17
568.37,181.66,719.75
568.39,179.95,719.75
568.47,179.95,718.33
568.5,179.95,718.33
568.52,179.95,716.91
568.55,179.95,715.49
568.59,179.95,714.07
568.6,178.23,712.65
568.62,178.23,711.23
568.64,178.23,709.81
568.67,178.23,708.39
568.69,178.23,706.97
568.72,178.23,705.55
568.76,178.23,704.13
568.79,178.23,702.71
568.84,178.23,701.29
568.85,178.23,699.87
568.89,178.23,698.45
568.92,178.23,697.03
568.96,178.23,695.61
569.42,178.23,694.2
569.44,178.23,692.78
569.46,176.52,691.36
569.47,176.52,689.94
569.49,176.52,688.52
569.5,176.52,687.1
569.54,176.52,685.68
569.57,176.52,684.26
569.59,174.8,684.26
569.6,174.8,682.84
569.65,174.8,681.42
569.69,173.09,680
569.72,173.09,678.58
569.77,173.09,677.16
569.8,171.38,677.16
569.82,171.38,675.74
570.14,171.38,674.32
570.15,171.38,672.9
570.19,171.38,671.48
570.22,171.38,670.06
570.35,171.38,668.64
570.5,171.38,667.22
570.59,171.38,665.8
570.65,171.38,664.38
570.72,171.38,662.96
570.77,171.38,661.54
570.85,171.38,660.12
570.97,171.38,658.7
571.14,171.38,657.28
571.3,173.09,657.28
571.32,173.09,655.87
571.45,173.09,654.45
571.5,173.09,654.45
571.54,174.8,653.03
571.59,174.8,651.61
571.67,174.8,650.19
571.76,176.52,648.77
571.85,176.52,647.35
572,176.52,645.93
572.14,178.23,645.93
572.15,178.23,644.51
572.25,178.23,643.09
572.32,178.23,641.67
572.39,179.95,641.67
572.42,179.95,640.25
572.5,179.95,638.83
572.57,179.95,637.41
572.6,181.66,637.41
572.65,181.66,635.99
572.77,181.66,634.57
572.82,183.37,634.57
572.95,183.37,633.15
573.04,185.09,633.15
573.16,185.09,631.73
573.24,186.8,631.73
573.27,186.8,630.31
573.35,188.51,630.31
573.39,188.51,628.89
573.49,188.51,627.47
573.5,188.51,627.47
573.52,190.23,627.47
573.6,190.23,626.05
573.69,191.94,626.05
574.32,191.94,624.63
574.34,193.66,624.63
574.35,193.66,623.21
574.4,195.37,623.21
574.42,195.37,621.79
574.47,197.08,621.79
574.5,197.08,620.37
574.54,198.8,620.37
574.59,198.8,618.96
574.6,200.51,618.96
