time,x,y
2661.81,1749.29,183.62
2662.02,1749.29,185.04
2662.06,1751.05,185.04
2662.17,1751.05,186.46
2662.26,1751.05,187.88
2662.39,1751.05,189.3
2662.54,1752.81,190.71
2662.64,1752.81,192.13
2662.72,1752.81,193.55
2662.79,1752.81,193.55
2662.86,1752.81,194.97
2663.79,1752.81,194.97
2664.79,1752.81,194.97
2665.07,1752.81,196.39
2665.24,1752.81,197.8
2665.29,1754.56,197.8
2665.32,1754.56,199.22
2665.39,1754.56,200.64
2665.42,1756.32,200.64
2665.51,1756.32,202.06
2665.64,1756.32,203.48
2665.77,1756.32,204.89
2665.79,1756.32,204.89
2665.84,1756.32,206.31
2665.94,1756.32,207.73
2666.09,1756.32,209.15
2666.29,1756.32,210.56
2666.42,1756.32,211.98
2666.52,1756.32,213.4
2666.56,1758.08,213.4
2666.61,1758.08,214.82
2666.67,1758.08,216.24
2666.76,1759.84,217.65
2666.79,1759.84,217.65
2666.82,1759.84,219.07
2666.94,1759.84,220.49
2667.02,1759.84,221.91
2667.11,1759.84,223.33
2667.16,1761.6,223.33
2667.19,1761.6,224.74
2667.29,1761.6,226.16
2667.42,1761.6,227.58
2667.52,1761.6,229
2667.62,1761.6,230.42
2667.79,1761.6,231.83
2668.02,1761.6,233.25
2668.26,1761.6,234.67
2668.36,1761.6,236.09
2668.37,1763.35,236.09
2668.44,1763.35,237.51
2668.51,1763.35,238.92
2668.57,1763.35,240.34
2668.62,1763.35,241.76
2668.66,1765.11,241.76
2668.69,1765.11,243.18
2668.74,1765.11,244.6
2668.79,1765.11,244.6
2668.84,1765.11,246.01
2668.92,1765.11,247.43
2669.04,1765.11,248.85
2669.17,1765.11,250.27
2669.31,1765.11,251.69
2669.41,1765.11,253.1
2669.79,1765.11,253.1
2670.02,1765.11,254.52
2670.12,1765.11,255.94
2670.24,1765.11,257.36
2670.41,1765.11,258.78
2670.54,1765.11,260.19
2670.62,1765.11,261.61
2670.76,1765.11,263.03
2670.79,1765.11,263.03
2670.92,1765.11,264.45
2671.04,1766.87,264.45
2671.06,1766.87,265.86
2671.16,1766.87,267.28
2671.27,1766.87,268.7
2671.37,1766.87,270.12
2671.51,1766.87,271.54
2671.66,1766.87,272.95
2671.76,1766.87,274.37
2671.81,1766.87,274.37
2671.86,1766.87,275.79
2672.02,1766.87,277.21
2672.27,1766.87,278.63
2672.42,1766.87,280.04
2672.61,1766.87,281.46
2672.66,1766.87,282.88
2672.72,1766.87,284.3
2672.79,1766.87,284.3
2672.84,1766.87,285.72
2672.96,1766.87,287.13
2673.17,1766.87,288.55
2673.54,1766.87,289.97
2673.71,1766.87,291.39
2673.79,1766.87,291.39
2673.86,1766.87,292.81
2674.01,1766.87,294.22
2674.12,1766.87,295.64
2674.27,1766.87,297.06
2674.44,1766.87,298.48
2674.61,1766.87,299.9
2674.79,1766.87,301.31
2674.97,1766.87,302.73
2675.16,1766.87,304.15
2675.27,1766.87,305.57
2675.32,1765.11,305.57
2675.34,1765.11,306.99
2675.39,1765.11,308.4
2675.47,1765.11,309.82
2675.56,1763.35,311.24
2675.66,1763.35,312.66
2675.77,1763.35,314.07
2675.79,1763.35,314.07
2675.86,1763.35,315.49
2675.94,1763.35,316.91
2675.97,1761.6,316.91
2676.01,1761.6,318.33
2676.07,1761.6,319.75
2676.14,1761.6,321.16
2676.21,1761.6,322.58
2676.29,1761.6,324
2676.34,1759.84,324
2676.37,1759.84,325.42
2676.47,1759.84,326.84
2676.56,1759.84,328.25
2676.62,1759.84,329.67
2676.66,1758.08,329.67
2676.72,1758.08,331.09
2676.81,1758.08,331.09
2676.82,1758.08,332.51
2676.91,1758.08,333.93
2676.96,1756.32,333.93
2676.99,1756.32,335.34
2677.04,1756.32,336.76
2677.14,1756.32,338.18
2677.22,1754.56,338.18
2677.26,1754.56,339.6
2677.37,1754.56,341.02
2677.47,1754.56,342.43
2677.57,1752.81,342.43
2677.59,1752.81,343.85
2677.64,1752.81,345.27
2677.72,1752.81,346.69
2677.79,1752.81,348.11
2677.81,1751.05,348.11
2677.87,1751.05,349.52
2677.99,1751.05,350.94
2678.01,1749.29,350.94
2678.09,1749.29,352.36
2678.19,1749.29,353.78
2678.22,1747.53,353.78
2678.24,1747.53,355.2
2678.33,1747.53,356.61
2678.43,1747.53,358.03
2678.44,1745.77,358.03
2678.53,1745.77,359.45
2678.64,1745.77,360.87
2678.71,1744.01,360.87
2678.79,1744.01,362.29
2678.99,1744.01,363.7
2679.11,1742.26,363.7
2679.16,1742.26,365.12
2679.22,1742.26,366.54
2679.33,1740.5,366.54
2679.36,1740.5,367.96
2679.47,1740.5,369.37
2679.53,1738.74,369.37
2679.54,1738.74,370.79
2679.64,1738.74,372.21
2679.71,1736.98,372.21
2679.76,1736.98,373.63
2679.79,1736.98,373.63
2679.89,1735.22,375.05
2679.97,1735.22,376.46
2680.07,1733.47,377.88
2680.19,1733.47,379.3
2680.27,1731.71,380.72
2680.39,1731.71,382.14
2680.44,1729.95,382.14
2680.49,1729.95,383.55
2680.64,1729.95,384.97
2680.76,1728.19,384.97
2680.79,1728.19,386.39
2680.96,1728.19,387.81
2681.03,1726.43,387.81
2681.41,1726.43,389.23
2681.56,1724.68,389.23
2681.59,1724.68,390.64
2681.74,1724.68,392.06
2681.79,1724.68,392.06
2681.83,1722.92,392.06
2682.69,1722.92,393.48
2682.74,1721.16,393.48
2682.76,1721.16,394.9
2682.79,1721.16,394.9
2682.86,1719.4,394.9
2682.87,1719.4,396.32
2683.02,1719.4,397.73
2683.06,1717.64,397.73
2683.19,1717.64,399.15
2683.24,1715.89,399.15
2683.29,1715.89,400.57
2683.37,1714.13,400.57
2683.42,1714.13,401.99
2683.59,1714.13,403.41
2683.61,1712.37,403.41
2683.77,1712.37,404.82
2683.79,1712.37,404.82
2683.96,1712.37,406.24
2683.97,1710.61,406.24
2684.79,1710.61,406.24
2685.79,1710.61,406.24
2686.44,1710.61,407.66
2686.49,1708.85,407.66
2686.61,1708.85,409.08
2686.66,1707.1,409.08
2686.77,1707.1,410.5
2686.79,1707.1,410.5
2686.84,1705.34,410.5
2686.87,1705.34,411.91
2686.97,1703.58,413.33
2687.09,1703.58,414.75
2687.19,1701.82,414.75
2687.24,1701.82,416.17
2687.43,1701.82,417.59
2687.46,1700.06,417.59
2687.79,1700.06,417.59
2688.01,1700.06,419
2688.41,1700.06,420.42
2688.79,1700.06,420.42
2689.12,1698.3,420.42
2689.71,1698.3,421.84
2689.79,1698.3,421.84
2690.04,1698.3,423.26
2690.06,1696.55,423.26
2690.16,1696.55,424.67
2690.17,1694.79,424.67
2690.26,1694.79,426.09
2690.31,1693.03,426.09
2690.39,1693.03,427.51
2690.42,1691.27,427.51
2690.51,1691.27,428.93
2690.56,1689.51,428.93
2690.62,1689.51,430.35
2690.69,1687.76,430.35
2690.76,1687.76,431.76
2690.79,1687.76,431.76
2690.81,1686,431.76
2690.89,1686,433.18
2690.91,1684.24,433.18
2690.96,1682.48,433.18
2690.99,1682.48,434.6
2691.04,1680.72,434.6
2691.09,1678.97,436.02
2691.16,1677.21,436.02
2691.21,1677.21,437.44
2691.26,1675.45,437.44
2691.39,1673.69,437.44
2691.44,1673.69,438.85
2691.49,1671.93,438.85
2691.57,1671.93,440.27
2691.69,1670.18,440.27
2691.76,1670.18,441.69
2691.79,1670.18,441.69
2691.87,1668.42,441.69
2691.99,1668.42,443.11
2692.09,1666.66,443.11
2692.22,1666.66,444.53
2692.32,1664.9,444.53
2692.51,1664.9,445.94
2692.79,1663.14,445.94
2692.92,1663.14,447.36
2692.96,1661.39,447.36
2693.04,1661.39,448.78
2693.06,1659.63,448.78
2693.11,1657.87,450.2
2693.16,1656.11,450.2
2693.19,1656.11,451.62
2693.27,1654.35,451.62
2693.31,1654.35,453.03
2693.46,1654.35,454.45
2693.49,1652.59,454.45
2693.59,1652.59,455.87
2693.66,1650.84,455.87
2693.74,1650.84,457.29
2693.79,1650.84,457.29
2693.89,1650.84,458.71
2693.91,1649.08,458.71
2694.06,1649.08,460.12
2694.32,1647.32,461.54
2694.47,1647.32,462.96
2694.69,1647.32,464.38
2694.79,1647.32,464.38
2694.87,1647.32,465.8
2694.96,1645.56,465.8
2694.99,1645.56,467.21
2695.11,1645.56,468.63
2695.17,1645.56,470.05
2695.26,1645.56,471.47
2695.39,1643.8,472.88
2695.49,1643.8,474.3
2695.52,1642.05,474.3
2695.62,1642.05,475.72
2695.79,1642.05,477.14
2695.82,1640.29,477.14
2695.87,1640.29,478.56
2695.99,1640.29,479.97
2696.02,1638.53,479.97
2696.16,1638.53,481.39
2696.31,1636.77,481.39
2696.32,1636.77,482.81
2696.79,1636.77,482.81
2697.8,1636.77,482.81
2698.14,1635.01,482.81
2698.19,1633.26,482.81
2698.22,1631.5,482.81
2698.27,1629.74,482.81
2698.34,1627.98,482.81
2698.42,1626.22,482.81
2698.45,1626.22,481.39
2698.5,1624.47,481.39
2698.64,1624.47,479.97
2698.67,1622.71,479.97
2698.8,1622.71,479.97
2699.02,1620.95,479.97
2699.22,1620.95,478.56
2699.29,1619.19,478.56
2699.42,1617.43,477.14
2699.52,1615.67,475.72
2699.6,1613.92,475.72
2699.67,1612.16,475.72
2699.69,1612.16,474.3
2699.79,1610.4,474.3
2699.85,1610.4,472.88
2699.9,1608.64,472.88
2700,1608.64,471.47
2700.04,1606.88,471.47
2700.12,1605.13,471.47
2700.14,1605.13,470.05
2700.2,1603.37,470.05
2700.25,1601.61,468.63
2700.32,1599.85,467.21
2700.37,1598.09,467.21
2700.4,1598.09,465.8
2700.44,1596.34,465.8
2700.49,1594.58,465.8
2700.5,1594.58,464.38
2700.57,1592.82,464.38
2700.59,1592.82,462.96
2700.64,1591.06,462.96
2700.65,1591.06,461.54
2700.7,1589.3,461.54
2700.72,1589.3,460.12
2700.74,1587.55,460.12
2700.77,1587.55,458.71
2700.8,1585.79,458.71
2700.82,1585.79,457.29
2700.87,1584.03,455.87
2700.92,1584.03,454.45
2700.94,1582.27,453.03
2700.99,1582.27,451.62
2701.02,1580.51,450.2
2701.05,1580.51,448.78
2701.09,1578.76,447.36
2701.12,1578.76,445.94
2701.15,1578.76,444.53
2701.19,1577,443.11
2701.22,1577,441.69
2701.27,1577,440.27
2701.29,1575.24,438.85
2701.34,1575.24,437.44
2701.39,1573.48,436.02
2701.4,1573.48,434.6
2701.44,1573.48,433.18
2701.49,1571.72,431.76
2701.52,1571.72,430.35
2701.54,1571.72,428.93
2701.57,1569.96,427.51
2701.6,1569.96,426.09
2701.65,1568.21,424.67
2701.69,1568.21,423.26
2701.72,1568.21,421.84
2701.75,1568.21,420.42
2701.77,1566.45,420.42
2701.79,1566.45,419
2701.82,1566.45,417.59
2701.89,1564.69,416.17
2701.94,1564.69,414.75
2701.97,1562.93,414.75
2702,1562.93,413.33
2702.1,1561.17,413.33
2702.14,1561.17,411.91
2702.22,1559.42,411.91
2702.25,1559.42,410.5
2702.34,1557.66,410.5
2702.4,1557.66,409.08
2702.49,1555.9,409.08
2702.6,1555.9,407.66
2702.62,1554.14,407.66
2702.7,1554.14,406.24
2702.74,1552.38,406.24
2702.79,1552.38,404.82
2702.8,1550.63,404.82
2702.87,1550.63,403.41
2702.89,1548.87,403.41
2702.94,1548.87,401.99
2703.04,1547.11,400.57
2703.27,1545.35,400.57
2703.34,1545.35,399.15
2703.8,1545.35,399.15
2704.8,1545.35,399.15
2705.8,1545.35,399.15
2706.8,1545.35,399.15
2707.8,1545.35,399.15
2708.8,1545.35,399.15
2709.8,1545.35,399.15
2710.8,1545.35,399.15
2710.84,1543.59,399.15
2710.87,1543.59,397.73
2710.99,1541.84,396.32
2711.07,1540.08,394.9
2711.14,1540.08,393.48
2711.15,1538.32,393.48
2711.2,1538.32,392.06
2711.24,1536.56,392.06
2711.29,1536.56,390.64
2711.3,1534.8,390.64
2711.35,1533.05,389.23
2711.39,1531.29,389.23
2711.4,1531.29,387.81
2711.45,1529.53,387.81
2711.52,1529.53,386.39
2711.54,1527.77,386.39
2711.59,1526.01,384.97
2711.62,1524.25,384.97
2711.65,1524.25,383.55
2711.69,1522.5,383.55
2711.77,1520.74,382.14
2711.8,1520.74,382.14
2711.9,1518.98,382.14
2711.94,1518.98,380.72
2712,1517.22,380.72
2712.15,1515.46,380.72
2712.52,1513.71,379.3
2712.65,1511.95,379.3
2712.72,1511.95,377.88
2712.75,1510.19,377.88
2712.8,1510.19,377.88
2712.82,1508.43,377.88
2712.85,1508.43,376.46
2712.89,1506.67,376.46
2712.94,1504.92,376.46
2712.95,1504.92,375.05
2713,1503.16,373.63
2713.05,1503.16,372.21
2713.07,1501.4,372.21
2713.1,1501.4,370.79
2713.12,1499.64,370.79
2713.15,1499.64,369.37
2713.19,1497.88,369.37
2713.2,1497.88,367.96
2713.24,1496.13,367.96
2713.27,1496.13,366.54
2713.32,1496.13,365.12
2713.34,1494.37,365.12
2713.37,1494.37,363.7
2713.42,1492.61,363.7
2713.45,1492.61,362.29
2713.49,1490.85,362.29
2713.54,1490.85,360.87
2713.55,1489.09,360.87
2713.62,1487.34,359.45
2713.7,1487.34,358.03
2713.72,1485.58,358.03
2713.77,1485.58,356.61
2713.8,1485.58,356.61
2713.84,1483.82,356.61
2713.85,1483.82,355.2
2713.92,1483.82,353.78
2713.99,1483.82,352.36
2714.04,1482.06,352.36
2714.05,1482.06,350.94
2714.1,1482.06,349.52
2714.15,1482.06,348.11
2714.17,1480.3,348.11
2714.2,1480.3,346.69
2714.24,1480.3,345.27
2714.3,1480.3,343.85
2714.34,1478.54,343.85
2714.35,1478.54,342.43
2714.39,1478.54,341.02
2714.44,1478.54,339.6
2714.45,1476.79,339.6
2714.49,1476.79,338.18
2714.57,1476.79,336.76
2714.65,1476.79,335.34
2714.67,1475.03,335.34
2714.72,1475.03,333.93
2714.8,1475.03,333.93
2714.84,1475.03,332.51
2714.92,1475.03,331.09
2715,1475.03,329.67
2715.09,1475.03,328.25
2715.15,1473.27,328.25
2715.22,1473.27,326.84
2715.3,1471.51,326.84
2715.35,1471.51,325.42
2715.44,1471.51,324
2715.47,1469.75,324
2715.5,1469.75,322.58
2715.54,1469.75,321.16
2715.55,1468,321.16
2715.59,1468,319.75
2715.62,1466.24,318.33
2715.65,1466.24,316.91
2715.67,1464.48,316.91
2715.7,1464.48,315.49
2715.74,1462.72,314.07
2715.77,1462.72,312.66
2715.79,1460.96,312.66
2715.84,1460.96,311.24
2715.89,1459.21,311.24
2715.9,1459.21,309.82
2715.97,1457.45,309.82
2716,1457.45,308.4
2716.05,1455.69,308.4
2716.1,1455.69,306.99
2716.14,1453.93,306.99
2716.2,1453.93,305.57
2716.24,1452.17,305.57
2716.27,1452.17,304.15
2716.34,1450.42,304.15
2716.35,1450.42,302.73
2716.49,1448.66,302.73
2716.54,1448.66,301.31
2716.77,1446.9,301.31
2716.8,1446.9,301.31
2717.8,1446.9,301.31
2718.25,1446.9,299.9
2718.45,1445.14,298.48
2718.6,1445.14,297.06
2718.65,1443.38,297.06
2718.72,1443.38,295.64
2718.8,1443.38,295.64
2718.82,1443.38,294.22
2718.99,1441.63,294.22
2719,1441.63,292.81
2719.15,1441.63,291.39
2719.22,1439.87,291.39
2719.32,1439.87,289.97
2719.5,1438.11,289.97
2719.52,1438.11,288.55
2719.77,1436.35,287.13
2719.8,1436.35,287.13
2720.09,1436.35,285.72
2720.1,1434.59,285.72
2720.27,1434.59,284.3
2720.39,1434.59,282.88
2720.49,1434.59,281.46
2720.52,1432.83,281.46
2720.6,1432.83,280.04
2720.8,1432.83,280.04
2721.8,1432.83,280.04
2722.8,1432.83,280.04
2723.8,1432.83,280.04
2724.22,1434.59,278.63
2724.8,1434.59,278.63
2725.8,1434.59,278.63
2726.19,1434.59,277.21
2726.24,1432.83,277.21
2726.29,1431.08,275.79
2726.34,1429.32,275.79
2726.35,1429.32,274.37
2726.39,1427.56,274.37
2726.4,1427.56,272.95
2726.44,1425.8,272.95
2726.47,1425.8,271.54
2726.54,1424.04,271.54
2726.59,1424.04,270.12
2726.62,1422.29,270.12
2726.65,1422.29,268.7
2726.67,1420.53,268.7
2726.7,1418.77,268.7
2726.74,1418.77,267.28
2726.8,1418.77,267.28
2726.9,1417.01,265.86
2726.97,1415.25,265.86
2726.99,1415.25,264.45
2727.02,1413.5,264.45
2727.04,1413.5,263.03
2727.09,1411.74,263.03
2727.19,1411.74,261.61
2727.32,1409.98,261.61
2727.35,1409.98,260.19
2727.42,1408.22,258.78
2727.47,1406.46,257.36
2727.54,1404.71,255.94
2727.57,1404.71,254.52
2727.6,1402.95,254.52
2727.62,1402.95,253.1
2727.65,1401.19,251.69
2727.7,1401.19,250.27
2727.72,1399.43,250.27
2727.75,1399.43,248.85
2727.8,1399.43,248.85
2727.82,1397.67,247.43
2727.87,1397.67,246.01
2727.94,1397.67,244.6
2728,1397.67,243.18
2728.05,1397.67,241.76
2728.1,1397.67,240.34
2728.15,1397.67,238.92
2728.22,1397.67,237.51
2728.27,1397.67,236.09
2728.34,1397.67,234.67
2728.44,1397.67,233.25
2728.54,1397.67,231.83
2728.6,1397.67,230.42
2728.69,1395.92,230.42
2728.7,1395.92,229
2728.8,1395.92,229
2729.8,1395.92,229
2730.8,1395.92,229
2731.8,1395.92,229
2732.8,1395.92,229
2733.8,1395.92,229
2734.8,1395.92,229
2735.8,1395.92,229
2736.8,1395.92,229
2737.8,1395.92,229
2738.8,1395.92,229
2739.8,1395.92,229
2740.8,1395.92,229
2741.8,1395.92,229
2742.8,1395.92,229
2743.8,1395.92,229
2744.8,1395.92,229
2745.8,1395.92,229
2746.8,1395.92,229
2747.8,1395.92,229
2748.22,1395.92,227.58
2748.45,1395.92,226.16
2748.5,1394.16,226.16
2748.62,1394.16,224.74
2748.8,1394.16,223.33
2749.34,1394.16,221.91
2749.8,1394.16,221.91
2750.15,1394.16,220.49
2750.2,1392.4,220.49
2750.59,1392.4,219.07
2750.8,1392.4,219.07
2751.07,1392.4,217.65
2751.14,1392.4,216.24
2751.37,1392.4,214.82
2751.8,1392.4,214.82
2751.94,1392.4,213.4
2751.99,1392.4,211.98
2752,1390.64,211.98
2752.09,1390.64,210.56
2752.34,1390.64,209.15
2752.8,1390.64,209.15
2753.09,1390.64,210.56
2753.12,1390.64,211.98
2753.15,1390.64,213.4
2753.19,1390.64,214.82
2753.24,1390.64,216.24
2753.27,1390.64,217.65
2753.32,1390.64,219.07
2753.35,1390.64,220.49
2753.39,1390.64,221.91
2753.42,1390.64,223.33
2753.45,1390.64,224.74
2753.49,1390.64,226.16
2753.52,1390.64,227.58
2753.55,1390.64,229
2753.57,1392.4,230.42
2753.59,1392.4,231.83
2753.6,1392.4,233.25
2753.62,1392.4,234.67
2753.64,1392.4,236.09
2753.65,1394.16,237.51
2753.67,1394.16,238.92
2753.69,1394.16,240.34
2753.7,1395.92,241.76
2753.72,1395.92,243.18
2753.74,1395.92,244.6
2753.75,1397.67,246.01
2753.77,1397.67,247.43
2753.8,1397.67,248.85
2753.84,1399.43,250.27
2753.89,1401.19,251.69
2753.92,1401.19,253.1
2753.94,1402.95,253.1
2753.95,1402.95,254.52
2753.97,1404.71,254.52
2754,1406.46,255.94
2754.02,1408.22,257.36
2754.05,1409.98,257.36
2754.07,1409.98,258.78
2754.09,1411.74,258.78
2754.1,1413.5,258.78
2754.14,1415.25,260.19
2754.19,1417.01,260.19
2754.34,1417.01,261.61
2754.8,1417.01,261.61
2755.15,1418.77,261.61
2755.2,1420.53,261.61
2755.25,1422.29,261.61
2755.34,1424.04,261.61
2755.5,1425.8,261.61
2755.59,1427.56,261.61
2755.62,1429.32,261.61
2755.67,1431.08,261.61
2755.74,1432.83,261.61
2755.8,1434.59,261.61
2755.85,1436.35,261.61
2755.89,1438.11,261.61
2755.92,1438.11,263.03
2755.94,1439.87,263.03
2755.95,1441.63,263.03
2755.97,1441.63,264.45
2755.99,1443.38,264.45
2756,1445.14,264.45
2756.02,1446.9,265.86
2756.04,1446.9,267.28
2756.05,1448.66,267.28
2756.07,1452.17,268.7
2756.1,1453.93,270.12
2756.12,1455.69,271.54
2756.14,1457.45,271.54
2756.15,1459.21,271.54
2756.17,1460.96,272.95
2756.2,1462.72,272.95
2756.22,1462.72,274.37
2756.25,1464.48,274.37
2756.27,1464.48,275.79
2756.32,1466.24,277.21
2756.37,1466.24,278.63
2756.42,1466.24,280.04
2756.44,1468,280.04
2756.45,1468,281.46
2756.49,1469.75,282.88
2756.5,1469.75,284.3
2756.55,1471.51,285.72
2756.65,1471.51,287.13
2756.8,1471.51,287.13
2757.05,1471.51,288.55
2757.8,1471.51,288.55
2758.8,1471.51,288.55
2759.8,1471.51,288.55
2760.24,1473.27,288.55
2760.3,1475.03,288.55
2760.37,1476.79,288.55
2760.44,1478.54,287.13
2760.52,1480.3,285.72
2760.59,1480.3,284.3
2760.65,1480.3,282.88
2760.7,1480.3,281.46
2760.74,1482.06,280.04
2760.77,1482.06,278.63
2760.79,1482.06,277.21
2760.84,1482.06,275.79
2760.85,1480.3,275.79
2760.87,1478.54,274.37
2760.9,1476.79,274.37
2760.92,1476.79,272.95
2760.95,1475.03,271.54
2760.99,1475.03,270.12
2761.02,1475.03,268.7
2761.05,1475.03,267.28
2761.07,1475.03,265.86
2761.1,1475.03,264.45
2761.12,1475.03,263.03
2761.15,1475.03,261.61
2761.19,1475.03,258.78
2761.24,1475.03,257.36
2761.27,1475.03,255.94
2761.32,1475.03,254.52
2761.37,1475.03,253.1
2761.44,1475.03,251.69
2761.5,1475.03,250.27
2761.52,1473.27,250.27
2761.55,1473.27,248.85
2761.6,1473.27,247.43
2761.62,1473.27,246.01
2761.67,1473.27,244.6
2761.7,1473.27,243.18
2761.75,1473.27,241.76
2761.79,1475.03,240.34
2761.82,1475.03,238.92
2761.89,1475.03,237.51
2761.95,1475.03,236.09
2762.02,1475.03,234.67
2762.12,1476.79,234.67
2762.15,1476.79,233.25
2762.22,1478.54,233.25
2762.25,1478.54,231.83
2762.35,1480.3,231.83
2762.37,1480.3,230.42
2762.42,1482.06,230.42
2762.44,1482.06,229
2762.47,1483.82,229
2762.52,1485.58,229
2762.8,1485.58,229
2762.9,1487.34,229
2762.95,1489.09,229
2763,1489.09,230.42
2763.07,1489.09,231.83
2763.1,1489.09,233.25
2763.14,1489.09,234.67
2763.17,1489.09,236.09
2763.24,1489.09,237.51
2763.32,1489.09,238.92
2763.34,1490.85,238.92
2763.37,1492.61,240.34
2763.42,1494.37,240.34
2763.45,1494.37,241.76
2763.64,1494.37,243.18
2763.72,1494.37,244.6
2763.8,1496.13,244.6
2764,1497.88,244.6
2764.1,1499.64,243.18
2764.15,1499.64,241.76
2764.19,1501.4,241.76
2764.29,1501.4,240.34
2764.49,1499.64,240.34
2764.52,1499.64,238.92
2764.55,1497.88,238.92
2764.72,1496.13,238.92
2764.8,1496.13,238.92
2765.05,1496.13,240.34
2765.42,1496.13,241.76
2765.49,1496.13,243.18
2765.59,1496.13,244.6
2765.7,1496.13,246.01
2765.8,1496.13,246.01
2766.22,1496.13,247.43
2766.8,1496.13,247.43
2767.55,1497.88,247.43
2767.62,1497.88,248.85
2767.8,1497.88,248.85
2768.34,1497.88,247.43
2768.8,1497.88,247.43
2769.8,1497.88,247.43
2770.4,1497.88,246.01
2770.49,1497.88,244.6
2770.52,1499.64,244.6
2770.62,1501.4,244.6
2770.65,1501.4,243.18
2770.7,1503.16,243.18
2770.8,1503.16,243.18
2770.85,1504.92,243.18
2771.35,1506.67,243.18
2771.49,1506.67,244.6
2771.59,1506.67,246.01
2771.69,1506.67,247.43
2771.8,1506.67,248.85
2771.9,1506.67,250.27
2772,1506.67,251.69
2772.05,1504.92,251.69
2772.15,1504.92,253.1
2772.22,1503.16,254.52
2772.25,1503.16,255.94
2772.27,1503.16,257.36
2772.29,1501.4,258.78
2772.3,1501.4,260.19
2772.32,1501.4,261.61
2772.34,1501.4,263.03
2772.35,1501.4,264.45
2772.37,1501.4,265.86
2772.39,1501.4,267.28
2772.4,1501.4,268.7
2772.44,1503.16,270.12
2772.47,1503.16,271.54
2772.49,1504.92,272.95
2772.5,1504.92,274.37
2772.54,1504.92,275.79
2772.55,1506.67,275.79
2772.57,1506.67,277.21
2772.6,1506.67,278.63
2772.62,1506.67,280.04
2772.64,1508.43,280.04
2772.65,1508.43,281.46
2772.67,1508.43,282.88
2772.7,1508.43,284.3
2772.72,1508.43,285.72
2772.74,1510.19,287.13
2772.75,1510.19,288.55
2772.77,1510.19,289.97
2772.79,1510.19,291.39
2772.8,1511.95,292.81
2772.82,1511.95,294.22
2772.84,1511.95,295.64
2772.85,1511.95,297.06
2772.87,1511.95,298.48
2772.89,1511.95,299.9
2772.9,1511.95,301.31
2772.94,1511.95,302.73
2772.97,1511.95,304.15
2772.99,1511.95,305.57
2773.02,1511.95,306.99
2773.05,1511.95,308.4
2773.07,1513.71,308.4
2773.1,1513.71,309.82
2773.12,1513.71,311.24
2773.14,1513.71,312.66
2773.17,1513.71,314.07
2773.19,1513.71,315.49
2773.2,1515.46,316.91
2773.22,1515.46,318.33
2773.24,1515.46,319.75
2773.25,1515.46,321.16
2773.27,1517.22,321.16
2773.29,1517.22,322.58
2773.3,1517.22,324
2773.32,1518.98,324
2773.34,1518.98,325.42
2773.35,1518.98,326.84
2773.39,1518.98,328.25
2773.4,1520.74,329.67
2773.42,1520.74,331.09
2773.44,1520.74,332.51
2773.47,1520.74,333.93
2773.49,1522.5,335.34
2773.52,1522.5,336.76
2773.55,1522.5,338.18
2773.6,1524.25,338.18
2773.64,1524.25,339.6
2773.75,1524.25,341.02
2773.77,1526.01,341.02
2773.79,1526.01,342.43
2773.8,1527.77,345.27
2773.82,1527.77,346.69
2773.84,1529.53,349.52
2773.85,1531.29,350.94
2773.87,1533.05,352.36
2773.9,1534.8,353.78
2773.92,1534.8,355.2
2773.94,1536.56,355.2
2773.95,1536.56,356.61
2773.99,1538.32,356.61
2774,1538.32,358.03
2774.02,1538.32,359.45
2774.04,1540.08,359.45
2774.05,1540.08,360.87
2774.07,1541.84,362.29
2774.09,1543.59,363.7
2774.1,1543.59,365.12
2774.12,1545.35,366.54
2774.14,1545.35,367.96
2774.15,1547.11,370.79
2774.17,1547.11,372.21
2774.19,1547.11,375.05
2774.2,1548.87,376.46
2774.22,1548.87,377.88
2774.24,1548.87,379.3
2774.25,1550.63,380.72
2774.27,1550.63,382.14
2774.29,1550.63,383.55
2774.32,1550.63,384.97
2774.35,1550.63,386.39
2774.37,1550.63,387.81
2774.4,1550.63,389.23
2774.42,1550.63,390.64
2774.44,1550.63,392.06
2774.45,1550.63,396.32
2774.47,1550.63,397.73
2774.49,1552.38,400.57
2774.5,1552.38,403.41
2774.52,1554.14,406.24
2774.54,1554.14,409.08
2774.55,1555.9,410.5
2774.57,1557.66,413.33
2774.59,1557.66,414.75
2774.6,1559.42,417.59
2774.62,1559.42,419
2774.64,1561.17,420.42
2774.67,1561.17,421.84
2774.69,1561.17,423.26
2774.72,1561.17,424.67
2774.75,1562.93,426.09
2774.79,1562.93,427.51
2774.8,1562.93,428.93
2774.84,1562.93,430.35
2774.85,1562.93,431.76
2774.87,1562.93,433.18
2774.9,1562.93,434.6
2774.92,1562.93,436.02
2774.94,1562.93,437.44
2774.95,1562.93,438.85
2774.97,1562.93,440.27
2775,1562.93,441.69
2775.02,1562.93,443.11
2775.04,1562.93,444.53
2775.07,1562.93,447.36
2775.09,1562.93,448.78
2775.12,1562.93,450.2
2775.14,1562.93,451.62
2775.17,1562.93,453.03
2775.19,1562.93,454.45
2775.2,1562.93,455.87
2775.22,1562.93,458.71
2775.24,1562.93,460.12
2775.25,1562.93,461.54
2775.27,1562.93,462.96
2775.29,1562.93,464.38
2775.3,1562.93,465.8
