time,x,y
1009.470122,476.671875,769.5767098
1009.503087,476.671875,769.5767098
1009.537212,476.671875,769.5767098
1009.568583,476.671875,769.5767098
1009.60368,476.671875,769.5767098
1009.637187,476.671875,769.5767098
1009.669697,476.671875,769.5767098
1009.703529,476.671875,769.5767098
1009.737299,476.671875,769.5767098
1009.769764,476.671875,769.5767098
1009.803846,476.671875,769.5767098
1009.836225,476.671875,769.5767098
1009.870301,476.671875,769.5767098
1009.903075,476.671875,769.5767098
1009.937285,476.671875,769.5767098
1009.969495,476.671875,769.5767098
1010.003929,476.671875,769.5767098
1010.035546,476.671875,769.5767098
1010.070626,476.671875,769.5767098
1010.103098,476.671875,769.5767098
1010.136942,476.671875,769.5767098
1010.170636,476.671875,769.5767098
1010.203841,476.671875,769.5767098
1010.237176,476.671875,769.5767098
1010.270454,476.671875,769.5767098
1010.303584,476.671875,769.5767098
1010.336181,476.671875,769.5767098
1010.370606,476.671875,769.5767098
1010.402963,476.671875,769.5767098
1010.437313,476.671875,769.5767098
1010.469425,476.671875,769.5767098
1010.504009,476.671875,769.5767098
1010.536417,476.671875,769.5767098
1010.569724,476.671875,769.5767098
1010.60396,476.671875,769.5767098
1010.63716,476.671875,769.5767098
1010.670301,476.671875,769.5767098
1010.70396,476.671875,769.5767098
1010.736385,476.671875,769.5767098
1010.770579,476.671875,769.5767098
1010.80305,476.671875,769.5767098
1010.837254,476.671875,769.5767098
1010.869737,476.671875,769.5767098
1010.903896,476.671875,769.5767098
1010.93684,476.671875,769.5767098
1010.970573,476.671875,769.5767098
1011.003014,476.671875,769.5767098
1011.037317,476.671875,769.5767098
1011.070251,476.671875,769.5767098
1011.103017,476.671875,769.5767098
1011.136941,476.671875,769.5767098
1011.136941,476.671875,769.5767098
1012.136941,476.671875,769.5767098
1013.136941,476.671875,769.5767098
1014.136941,476.671875,769.5767098
1015.136941,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.165554,476.671875,769.5767098
1016.196252,476.671875,769.5767098
1016.230081,476.671875,769.5767098
1016.263768,476.671875,769.5767098
1016.296606,476.671875,769.5767098
1016.329905,476.671875,769.5767098
1016.363872,476.671875,769.5767098
1016.396019,476.671875,769.5767098
1016.42937,476.671875,769.5767098
1016.463753,476.671875,769.5767098
1016.496891,476.671875,769.5767098
1016.530368,476.671875,769.5767098
1016.56386,476.671875,769.5767098
1016.596272,476.671875,769.5767098
1016.63092,476.671875,769.5767098
1016.663232,476.671875,769.5767098
1016.69711,476.671875,769.5767098
1016.730414,476.671875,769.5767098
1016.762568,476.671875,769.5767098
1016.796606,476.671875,769.5767098
1016.830391,476.671875,769.5767098
1016.862767,476.671875,769.5767098
1016.897116,476.671875,769.5767098
1016.928663,476.671875,769.5767098
1016.963092,476.671875,769.5767098
1016.99704,476.671875,769.5767098
1017.029204,476.671875,769.5767098
1017.062911,476.671875,769.5767098
1017.096015,476.671875,769.5767098
1017.130581,476.671875,769.5767098
1017.162716,476.671875,769.5767098
1017.196968,476.671875,769.5767098
1017.230438,476.671875,769.5767098
1017.263787,476.671875,769.5767098
1017.296305,476.671875,769.5767098
1017.330633,476.671875,769.5767098
1017.36302,476.671875,769.5767098
1017.397207,476.671875,769.5767098
1017.429098,476.671875,769.5767098
1017.462765,476.671875,769.5767098
1017.497016,476.671875,769.5767098
1017.530556,476.671875,769.5767098
1017.563684,476.671875,769.5767098
1017.597135,476.671875,769.5767098
1017.63056,476.671875,769.5767098
1017.66387,476.671875,769.5767098
1017.695789,476.671875,769.5767098
1017.729636,476.671875,769.5767098
1017.763868,476.671875,769.5767098
1017.79623,476.671875,769.5767098
1017.830214,476.671875,769.5767098
1017.863713,476.671875,769.5767098
1017.897327,476.671875,769.5767098
1017.928778,476.671875,769.5767098
1017.963801,476.671875,769.5767098
1017.996506,476.671875,769.5767098
1018.030409,476.671875,769.5767098
1018.06207,476.671875,769.5767098
1018.095525,476.671875,769.5767098
1018.130581,476.671875,769.5767098
1018.163736,476.671875,769.5767098
1018.197174,476.671875,769.5767098
1018.230409,476.671875,769.5767098
1018.262633,476.671875,769.5767098
1018.297144,476.671875,769.5767098
1018.329449,476.671875,769.5767098
1018.363262,476.671875,769.5767098
1018.397068,476.671875,769.5767098
1018.430463,476.671875,769.5767098
1018.463279,476.671875,769.5767098
1018.497131,476.671875,769.5767098
1018.529968,476.671875,769.5767098
1018.563005,476.671875,769.5767098
1018.597116,476.671875,769.5767098
1018.630182,476.671875,769.5767098
1018.663795,476.671875,769.5767098
1018.696178,476.671875,769.5767098
1018.729083,476.671875,769.5767098
1018.762853,476.671875,769.5767098
1018.796085,476.671875,769.5767098
1018.830374,476.671875,769.5767098
1018.862871,476.671875,769.5767098
1018.896811,476.671875,769.5767098
1018.929424,476.671875,769.9103512
1018.963049,476.40625,770.577634
1018.995891,476.140625,770.9112754
1019.030106,475.875,770.9112754
1019.062729,475.609375,771.2449168
1019.095335,475.34375,771.5785582
1019.130162,475.078125,771.5785582
1019.162998,474.8125,771.9121996
1019.196932,474.546875,771.9121996
1019.229482,474.28125,772.245841
1019.262729,474.015625,772.245841
1019.296531,473.75,772.245841
1019.329258,473.75,772.245841
1019.362976,473.484375,772.5794824
1019.396595,473.21875,772.5794824
1019.428508,472.953125,772.5794824
1019.463759,472.6875,772.5794824
1019.496928,472.6875,772.5794824
1019.530334,472.421875,772.5794824
1019.563075,472.421875,772.5794824
1019.596126,472.15625,772.5794824
1019.630173,471.890625,772.5794824
1019.663202,471.625,772.5794824
1019.695374,471.359375,772.5794824
1019.729357,471.359375,772.5794824
1019.762564,471.09375,772.5794824
1019.796689,471.09375,772.5794824
1019.829173,471.09375,772.5794824
1019.862419,470.828125,772.5794824
1019.896777,470.828125,772.5794824
1019.930112,470.828125,772.5794824
1019.963631,470.828125,772.5794824
1019.997168,470.828125,772.5794824
1020.030578,470.828125,772.5794824
1020.062192,470.828125,772.5794824
1020.096834,470.828125,772.5794824
1020.132477,470.828125,772.5794824
1020.163871,470.828125,772.5794824
1020.197219,470.828125,772.5794824
1020.230299,470.828125,772.5794824
1020.263671,470.828125,772.5794824
1020.296059,470.03125,772.5794824
1020.329449,469.5,772.5794824
1020.362782,469.234375,772.5794824
1020.395909,468.4375,772.5794824
1020.428646,467.90625,772.5794824
1020.462378,467.375,772.5794824
1020.49519,466.84375,772.5794824
1020.528928,466.578125,772.5794824
1020.563034,466.046875,772.5794824
1020.595491,465.78125,772.5794824
1020.629771,465.515625,772.5794824
1020.663472,464.984375,772.5794824
1020.696966,464.453125,772.5794824
1020.729739,463.921875,772.5794824
1020.762947,463.390625,772.5794824
1020.797094,462.859375,772.245841
1020.829427,462.328125,772.245841
1020.862899,462.0625,772.245841
1020.896862,461.796875,772.245841
1020.929655,461.53125,771.9121996
1020.962437,461.265625,771.9121996
1020.995542,461,771.9121996
1021.028922,461,771.9121996
1021.062875,461,771.9121996
1021.095526,460.734375,771.9121996
1021.128898,460.734375,771.9121996
1021.163863,460.46875,771.9121996
1021.195537,460.203125,771.9121996
1021.230047,460.203125,771.5785582
1021.263647,459.9375,771.5785582
1021.296555,459.671875,771.5785582
1021.329613,459.40625,771.5785582
1021.362951,458.875,771.2449168
1021.396183,458.34375,771.2449168
1021.429387,457.8125,771.2449168
1021.462447,457.28125,771.2449168
1021.496155,456.75,771.2449168
1021.528745,456.21875,770.9112754
1021.562442,455.953125,770.9112754
1021.595983,455.15625,770.9112754
1021.630259,454.890625,770.9112754
1021.663556,454.359375,770.9112754
1021.696655,454.09375,770.9112754
1021.729814,454.09375,770.9112754
1021.76364,453.828125,770.9112754
1021.795688,453.5625,770.9112754
1021.830267,453.5625,770.9112754
1021.863579,453.296875,770.9112754
1021.896424,453.03125,770.9112754
1021.929481,452.765625,770.9112754
1021.962555,452.234375,770.9112754
1021.996124,451.703125,770.9112754
1022.028732,451.171875,770.9112754
1022.062471,450.90625,770.9112754
1022.09522,450.375,770.9112754
1022.129502,450.109375,770.9112754
1022.163199,449.578125,771.2449168
1022.196017,449.3125,771.2449168
1022.230394,449.046875,771.2449168
1022.263437,448.78125,771.5785582
1022.296498,448.515625,771.5785582
1022.330319,448.25,771.5785582
1022.363415,447.984375,771.9121996
1022.39693,447.71875,771.9121996
1022.429857,447.1875,772.245841
1022.462208,446.921875,772.245841
1022.496334,446.390625,772.5794824
1022.529752,446.125,772.9131238
1022.562042,445.859375,772.9131238
1022.596556,445.328125,773.2467652
1022.629035,445.0625,773.2467652
1022.662029,444.53125,773.5804067
1022.695799,444.265625,773.9140481
1022.729921,444,773.9140481
1022.762936,443.46875,774.2476895
1022.796286,443.203125,774.2476895
1022.830294,442.671875,774.5813309
1022.86357,442.40625,774.9149723
1022.895787,442.140625,774.9149723
1022.930071,441.875,775.2486137
1022.962486,441.609375,775.2486137
1022.996571,441.34375,775.2486137
1023.029537,441.078125,775.5822551
1023.061998,440.8125,775.9158965
1023.095251,440.28125,775.9158965
1023.129825,440.015625,776.2495379
1023.162296,439.75,776.2495379
1023.196197,439.21875,776.5831793
1023.230221,438.953125,776.5831793
1023.263566,438.421875,776.9168207
1023.295554,437.890625,776.9168207
1023.329874,437.625,777.2504621
1023.363261,437.359375,777.5841035
1023.396309,436.828125,777.5841035
1023.428926,436.5625,777.9177449
1023.463659,436.296875,777.9177449
1023.496171,436.03125,778.2513863
1023.529559,435.765625,778.5850277
1023.562756,435.765625,778.5850277
1023.595963,435.5,778.9186691
1023.62928,435.234375,779.2523105
1023.662799,434.703125,779.2523105
1023.696014,434.4375,779.5859519
1023.729968,434.171875,779.9195933
1023.763033,433.90625,779.9195933
1023.796515,433.90625,780.2532348
1023.829848,433.640625,780.2532348
1023.863381,433.109375,780.5868762
1023.896956,432.84375,780.5868762
1023.929205,432.578125,780.9205176
1023.963519,432.3125,781.254159
1023.996555,431.78125,781.254159
1024.029437,431.515625,781.5878004
1024.062079,430.984375,781.9214418
1024.095444,430.71875,782.2550832
1024.130142,430.453125,782.2550832
1024.162534,429.921875,782.5887246
1024.195392,429.125,783.2560074
1024.229675,428.859375,783.5896488
1024.262203,428.328125,783.9232902
1024.295471,427.796875,784.2569316
1024.329694,427.53125,784.2569316
1024.363135,427,784.9242144
1024.39641,426.734375,784.9242144
1024.430206,426.203125,785.2578558
1024.463071,425.9375,785.5914972
1024.495483,425.40625,785.9251386
1024.529857,425.140625,786.25878
1024.562667,424.609375,786.5924214
1024.596057,424.34375,786.5924214
1024.630094,423.8125,786.9260628
1024.662718,423.546875,787.2597043
1024.69521,423.015625,787.5933457
1024.729158,422.75,787.9269871
1024.761941,422.21875,788.2606285
1024.796211,421.953125,788.2606285
1024.82913,421.421875,788.5942699
1024.863112,421.15625,788.9279113
1024.896492,420.890625,788.9279113
1024.929632,420.625,789.2615527
1024.963528,420.09375,789.5951941
1024.99687,419.828125,789.9288355
1025.030103,419.5625,790.2624769
1025.062845,419.5625,790.2624769
1025.096792,419.296875,790.5961183
1025.129393,419.03125,790.5961183
1025.162727,419.03125,790.9297597
1025.195864,418.765625,791.2634011
1025.229177,418.5,791.5970425
1025.26271,418.234375,791.5970425
1025.295834,418.234375,791.9306839
1025.329337,417.96875,791.9306839
1025.3629,417.703125,792.2643253
1025.396978,417.4375,792.2643253
1025.429783,417.171875,792.5979667
1025.463173,416.90625,792.5979667
1025.496857,416.640625,792.9316081
1025.529829,416.375,792.9316081
1025.561971,416.109375,793.2652495
1025.596761,415.84375,793.2652495
1025.629678,415.578125,793.5988909
1025.662459,415.046875,793.5988909
1025.69656,414.78125,793.9325323
1025.729656,414.78125,793.9325323
1025.762795,414.515625,794.2661738
1025.795615,413.984375,794.2661738
1025.829136,413.984375,794.2661738
1025.86235,413.71875,794.5998152
1025.896054,413.1875,794.9334566
1025.928805,413.1875,794.9334566
1025.962068,412.921875,795.267098
1025.996792,412.390625,795.6007394
1026.030349,412.125,795.9343808
1026.06282,411.59375,796.2680222
1026.096426,411.328125,796.6016636
1026.130239,410.796875,797.2689464
1026.163325,410.265625,797.6025878
1026.195889,409.734375,797.9362292
1026.229087,409.46875,798.2698706
1026.262768,409.203125,798.9371534
1026.295783,408.671875,799.2707948
1026.328658,408.40625,799.6044362
1026.361824,408.140625,799.9380776
1026.395603,407.875,799.9380776
1026.429806,407.609375,800.271719
1026.463495,407.34375,800.6053604
1026.496478,407.078125,801.2726433
1026.529789,406.8125,801.2726433
1026.56326,406.546875,801.6062847
1026.596908,406.28125,801.9399261
1026.628505,406.015625,802.2735675
1026.664153,406.015625,802.6072089
1026.696633,405.75,802.6072089
1026.729417,405.75,802.9408503
1026.762689,405.484375,803.2744917
1026.796013,405.484375,803.6081331
1026.829075,405.21875,803.6081331
1026.860895,405.21875,803.9417745
1026.896975,404.953125,804.2754159
1026.929455,404.953125,804.6090573
1026.962635,404.6875,804.9426987
1026.996376,404.421875,805.2763401
1027.030209,404.15625,805.9436229
1027.062781,403.890625,806.2772643
1027.096421,403.625,806.6109057
1027.130224,403.625,806.9445471
1027.162643,403.359375,807.2781885
1027.196385,403.09375,807.6118299
1027.229675,402.828125,807.9454713
1027.262828,402.828125,808.2791128
1027.296747,402.5625,808.6127542
1027.329724,402.296875,808.9463956
1027.362646,402.296875,809.6136784
1027.396004,402.03125,809.9473198
1027.428808,401.765625,810.2809612
1027.462504,401.5,810.6146026
1027.495582,401.5,810.948244
1027.530512,401.234375,810.948244
1027.562725,401.234375,811.2818854
1027.596001,400.96875,811.6155268
1027.630312,400.96875,811.9491682
1027.663977,400.703125,812.2828096
1027.696882,400.4375,812.2828096
1027.730095,400.4375,812.616451
1027.762982,400.171875,812.616451
1027.797033,400.171875,812.9500924
1027.830149,400.171875,813.2837338
1027.863631,400.171875,813.2837338
1027.897301,400.171875,813.2837338
1027.929538,400.171875,813.2837338
1027.963406,400.171875,813.2837338
1027.997172,400.171875,813.2837338
1028.029586,400.171875,813.2837338
1028.063026,400.171875,813.2837338
1028.096575,400.171875,813.2837338
1028.130466,400.171875,813.2837338
1028.164101,400.171875,813.2837338
1028.196632,400.171875,813.2837338
1028.229541,400.171875,813.2837338
1028.263851,400.171875,813.2837338
1028.297183,400.171875,813.2837338
1028.330518,400.171875,813.2837338
1028.36259,400.171875,813.2837338
