time,x,y
430.5,368.46,970.48
430.67,366.75,970.48
430.77,365.03,970.48
430.86,363.32,970.48
430.92,361.61,970.48
430.96,361.61,971.9
431,359.89,971.9
431.07,358.18,971.9
431.17,356.46,971.9
431.24,354.75,971.9
431.25,354.75,973.32
431.3,353.04,973.32
431.41,351.32,973.32
431.51,351.32,973.32
431.52,349.61,973.32
431.64,347.9,973.32
431.72,347.9,974.75
431.84,346.18,974.75
431.89,344.47,974.75
431.92,342.75,974.75
431.99,341.04,974.75
432.11,339.33,974.75
432.45,337.61,974.75
432.5,335.9,974.75
432.56,334.19,974.75
432.59,334.19,976.17
432.6,332.47,976.17
432.82,330.76,976.17
433.1,329.04,976.17
433.27,327.33,976.17
433.36,325.62,976.17
433.42,323.9,976.17
433.49,322.19,976.17
433.5,322.19,976.17
433.55,320.48,976.17
433.69,318.76,976.17
433.8,317.05,976.17
433.99,315.33,976.17
434.15,313.62,976.17
434.26,311.91,976.17
434.4,310.19,976.17
434.51,310.19,976.17
434.57,308.48,976.17
434.67,306.77,976.17
434.74,305.05,976.17
434.82,303.34,976.17
434.9,301.62,976.17
434.99,299.91,976.17
435.09,298.2,976.17
435.17,296.48,976.17
435.25,294.77,976.17
435.42,293.05,976.17
435.5,293.05,976.17
435.64,291.34,976.17
435.69,289.63,976.17
435.77,287.91,976.17
435.89,286.2,976.17
435.94,286.2,974.75
436.05,284.49,974.75
436.2,282.77,974.75
436.3,281.06,974.75
436.37,279.34,974.75
436.44,277.63,974.75
436.5,277.63,974.75
436.54,275.92,974.75
436.6,274.2,974.75
436.69,272.49,974.75
436.79,270.78,974.75
437.44,269.06,974.75
437.5,269.06,974.75
437.52,267.35,974.75
437.62,265.63,974.75
437.7,263.92,974.75
437.77,262.21,974.75
437.8,262.21,976.17
437.82,260.49,976.17
437.87,258.78,976.17
437.94,257.07,976.17
437.97,257.07,977.59
438.02,255.35,977.59
438.09,255.35,979.01
438.17,253.64,979.01
438.24,253.64,980.44
438.47,253.64,981.86
438.5,253.64,981.86
438.6,251.92,981.86
438.62,251.92,983.28
438.72,251.92,984.71
438.8,251.92,986.13
438.87,251.92,987.55
438.92,251.92,988.98
439.12,251.92,990.4
439.2,251.92,991.82
439.32,250.21,993.24
439.45,250.21,994.67
439.5,250.21,994.67
439.6,248.5,996.09
439.67,248.5,997.51
439.77,246.78,997.51
439.8,246.78,998.94
439.9,245.07,1000.36
440.5,245.07,1000.36
440.55,245.07,1001.78
440.7,245.07,1003.2
440.85,245.07,1004.63
441.14,245.07,1006.05
441.5,245.07,1006.05
442.5,245.07,1006.05
443.5,245.07,1006.05
444.5,245.07,1006.05
445.5,245.07,1006.05
446.5,245.07,1006.05
447.51,245.07,1006.05
448.51,245.07,1006.05
449.51,245.07,1006.05
449.71,245.07,1004.63
449.87,245.07,1003.2
450.21,245.07,1001.78
450.22,243.36,1001.78
450.41,243.36,1000.36
450.46,241.64,1000.36
450.51,241.64,1000.36
450.62,241.64,998.94
450.81,241.64,997.51
451.19,241.64,996.09
451.36,243.36,994.67
451.44,243.36,993.24
451.51,243.36,993.24
451.52,243.36,991.82
451.59,243.36,990.4
451.74,243.36,988.98
451.91,243.36,987.55
452.14,243.36,986.13
452.26,243.36,984.71
452.29,241.64,984.71
452.36,241.64,983.28
452.46,239.93,981.86
452.51,239.93,981.86
452.64,239.93,980.44
452.76,239.93,979.01
452.84,239.93,977.59
453.84,239.93,977.59
454.84,239.93,977.59
455.84,239.93,977.59
456.84,239.93,977.59
457.84,239.93,977.59
458.5,239.93,977.59
458.79,238.21,977.59
458.91,236.5,977.59
459.12,234.79,977.59
460.12,234.79,977.59
461.12,234.79,977.59
462.12,234.79,977.59
463.12,234.79,977.59
464.12,234.79,977.59
464.51,234.79,977.59
465.51,234.79,977.59
466.51,234.79,977.59
467.51,234.79,977.59
468.51,234.79,977.59
469.51,234.79,977.59
470.51,234.79,977.59
471.51,234.79,977.59
472.51,234.79,977.59
473.51,234.79,977.59
474.51,234.79,977.59
475.51,234.79,977.59
476.51,234.79,977.59
477.51,234.79,977.59
478.51,234.79,977.59
479.51,234.79,977.59
480.51,234.79,977.59
481.51,234.79,977.59
482.51,234.79,977.59
483.51,234.79,977.59
484.51,234.79,977.59
484.64,236.5,977.59
485.36,238.21,977.59
485.51,238.21,977.59
486.26,239.93,977.59
486.36,241.64,977.59
486.51,241.64,977.59
486.52,243.36,977.59
486.54,243.36,976.17
486.67,245.07,976.17
487.67,245.07,976.17
488.67,245.07,976.17
489.67,245.07,976.17
490.67,245.07,976.17
491.18,246.78,970.48
491.19,248.5,970.48
491.21,250.21,970.48
491.23,251.92,970.48
491.24,251.92,969.05
491.26,253.64,969.05
491.33,255.35,969.05
491.39,257.07,969.05
491.43,258.78,969.05
491.48,260.49,969.05
491.51,262.21,969.05
491.53,262.21,967.63
491.59,263.92,967.63
491.76,265.63,967.63
491.84,267.35,967.63
492.51,267.35,967.63
492.66,269.06,967.63
492.79,269.06,966.21
492.83,270.78,966.21
492.93,272.49,966.21
493.09,274.2,966.21
493.11,274.2,964.78
493.28,275.92,964.78
493.39,275.92,963.36
493.48,277.63,963.36
493.51,277.63,963.36
493.86,277.63,961.94
493.94,279.34,961.94
494.51,279.34,961.94
494.79,279.34,960.52
494.88,279.34,959.09
495.03,279.34,957.67
495.08,279.34,956.25
495.13,279.34,954.82
495.18,279.34,953.4
495.21,279.34,951.98
495.26,279.34,950.55
495.29,279.34,949.13
495.33,279.34,947.71
495.41,279.34,946.29
495.48,281.06,946.29
495.51,281.06,944.86
495.56,281.06,943.44
495.64,282.77,942.02
495.83,282.77,940.59
495.84,284.49,940.59
495.96,284.49,939.17
496.51,284.49,939.17
496.76,284.49,937.75
496.79,284.49,936.32
496.83,284.49,934.9
496.86,284.49,933.48
496.89,284.49,932.06
496.94,284.49,930.63
496.99,284.49,929.21
497.03,286.2,929.21
497.09,286.2,927.79
497.21,286.2,926.36
497.29,286.2,924.94
497.36,286.2,923.52
497.43,286.2,922.09
497.51,286.2,922.09
497.53,286.2,920.67
497.61,286.2,919.25
497.68,286.2,917.83
497.76,286.2,916.4
497.89,286.2,914.98
498.03,286.2,913.56
498.18,286.2,912.13
498.33,286.2,910.71
498.51,286.2,910.71
498.53,286.2,909.29
498.81,284.49,909.29
498.84,284.49,907.86
498.99,282.77,907.86
499.23,281.06,907.86
499.51,281.06,907.86
500.51,281.06,907.86
500.83,281.06,906.44
500.86,279.34,906.44
501.03,279.34,905.02
501.36,277.63,905.02
501.37,277.63,903.6
501.41,275.92,903.6
501.43,275.92,902.17
501.49,274.2,902.17
501.51,274.2,902.17
501.88,272.49,902.17
502.04,270.78,902.17
502.51,270.78,902.17
503.51,270.78,902.17
504.51,270.78,902.17
505.51,270.78,902.17
506.51,270.78,902.17
507.51,270.78,902.17
508.51,270.78,902.17
509.5,270.78,902.17
510.5,270.78,902.17
511.5,270.78,902.17
512.5,270.78,902.17
513.5,270.78,902.17
514.5,270.78,902.17
515.41,269.06,902.17
515.5,267.35,902.17
515.63,265.63,902.17
515.71,265.63,900.75
515.73,263.92,900.75
515.86,262.21,900.75
515.95,260.49,899.33
516.06,258.78,899.33
516.2,257.07,899.33
516.3,255.35,899.33
516.38,253.64,899.33
516.46,253.64,897.9
516.51,253.64,897.9
516.53,251.92,897.9
516.66,250.21,897.9
516.7,250.21,896.48
516.86,248.5,896.48
516.98,246.78,896.48
517.06,246.78,895.06
518.06,246.78,895.06
519.06,246.78,895.06
520.06,246.78,895.06
521.06,246.78,895.06
522.06,246.78,895.06
522.51,246.78,895.06
523.51,246.78,895.06
524.51,246.78,895.06
525.51,246.78,895.06
526.51,246.78,895.06
526.97,245.07,895.06
527.11,243.36,895.06
527.51,243.36,895.06
527.66,241.64,895.06
527.77,239.93,895.06
527.86,239.93,893.64
527.89,238.21,893.64
528.04,236.5,893.64
528.21,234.79,892.21
528.31,233.07,892.21
528.41,231.36,892.21
528.46,231.36,890.79
528.51,231.36,890.79
528.56,229.65,890.79
528.76,229.65,889.37
528.81,227.93,889.37
529.16,226.22,889.37
529.19,226.22,887.94
529.51,224.5,887.94
529.54,224.5,886.52
529.67,222.79,886.52
530.51,222.79,886.52
531.09,221.08,886.52
531.37,219.36,886.52
531.51,219.36,886.52
531.56,219.36,885.1
531.61,217.65,885.1
531.69,217.65,883.67
531.82,215.94,883.67
531.92,215.94,882.25
532.04,214.22,882.25
532.11,214.22,880.83
532.16,212.51,880.83
532.24,210.79,879.41
532.33,209.08,879.41
532.47,209.08,877.98
532.51,207.37,877.98
532.83,207.37,876.56
533.06,207.37,875.14
533.14,205.65,875.14
533.24,205.65,873.71
533.36,203.94,873.71
533.38,203.94,872.29
533.51,203.94,870.87
533.52,202.23,870.87
533.61,202.23,869.44
533.67,200.51,869.44
533.74,200.51,868.02
533.84,198.8,868.02
533.94,198.8,866.6
534.09,197.08,866.6
534.12,197.08,865.18
534.24,197.08,863.75
534.29,195.37,863.75
534.34,195.37,862.33
534.42,195.37,860.91
534.51,195.37,860.91
534.56,195.37,859.48
534.57,193.66,859.48
534.71,193.66,858.06
534.84,193.66,856.64
534.94,191.94,856.64
534.96,191.94,855.21
535.06,191.94,853.79
535.12,191.94,852.37
535.19,191.94,850.95
535.22,190.23,850.95
535.37,190.23,849.52
535.51,190.23,849.52
536.17,190.23,848.1
536.32,190.23,846.68
536.51,190.23,846.68
537.51,190.23,846.68
538.51,190.23,846.68
539.51,190.23,846.68
540.24,191.94,845.25
540.26,193.66,845.25
540.46,191.94,845.25
540.51,191.94,845.25
540.52,190.23,845.25
540.57,190.23,843.83
540.59,188.51,843.83
541.06,188.51,842.41
541.09,190.23,842.41
541.19,191.94,842.41
541.26,191.94,840.98
541.51,191.94,840.98
542.51,191.94,840.98
542.92,191.94,839.56
542.96,193.66,838.14
542.99,193.66,836.72
543.04,195.37,836.72
543.06,195.37,835.29
543.14,195.37,833.87
543.16,195.37,832.45
543.21,195.37,831.02
543.31,195.37,829.6
543.37,195.37,828.18
543.42,195.37,826.75
543.49,195.37,825.33
543.51,195.37,825.33
543.54,195.37,823.91
543.59,195.37,822.49
543.64,195.37,821.06
543.68,195.37,819.64
543.71,195.37,818.22
543.76,195.37,816.79
543.79,195.37,815.37
543.86,195.37,813.95
543.94,195.37,812.52
544.51,195.37,812.52
545.06,195.37,811.1
545.22,195.37,809.68
545.51,195.37,809.68
545.83,197.08,809.68
546.51,197.08,809.68
547.39,197.08,808.26
547.51,197.08,808.26
548.51,197.08,808.26
549.12,198.8,808.26
549.14,198.8,806.83
549.17,200.51,806.83
549.28,202.23,805.41
549.31,203.94,805.41
549.32,203.94,803.99
549.34,205.65,803.99
549.36,207.37,802.56
549.39,209.08,802.56
549.42,209.08,801.14
549.47,210.79,801.14
549.51,210.79,799.72
549.54,212.51,798.3
549.57,212.51,796.87
549.61,214.22,795.45
549.68,214.22,794.03
549.74,214.22,792.6
549.77,214.22,791.18
550.51,214.22,791.18
551.51,214.22,791.18
552.51,214.22,791.18
553.51,214.22,791.18
554.51,214.22,791.18
555.51,214.22,791.18
556.51,214.22,791.18
557.51,214.22,791.18
558.51,214.22,791.18
559.51,214.22,791.18
560.51,214.22,791.18
561.51,214.22,791.18
562.51,214.22,791.18
563.51,214.22,791.18
564.51,214.22,791.18
565.51,214.22,791.18
566.51,214.22,791.18
567.51,214.22,791.18
568.51,214.22,791.18
569.51,214.22,791.18
570.51,214.22,791.18
571.51,214.22,791.18
572.5,214.22,791.18
573.52,214.22,791.18
574.52,214.22,791.18
574.82,214.22,789.76
574.88,214.22,788.33
574.97,214.22,786.91
575.02,214.22,785.49
575.03,212.51,785.49
575.07,212.51,784.07
575.17,210.79,784.07
575.52,210.79,784.07
575.77,210.79,782.64
575.83,210.79,781.22
576.2,209.08,781.22
576.48,207.37,781.22
576.5,207.37,779.8
576.6,207.37,778.37
576.65,205.65,778.37
576.68,205.65,776.95
576.75,205.65,775.53
576.78,203.94,775.53
576.88,203.94,774.1
576.95,203.94,772.68
577.05,203.94,771.26
577.18,203.94,769.84
577.28,203.94,768.41
577.37,203.94,766.99
577.43,203.94,765.57
577.5,203.94,765.57
577.52,203.94,764.14
577.55,203.94,762.72
577.62,203.94,761.3
577.67,203.94,759.87
577.73,203.94,758.45
577.8,202.23,758.45
577.83,202.23,757.03
577.95,202.23,755.61
578.1,202.23,754.18
578.22,202.23,752.76
578.33,202.23,751.34
578.4,202.23,749.91
578.47,202.23,748.49
578.5,202.23,748.49
578.55,202.23,747.07
578.68,202.23,745.64
578.73,200.51,745.64
578.9,200.51,744.22
579.1,200.51,742.8
579.23,200.51,741.38
579.4,198.8,741.38
579.43,198.8,739.95
579.5,198.8,739.95
579.62,198.8,738.53
579.72,197.08,738.53
579.83,197.08,737.11
579.95,197.08,735.68
580.02,195.37,735.68
580.07,195.37,734.26
580.27,195.37,732.84
580.45,193.66,732.84
580.47,193.66,731.41
580.5,193.66,731.41
580.78,193.66,729.99
580.82,191.94,729.99
580.98,191.94,728.57
581.12,190.23,728.57
581.15,190.23,727.15
581.27,188.51,725.72
581.32,188.51,724.3
581.35,186.8,722.88
581.43,186.8,721.45
581.48,185.09,721.45
581.52,185.09,721.45
581.53,185.09,720.03
581.6,185.09,718.61
581.75,185.09,717.18
581.87,183.37,717.18
581.92,183.37,715.76
581.97,183.37,714.34
582,181.66,714.34
582.02,181.66,712.92
582.07,181.66,711.49
582.12,181.66,710.07
582.23,181.66,708.65
582.27,179.95,708.65
582.32,179.95,707.22
582.38,179.95,705.8
582.47,179.95,704.38
582.52,179.95,704.38
582.6,179.95,702.95
582.68,179.95,701.53
582.75,179.95,700.11
582.8,179.95,698.69
582.88,179.95,697.26
583.02,179.95,695.84
583.08,179.95,694.42
583.17,179.95,692.99
583.22,179.95,691.57
583.28,179.95,690.15
583.37,179.95,688.73
583.48,179.95,687.3
583.52,179.95,687.3
583.57,181.66,687.3
583.6,181.66,685.88
583.68,181.66,684.46
583.78,181.66,683.03
584.47,181.66,681.61
584.5,181.66,680.19
584.52,179.95,680.19
584.53,179.95,678.76
584.57,179.95,677.34
584.6,179.95,675.92
584.67,179.95,674.5
584.72,179.95,673.07
584.75,178.23,673.07
584.78,178.23,671.65
584.83,178.23,670.23
584.87,176.52,670.23
584.88,176.52,668.8
584.95,176.52,667.38
585.02,176.52,665.96
585.12,176.52,664.53
585.17,174.8,664.53
585.25,174.8,663.11
585.38,174.8,661.69
585.48,174.8,660.27
585.5,174.8,660.27
585.55,174.8,658.84
585.62,174.8,657.42
585.67,174.8,656
585.7,174.8,654.57
585.75,174.8,653.15
585.8,174.8,651.73
585.85,174.8,650.3
585.88,174.8,648.88
585.93,174.8,647.46
585.98,174.8,646.04
586.05,174.8,644.61
586.12,174.8,643.19
586.22,174.8,641.77
586.33,174.8,640.34
586.52,174.8,638.92
586.57,176.52,638.92
586.67,176.52,637.5
586.82,178.23,636.07
586.93,178.23,634.65
586.95,179.95,634.65
587.08,179.95,633.23
587.12,181.66,633.23
587.2,181.66,631.81
587.3,183.37,631.81
587.37,183.37,630.38
587.5,185.09,630.38
587.57,185.09,628.96
587.82,186.8,627.54
587.98,186.8,626.11
588.02,188.51,626.11
588.17,188.51,624.69
588.23,190.23,624.69
588.32,190.23,623.27
588.4,191.94,623.27
588.48,191.94,621.84
588.52,191.94,621.84
588.57,193.66,621.84
588.72,193.66,620.42
588.73,195.37,620.42
588.83,197.08,620.42
588.9,197.08,619
588.98,198.8,619
589.08,198.8,617.58
589.12,200.51,617.58
589.18,200.51,616.15
589.22,202.23,616.15
589.4,203.94,614.73
589.52,203.94,614.73
589.6,205.65,614.73
589.65,205.65,613.31
589.82,207.37,613.31
590.32,207.37,611.88
590.52,207.37,611.88
590.77,209.08,611.88
590.83,209.08,610.46
590.97,210.79,610.46
591,210.79,609.04
591.13,212.51,609.04
591.15,212.51,607.61
591.3,214.22,607.61
591.42,215.94,607.61
591.43,215.94,606.19
591.5,217.65,606.19
591.6,219.36,604.77
591.67,221.08,604.77
591.73,221.08,603.35
591.88,222.79,603.35
592.07,224.5,603.35
592.52,224.5,603.35
592.8,226.22,603.35
593.02,227.93,603.35
593.03,227.93,601.92
593.2,229.65,601.92
593.52,229.65,601.92
594.43,231.36,601.92
594.52,231.36,601.92
594.62,233.07,601.92
595.07,234.79,601.92
595.22,236.5,601.92
595.37,238.21,601.92
595.4,238.21,600.5
595.52,238.21,600.5
595.67,239.93,600.5
595.85,241.64,599.08
596.08,243.36,599.08
596.22,243.36,597.65
596.28,245.07,597.65
596.47,246.78,597.65
596.52,246.78,597.65
596.58,246.78,596.23
596.63,248.5,596.23
596.8,250.21,596.23
596.93,251.92,596.23
597.02,251.92,594.81
597.13,253.64,594.81
597.52,253.64,594.81
597.65,255.35,594.81
597.67,255.35,593.39
597.85,257.07,593.39
598,258.78,591.96
598.12,260.49,591.96
598.17,260.49,590.54
598.28,262.21,590.54
598.38,262.21,589.12
598.43,263.92,589.12
598.52,263.92,589.12
598.57,265.63,589.12
598.65,265.63,587.69
598.73,267.35,587.69
598.98,269.06,587.69
599.1,270.78,587.69
599.22,272.49,587.69
599.35,274.2,587.69
599.4,274.2,586.27
599.48,275.92,586.27
599.52,275.92,586.27
599.58,277.63,586.27
599.6,325.8700403,587.1312559
599.6,325.8700403,587.1312559
599.6,325.8700403,587.1312559
599.6,325.8700403,587.1312559
599.6,325.8700403,587.1312559
599.6,325.8700403,587.1312559
599.6,325.8700403,587.1312559
599.6,325.8700403,587.1312559
599.6,325.8700403,587.1312559
599.6,325.8700403,587.1312559
599.6,325.8700403,587.1312559
599.6061535,325.8700403,587.1312559
599.6404166,325.8700403,587.1312559
599.6748485,325.8700403,587.1312559
599.7089737,325.8700403,587.1312559
599.7422754,325.8700403,587.1312559
599.7741073,325.8700403,587.1312559
599.8090274,325.8700403,587.1312559
599.8417111,325.8700403,587.1312559
599.8756608,325.8700403,587.1312559
599.908288,325.8700403,587.1312559
599.9409421,325.8700403,587.1312559
599.9740322,325.8700403,587.1312559
600.0086832,325.8700403,587.1312559
600.0423037,325.8700403,587.1312559
600.0750201,325.8700403,587.1312559
600.1080614,325.8700403,587.1312559
600.1423142,325.8700403,587.1312559
600.1750567,325.8700403,587.1312559
600.2085726,325.8700403,587.1312559
600.241631,326.4174813,587.1312559
600.2742817,326.6912018,587.1312559
600.307476,326.6912018,587.1312559
600.3415668,326.9649224,587.1312559
600.3753161,326.9649224,587.1312559
600.4077622,327.2386429,587.1312559
600.4406351,327.5123634,587.1312559
600.4755705,327.5123634,587.1312559
600.508942,327.786084,587.1312559
600.5416823,327.786084,587.1312559
600.5754039,328.0598045,587.1312559
600.6087306,328.0598045,587.1312559
600.6417242,328.333525,587.1312559
600.6745435,328.6072455,587.1312559
600.7087288,328.6072455,587.1312559
600.7422268,328.8809661,587.1312559
600.7743959,328.8809661,587.1312559
600.8077374,329.1546866,587.1312559
600.8417192,329.1546866,587.1312559
600.8748317,329.4284071,587.1312559
600.9086843,329.4284071,587.1312559
600.9410421,329.7021277,587.1312559
600.9740592,329.9758482,587.1312559
601.0074392,329.9758482,587.1312559
601.0420618,330.2495687,587.1312559
601.0783069,330.5232892,587.1312559
601.1126327,330.5232892,587.4721435
601.1455228,330.7970098,587.4721435
601.1805035,331.0707303,587.4721435
601.2122765,331.3444508,587.4721435
601.2453741,331.6181714,587.4721435
601.2799837,331.8918919,587.4721435
601.3129746,332.1656124,587.8130312
601.3466163,332.1656124,587.8130312
601.3792173,332.4393329,587.8130312
601.4136523,332.7130535,587.8130312
601.4470243,332.7130535,587.8130312
601.4796066,332.7130535,587.8130312
601.513274,332.7130535,587.8130312
601.5460316,332.986774,587.8130312
601.5797834,332.986774,587.8130312
601.6134651,332.986774,587.8130312
601.6465387,332.986774,587.8130312
601.679228,333.2604945,588.1539188
601.7134521,333.5342151,588.1539188
601.7470618,333.5342151,588.1539188
601.779825,333.8079356,588.1539188
601.8134156,334.0816561,588.1539188
601.8464566,334.0816561,588.1539188
601.8803224,334.3553767,588.1539188
601.9122132,334.6290972,588.1539188
601.9466696,335.1765382,588.1539188
601.9797027,335.7239793,588.4948064
602.0126793,335.9976998,588.4948064
602.0458687,336.5451409,588.4948064
602.0799574,337.0925819,588.4948064
602.1131522,337.640023,588.4948064
602.1460708,338.1874641,588.8356941
602.1793236,338.4611846,588.8356941
602.2139566,338.4611846,588.8356941
602.2467444,338.7349051,589.1765817
602.2801017,339.0086256,589.1765817
602.3138591,339.0086256,589.1765817
602.3468907,339.2823462,589.1765817
602.3803282,339.5560667,589.5174693
602.4129166,339.5560667,589.8583569
602.4472537,339.8297872,589.8583569
602.4796208,340.1035078,590.1992446
602.5133087,340.3772283,590.1992446
602.5466483,340.6509488,590.5401322
602.578975,340.9246694,590.8810198
602.6127078,341.1983899,590.8810198
602.6460545,341.7458309,591.5627951
602.6790903,342.293272,591.5627951
602.7132736,342.8407131,591.9036827
602.7452771,343.1144336,592.2445703
602.7793857,343.3881541,592.585458
602.8128761,343.9355952,592.9263456
602.8459642,344.2093157,593.2672332
602.8802586,344.4830362,593.6081209
602.9126177,344.7567568,593.9490085
602.9472653,345.0304773,594.2898961
602.9794274,345.3041978,594.6307838
603.0135709,345.5779183,594.9716714
603.0467631,345.8516389,595.312559
603.0800409,345.8516389,595.6534466
603.1130023,346.1253594,595.9943343
603.1459963,346.3990799,596.3352219
603.1787578,346.6728005,596.6761095
603.2124303,346.946521,597.0169972
603.2471423,346.946521,597.3578848
603.2797325,347.2202415,597.6987724
603.3129831,347.493962,598.0396601
603.346148,347.7676826,598.3805477
603.3798204,348.0414031,598.7214353
603.4131957,348.3151236,599.4032106
603.4473393,348.5888442,599.7440982
603.4802371,349.1362852,600.4258735
603.5132082,349.4100058,600.7667611
603.5469957,349.6837263,601.1076487
603.579573,349.6837263,601.4485364
603.6134167,349.9574468,601.789424
603.6461205,349.9574468,602.4711992
603.6793936,350.2311673,602.8120869
603.7133194,350.5048879,603.1529745
603.7456683,350.5048879,603.8347498
603.7804322,350.5048879,604.1756374
603.8133113,350.7786084,604.1756374
603.8471114,350.7786084,604.1756374
